,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,3.792778426097656,0.0,0.0331999924017118,3_sp_gt_3,36656,0.1,3,565,high,50,10,seq
1,7.272727272727273,4.094727640336199,0.0,0.0889759560932511,3_sp_gt_3,36656,0.1,3,565,high,50,10,seq
2,8.484848484848484,2.827086094725451,0.0,0.3301915522743369,3_sp_gt_3,36656,0.1,3,565,high,50,10,seq
3,10.0,3.2374472067187865,0.0,0.7056719799311912,3_sp_gt_3,36656,0.1,3,565,high,50,10,seq
4,11.212121212121213,3.336857945450017,0.0,1.0718658118741415,3_sp_gt_3,36656,0.1,3,565,high,50,10,seq
5,12.424242424242424,2.762107951208604,0.0,0.8236995624502993,3_sp_gt_3,36656,0.1,3,565,high,50,10,seq
6,13.636363636363637,2.074583735388384,0.0,0.6739980575004325,3_sp_gt_3,36656,0.1,3,565,high,50,10,seq
7,14.84848484848485,1.7870033270650216,0.0,0.6175263707395959,3_sp_gt_3,36656,0.1,3,565,high,50,10,seq
8,16.060606060606062,1.8311865198896264,0.0,0.5008139334599796,3_sp_gt_3,36656,0.1,3,565,high,50,10,seq
9,17.272727272727273,2.6467563417258946,0.0,0.4981584042351886,3_sp_gt_3,36656,0.1,3,565,high,50,10,seq
10,8.484848484848484,0.8800181326614451,1.716422015536872,1.242201832910634,3_sp_gt_3,41300,0.1,3,565,high,50,10,seq
11,10.0,0.7236452027024877,0.9809019996330716,1.0488243493350278,3_sp_gt_3,41300,0.1,3,565,high,50,10,seq
12,11.212121212121213,0.6503703822512835,0.6987965663340625,0.8118453879483399,3_sp_gt_3,41300,0.1,3,565,high,50,10,seq
13,12.424242424242424,1.0563218007102186,0.5911217522674277,0.6360181257411806,3_sp_gt_3,41300,0.1,3,565,high,50,10,seq
14,13.636363636363637,1.288184632712388,0.6486794213460013,0.6656588413691762,3_sp_gt_3,41300,0.1,3,565,high,50,10,seq
15,14.84848484848485,1.4435502005319432,0.9022401952778226,0.5462446500956062,3_sp_gt_3,41300,0.1,3,565,high,50,10,seq
16,16.060606060606062,0.9881703946877024,1.2204600404137045,0.9875676747122154,3_sp_gt_3,41300,0.1,3,565,high,50,10,seq
17,17.272727272727273,0.9112285945097532,1.0261228889996212,1.3244933878131575,3_sp_gt_3,41300,0.1,3,565,high,50,10,seq
18,18.484848484848484,0.8590439112580736,1.336010011810449,1.3052563034010378,3_sp_gt_3,41300,0.1,3,565,high,50,10,seq
19,20.0,0.6063189380648504,1.1509414389816404,0.94545767236083,3_sp_gt_3,41300,0.1,3,565,high,50,10,seq
20,8.484848484848484,2.999687128186776,0.0,0.3551543757036353,3_sp_gt_3,115475,0.1,3,565,high,50,10,seq
21,10.0,2.503189669997357,0.0,0.460420277997329,3_sp_gt_3,115475,0.1,3,565,high,50,10,seq
22,11.212121212121213,2.514135429184102,0.0,0.5342910222702939,3_sp_gt_3,115475,0.1,3,565,high,50,10,seq
23,12.424242424242424,2.618882598943721,0.0,0.8608416904729126,3_sp_gt_3,115475,0.1,3,565,high,50,10,seq
24,13.636363636363637,2.573422969076858,0.0,0.7930779102839581,3_sp_gt_3,115475,0.1,3,565,high,50,10,seq
25,14.84848484848485,2.453393726179687,0.0,0.994727715256694,3_sp_gt_3,115475,0.1,3,565,high,50,10,seq
26,16.060606060606062,2.0972597595141798,0.0,0.7148777335152372,3_sp_gt_3,115475,0.1,3,565,high,50,10,seq
27,17.272727272727273,2.6825525902056246,0.0,0.7104383028646772,3_sp_gt_3,115475,0.1,3,565,high,50,10,seq
28,18.484848484848484,2.462104454700788,0.0,0.8874515632286688,3_sp_gt_3,115475,0.1,3,565,high,50,10,seq
29,20.0,2.582545690284816,0.0,0.8331951300664514,3_sp_gt_3,115475,0.1,3,565,high,50,10,seq
30,10.0,2.8284162732101708,0.0,0.4694632394857713,3_sp_gt_3,309357,0.1,3,565,high,50,10,seq
31,11.212121212121213,2.832678609207669,0.0,0.4574203330157785,3_sp_gt_3,309357,0.1,3,565,high,50,10,seq
32,12.424242424242424,2.4349099793957616,0.0,0.7326183232064156,3_sp_gt_3,309357,0.1,3,565,high,50,10,seq
33,13.636363636363637,2.7192935640551528,0.0,0.8681459739577935,3_sp_gt_3,309357,0.1,3,565,high,50,10,seq
34,14.84848484848485,2.9943993698316453,0.0,0.7408637414094102,3_sp_gt_3,309357,0.1,3,565,high,50,10,seq
35,16.060606060606062,2.018115290020519,0.0,0.7434568428616238,3_sp_gt_3,309357,0.1,3,565,high,50,10,seq
36,17.272727272727273,3.077291598140125,0.0,0.9535370860877233,3_sp_gt_3,309357,0.1,3,565,high,50,10,seq
37,18.484848484848484,2.411959336198383,0.0,1.146729418630981,3_sp_gt_3,309357,0.1,3,565,high,50,10,seq
38,20.0,2.4793229668247623,0.0,0.6677517386415226,3_sp_gt_3,309357,0.1,3,565,high,50,10,seq
39,21.21212121212121,2.3692754679573538,0.0,0.5924454081920492,3_sp_gt_3,309357,0.1,3,565,high,50,10,seq
40,7.272727272727273,1.868385702024532,1.2695374854288768,0.6067811686622243,3_sp_gt_3,416304,0.1,3,565,high,50,10,seq
41,8.484848484848484,1.4012526817566116,1.3550691412450278,1.2065660922059636,3_sp_gt_3,416304,0.1,3,565,high,50,10,seq
42,10.0,0.5225389385738204,1.7404121766524483,1.8820733024743,3_sp_gt_3,416304,0.1,3,565,high,50,10,seq
43,11.212121212121213,0.3776033419851439,1.204086777283673,1.2909305689095667,3_sp_gt_3,416304,0.1,3,565,high,50,10,seq
44,12.424242424242424,0.53735973175835,0.4396126555114785,0.6797123542738309,3_sp_gt_3,416304,0.1,3,565,high,50,10,seq
