,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_1,36656,0.01,10,103,high,50,10,random
1,7.272727272727273,1.0913910743138504,0.6706685033969314,1.777887525941387,2.294656075063628,3.882016669395224,1.1882318999208592,3.085419917763128,8.255113988693521,6.514070853402928,1.298387143134437,10_sp_gt_1,36656,0.01,10,103,high,50,10,random
2,10.0,0.8720149943878099,0.7880312232258743,3.2705005426136577,3.447962615563791,8.06064657522158,1.0351176050367583,3.958430043415683,4.562296015147453,7.660619544936302,1.652683496775533,10_sp_gt_1,36656,0.01,10,103,high,50,10,random
3,13.636363636363637,1.1664698859204432,0.7218063037352836,2.9193927119485443,3.86563071107414,7.111755666598622,0.9035091701606096,3.8833939476972095,5.617401566971728,7.335329900354927,2.473614126207818,10_sp_gt_1,36656,0.01,10,103,high,50,10,random
4,14.84848484848485,1.510469608714077,0.6893712645657669,2.62333016653944,4.606783701814464,6.571679464111025,0.7976827913274532,3.745545742522365,5.094511902985335,6.392596723435227,3.679363787294883,10_sp_gt_1,36656,0.01,10,103,high,50,10,random
5,17.272727272727273,1.5144844150097163,0.6674823485438348,2.715072907473357,4.429859545480373,6.9482971170471615,0.8249933369392588,3.6418642458011687,5.691209846661635,7.003898936112208,3.192117300056786,10_sp_gt_1,36656,0.01,10,103,high,50,10,random
6,20.0,1.443404790680328,0.6090167902913008,2.835235697271733,4.39085884165086,7.223799185214915,0.8555493620457844,3.710898134727452,5.5258878977978245,6.935088329754846,3.0758453422339573,10_sp_gt_1,36656,0.01,10,103,high,50,10,random
7,23.63636363636364,1.4483152069344298,0.6235147234103365,2.839442006766374,4.786622616270081,7.381331173366306,0.7933370090577339,3.569000621080616,5.47349300782821,6.889752578612135,3.452547431779255,10_sp_gt_1,36656,0.01,10,103,high,50,10,random
8,26.060606060606062,1.5192734561122272,0.5854344789120078,2.735157117019412,4.6254492237714855,7.438573083066055,0.8267572694808678,3.490861774980077,5.619643717141888,7.096000826212439,3.428075841591555,10_sp_gt_1,36656,0.01,10,103,high,50,10,random
9,28.484848484848484,1.486176748301167,0.527951653193152,2.873652199612455,4.74650825258541,7.512748867491901,0.8779567136598047,3.5109710007547896,5.565492084384095,6.926727932076306,3.316346442902653,10_sp_gt_1,36656,0.01,10,103,high,50,10,random
10,2.4242424242424243,1.572449735201962,1.4529673124313194,1.0050112980597357,0.741905130661923,0.5172418574018185,0.8009359292681256,0.3043841553746413,0.0601123539138481,0.2422534270000319,1.0376375176579726,10_sp_gt_1,41300,0.01,10,103,high,50,10,random
11,3.6363636363636367,1.3335566946211568,1.4037873466318678,2.753284633671254,1.9998532377082805,3.5166429050890686,1.4857961207399444,1.327262980397079,0.0595631798293228,0.4632767417631833,2.9484852905040264,10_sp_gt_1,41300,0.01,10,103,high,50,10,random
12,7.272727272727273,0.1891992763457459,1.1496503557978432,2.7824841929325825,0.7397314484465173,5.358292027180554,1.0643706312390897,3.531538447380517,2.774857667176664,8.262118462112127,0.0649237489157183,10_sp_gt_1,41300,0.01,10,103,high,50,10,random
13,8.484848484848484,1.1046564059328736,1.0934008501443755,1.2212899490441138,1.3652963822934376,2.456027404679602,0.8534373997124178,3.633657050897292,7.6826633865782,5.601787981643184,0.2941950653042067,10_sp_gt_1,41300,0.01,10,103,high,50,10,random
14,14.84848484848485,1.3014677525153464,0.86486256922442,2.9461991924214086,3.9483339302233063,7.772445369010658,0.7599058219783151,3.751478460662057,5.534297947372544,7.706658284582312,2.173170084283977,10_sp_gt_1,41300,0.01,10,103,high,50,10,random
15,18.484848484848484,1.505023404403245,0.5564463443962114,2.7936769375107287,4.37931939082622,6.928354094035181,0.7714805272471824,3.491566855812474,6.064038287924849,7.2565233669032,3.077527994621659,10_sp_gt_1,41300,0.01,10,103,high,50,10,random
16,23.63636363636364,1.56960466686272,0.5706540008504554,2.878390081953454,4.8240138002453685,7.825796157264541,0.8195562726541579,3.454330747970713,5.370816029439622,7.037650804236135,3.4932078241795748,10_sp_gt_1,41300,0.01,10,103,high,50,10,random
17,26.060606060606062,1.587166548879936,0.5244760488996929,2.8585988226618926,4.758571848772087,7.51880359967993,0.8209035373439579,3.4884186284088146,5.479595444374271,6.873774895292469,3.531504912707073,10_sp_gt_1,41300,0.01,10,103,high,50,10,random
18,28.484848484848484,1.508466156036162,0.5278982623557265,2.811077497555337,4.771055193852299,7.383120575461864,0.8772934523224425,3.459411413046348,5.623658574656872,6.808245951596138,3.3508108049891416,10_sp_gt_1,41300,0.01,10,103,high,50,10,random
19,30.0,1.4714888552152796,0.5214782032385199,2.897174890849152,4.6903103014006495,7.527798605003445,0.8988495247673415,3.528421160475773,5.551131830004294,6.754305190673762,3.433546872682084,10_sp_gt_1,41300,0.01,10,103,high,50,10,random
20,2.4242424242424243,0.8290692569621534,0.8122651058707798,1.1016033504850276,0.0955142785909884,0.0734658040888345,0.2008985583836304,1.1143476300193738,0.2131060715763242,0.4506877334874207,0.198848869121764,10_sp_gt_1,115475,0.01,10,103,high,50,10,random
21,10.0,1.4822711726556654,1.655878908487301,3.053905505474705,3.557560486046217,7.970082210585809,0.2538293700482967,5.210474545927639,1.9463212585077028,5.6371052838358935,1.9583426508570905,10_sp_gt_1,115475,0.01,10,103,high,50,10,random
22,11.212121212121213,1.326031962504565,1.032100232989385,2.9411457613812533,2.799615512397088,6.771385900918279,0.2751321601868489,4.179503892661477,5.258819819904302,7.876037955467543,1.123407501827945,10_sp_gt_1,115475,0.01,10,103,high,50,10,random
23,14.84848484848485,1.7470687979808592,0.5007777082110674,2.613743251338604,4.788161687138438,6.97842620238348,0.3163820052812234,3.1592499113420773,6.918551430670888,7.731305195437897,3.430938627248,10_sp_gt_1,115475,0.01,10,103,high,50,10,random
24,16.060606060606062,1.894323557273767,0.5026899665743862,2.7955347268575435,6.023324645837784,8.101880172580966,0.3494356903579914,3.0790870291612484,5.325493803752941,6.894902218390284,4.489276838375998,10_sp_gt_1,115475,0.01,10,103,high,50,10,random
25,17.272727272727273,1.7756295405584248,0.514971046672668,2.846078985337713,5.105813620604221,8.016981355992671,0.4629969933434642,3.0830027291089026,6.281870398917903,7.766239673497786,3.406567661365336,10_sp_gt_1,115475,0.01,10,103,high,50,10,random
26,20.0,1.7049440413227954,0.4415556178803738,2.847647145224855,5.068201817861006,7.833919438610009,0.6289611172442945,3.0957893797905705,6.035291648505821,7.315018383755573,3.527613759973518,10_sp_gt_1,115475,0.01,10,103,high,50,10,random
27,21.21212121212121,1.76111398239147,0.430495135592688,2.808245692348914,5.273737147263687,7.6140756912348655,0.7126750668444921,3.1479718504319334,5.9942858927733695,7.048714403521096,3.818225160856219,10_sp_gt_1,115475,0.01,10,103,high,50,10,random
28,24.848484848484848,1.5107839462944683,0.4991693908024648,2.746941694008789,4.841734610677457,7.390231633970709,0.8679161832497309,3.549847497502679,5.686225055092348,6.901740012423584,3.637247938431827,10_sp_gt_1,115475,0.01,10,103,high,50,10,random
29,28.484848484848484,1.5657638345713931,0.5406074249424995,2.7527799196023186,4.792762371108466,7.283276726616293,0.8927555639805025,3.445971564163609,5.578976329408502,6.711235905270874,3.5331928696519714,10_sp_gt_1,115475,0.01,10,103,high,50,10,random
30,0.0,0.03,0.07,0.01,0.01,0.05,0.09,0.04,0.03,0.09,0.04,10_sp_gt_1,309357,0.01,10,103,high,50,10,random
31,1.2121212121212122,0.2275256217591824,0.5037613547581867,0.0470068180925318,0.0300555154877969,0.1164856041010388,0.3124966963888854,0.1972663436312771,0.0613245655957584,0.3010792867072226,0.1478825463346461,10_sp_gt_1,309357,0.01,10,103,high,50,10,random
32,12.424242424242424,1.4493860643670544,0.2566704473075928,3.3215562654801487,5.000120530909938,9.139007438761226,0.7160655781201644,2.8598776416520644,5.869147968671349,8.428714534858328,2.700019734790413,10_sp_gt_1,309357,0.01,10,103,high,50,10,random
33,17.272727272727273,1.4721309232762037,0.347877120366581,2.9954474230395647,5.440245260782894,8.108756718502445,0.8959180472079721,3.290331024717754,4.951431553349076,6.68155688651653,4.176455407964811,10_sp_gt_1,309357,0.01,10,103,high,50,10,random
34,18.484848484848484,1.3524431166262991,0.4070871848950284,2.863084788968971,4.641421934653458,7.276236256462399,0.9848538315704064,3.407437026600173,6.1013565152091545,7.389040475193322,3.1784514991468686,10_sp_gt_1,309357,0.01,10,103,high,50,10,random
35,20.0,1.495241666515868,0.4777594220600368,2.8557656954694184,4.980736227684713,7.618790702046928,0.9038261688594637,3.343338097458413,5.243813092608896,6.822178926125952,3.846534611181063,10_sp_gt_1,309357,0.01,10,103,high,50,10,random
36,21.21212121212121,1.4450139702815403,0.5102737154255381,2.842623980245881,4.734532599425793,7.614114864302377,0.9688501420910112,3.385851283918219,5.669105790385478,7.052578227625381,3.358569772511579,10_sp_gt_1,309357,0.01,10,103,high,50,10,random
37,23.63636363636364,1.4324995292484024,0.5398317087483204,2.9330380963388745,4.595120964759015,7.478501895123831,0.9551338154073606,3.570958987776052,5.36880601753919,6.6884701223824505,3.441206456516295,10_sp_gt_1,309357,0.01,10,103,high,50,10,random
38,26.060606060606062,1.4856443736401264,0.5479500132638623,2.7702557768826592,4.772842229454099,7.319987751122007,0.8458950822328619,3.5680417857152764,5.35063694118858,6.641391881635699,3.6495910430992944,10_sp_gt_1,309357,0.01,10,103,high,50,10,random
39,27.272727272727277,1.4472668233318404,0.5840221111481861,2.885847431762101,4.618549275475891,7.480490579611922,0.8573277370187161,3.55163426607086,5.2921549368719285,6.939385096185569,3.329208159250235,10_sp_gt_1,309357,0.01,10,103,high,50,10,random
40,3.6363636363636367,1.907443770345284,1.1682166544355057,2.3902451921536003,1.8002756522545107,1.8480860728380355,0.6492184788251155,3.3500980912018856,0.0490181859961659,0.2532827124605822,2.426961331862546,10_sp_gt_1,416304,0.01,10,103,high,50,10,random
41,11.212121212121213,0.6431226680783799,1.1774677979896313,3.985212319322972,3.023083766310816,9.177769208136198,0.6651183109805385,5.1031090284810245,1.5190175354874025,7.079344781714314,1.343583608727781,10_sp_gt_1,416304,0.01,10,103,high,50,10,random
42,13.636363636363637,2.187407226947794,0.6533163252822303,2.262717921258949,4.59730316188332,5.400021847504709,0.483657562127293,3.5501267315259666,4.880713441205012,5.294497597385917,4.448950932929642,10_sp_gt_1,416304,0.01,10,103,high,50,10,random
43,14.84848484848485,1.2123089002427372,0.6967888067897131,3.513291233696924,4.547143399540505,8.872265868588098,0.5367091729447646,3.7785899571042414,3.889816194164992,7.299157447308579,2.681903878824767,10_sp_gt_1,416304,0.01,10,103,high,50,10,random
44,17.272727272727273,1.808006010193,0.5981606843335924,2.754612014812853,5.532572443609394,7.863070251425761,0.5729429706239916,3.285822993185944,4.761933966616557,6.573606551180668,4.217096024078103,10_sp_gt_1,416304,0.01,10,103,high,50,10,random
45,18.484848484848484,1.574533315423467,0.5761095273629647,2.9162964378335143,4.541565547226678,7.793123522313501,0.6954262510205683,3.424564010295277,5.887808232845216,7.465601107475183,2.863685930567695,10_sp_gt_1,416304,0.01,10,103,high,50,10,random
46,24.848484848484848,1.5488707462208693,0.4312907379393119,2.858985953358468,4.750462426294964,7.387499151774692,0.8631647050394063,3.39986138922398,6.063849180446107,7.182739623049634,3.4513421783205374,10_sp_gt_1,416304,0.01,10,103,high,50,10,random
47,26.060606060606062,1.5235261473553463,0.449353216246904,2.9051002559540366,5.071298735853379,7.664233340288421,0.8587513415195979,3.4814729512534446,5.303828987952316,6.873832598709474,3.6883900463180135,10_sp_gt_1,416304,0.01,10,103,high,50,10,random
48,28.484848484848484,1.4233118709621335,0.4980343547066667,2.874732976252612,4.795133534155731,7.200412952841845,0.8926527459718427,3.466459443610674,5.519933593020903,6.986930777776497,3.527335616181862,10_sp_gt_1,416304,0.01,10,103,high,50,10,random
49,30.0,1.420180508589157,0.5613970618961658,2.9316179734213232,4.694606214144269,7.555194495163414,0.8967137645834369,3.438595125462425,5.513651603087584,6.9930214554539845,3.3768914991634844,10_sp_gt_1,416304,0.01,10,103,high,50,10,random
50,4.848484848484849,0.0715510721222082,0.3283241921615109,5.757046093677098,4.744319183436332,9.229961666721548,0.5169415609352207,3.785967475118097,0.1189258365988461,3.680002545171855,4.055750606834736,10_sp_gt_1,591973,0.01,10,103,high,50,10,random
51,7.272727272727273,0.2579826061105384,0.8412172439642904,1.174637838981926,3.064880130549558,2.728963812015571,0.5150955564054737,2.9286508832752136,9.524514370437045,6.987361813257306,1.472358622199935,10_sp_gt_1,591973,0.01,10,103,high,50,10,random
52,10.0,0.4643506407195358,2.9524735965965214,3.0295540897457425,2.6309952272076607,9.128196033139991,1.345525704048627,8.391286167119398,0.2267943805359708,4.747819886558839,0.9360932553914936,10_sp_gt_1,591973,0.01,10,103,high,50,10,random
53,12.424242424242424,0.8712608046128028,1.7269967996629327,2.469309276342096,1.2506477334342032,5.355864539970204,0.7914700206703565,4.557053427393142,3.178042168155744,7.052222800047747,0.1034830986103653,10_sp_gt_1,591973,0.01,10,103,high,50,10,random
54,16.060606060606062,1.421573041609976,0.2517454201353448,3.1483751356544696,4.059585460086533,6.577631709013756,0.4684522571231247,3.460152851280037,5.596913755261217,6.680355900696332,3.354079827123231,10_sp_gt_1,591973,0.01,10,103,high,50,10,random
55,20.0,1.6602319969562054,0.492606856283502,2.703213410050048,5.188712307472506,7.541294726127545,0.6511458871211095,3.2622667654838797,5.954555041229911,7.2112779943635426,3.6854720297948256,10_sp_gt_1,591973,0.01,10,103,high,50,10,random
56,22.424242424242426,1.671331335802532,0.5101868021450968,2.868305028034722,4.793569856076922,7.599435987853764,0.7803844406178466,3.416323147960672,5.833531328126725,7.102296487226089,3.4348862710480144,10_sp_gt_1,591973,0.01,10,103,high,50,10,random
57,26.060606060606062,1.6089373613069724,0.5175085102177308,2.726382261400416,4.99501548015891,7.4030734516302115,0.8329055965719298,3.353925628866431,5.800749985841432,6.991053673604903,3.761216585307981,10_sp_gt_1,591973,0.01,10,103,high,50,10,random
58,27.272727272727277,1.538586154632893,0.5370199198757374,2.9402593666149297,4.8159656547040735,7.707555297250059,0.9030012326034468,3.503326998042268,5.301507119083476,6.842972256181419,3.4203050306847635,10_sp_gt_1,591973,0.01,10,103,high,50,10,random
59,30.0,1.4568218935196608,0.5625155327963514,2.858331294635315,4.929380868256779,7.551947073120922,0.8671361125700128,3.573481412844362,5.210847476771512,6.888491716681452,3.563097539252173,10_sp_gt_1,591973,0.01,10,103,high,50,10,random
60,2.4242424242424243,2.1012329189769585,1.094651389854517,0.2572446538303573,0.7384316537646206,0.6120892789516323,0.9123221210814308,0.2843524591647184,0.1586232094470853,0.2913589306065232,0.4908658965517571,10_sp_gt_1,1444356,0.01,10,103,high,50,10,random
