,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_3,36656,0.01,3,504,high,50,5,even
1,7.272727272727273,3.3583237433766526,0.0,0.1033396559595432,3_sp_gt_3,36656,0.01,3,504,high,50,5,even
2,14.84848484848485,2.317593032863378,0.0,0.8488113580238549,3_sp_gt_3,36656,0.01,3,504,high,50,5,even
3,22.424242424242426,2.4783784528648343,0.0,0.8539642550304382,3_sp_gt_3,36656,0.01,3,504,high,50,5,even
4,30.0,2.421580453827898,0.0,0.8654164648536856,3_sp_gt_3,36656,0.01,3,504,high,50,5,even
5,0.0,0.07,0.09,0.06,3_sp_gt_3,41300,0.01,3,504,high,50,5,even
6,7.272727272727273,0.9347556921631592,1.3802281415686075,1.0649052072278635,3_sp_gt_3,41300,0.01,3,504,high,50,5,even
7,14.84848484848485,0.9647699806898468,1.048293667241278,1.013131131475846,3_sp_gt_3,41300,0.01,3,504,high,50,5,even
8,22.424242424242426,0.9902738384008152,0.9788605107172652,0.982208049817014,3_sp_gt_3,41300,0.01,3,504,high,50,5,even
9,30.0,1.0256468716180347,0.961248357665968,0.9683251744092548,3_sp_gt_3,41300,0.01,3,504,high,50,5,even
10,0.0,0.03,0.03,0.06,3_sp_gt_3,115475,0.01,3,504,high,50,5,even
11,7.272727272727273,3.0361740074431505,0.0,0.3358162854023498,3_sp_gt_3,115475,0.01,3,504,high,50,5,even
12,14.84848484848485,2.382428351495048,0.0,0.885377988600598,3_sp_gt_3,115475,0.01,3,504,high,50,5,even
13,22.424242424242426,2.3187146796336737,0.0,0.8682621190630673,3_sp_gt_3,115475,0.01,3,504,high,50,5,even
14,30.0,2.392093976743676,0.0,0.8414465655974475,3_sp_gt_3,115475,0.01,3,504,high,50,5,even
15,0.0,0.03,0.07,0.01,3_sp_gt_3,309357,0.01,3,504,high,50,5,even
16,7.272727272727273,1.5716995900576685,1.635733532567394,0.2109751774084641,3_sp_gt_3,309357,0.01,3,504,high,50,5,even
17,14.84848484848485,1.067363976992586,0.98950731848545,0.9513269151842116,3_sp_gt_3,309357,0.01,3,504,high,50,5,even
18,22.424242424242426,1.0281331618637526,0.96768828397327,0.930233083357747,3_sp_gt_3,309357,0.01,3,504,high,50,5,even
19,30.0,1.0639511670786217,0.9507542480023728,0.9454086750086056,3_sp_gt_3,309357,0.01,3,504,high,50,5,even
20,0.0,0.06,0.09,0.02,3_sp_gt_3,416304,0.01,3,504,high,50,5,even
21,7.272727272727273,1.332501289368743,1.3651741631917806,0.6103738272288052,3_sp_gt_3,416304,0.01,3,504,high,50,5,even
22,14.84848484848485,1.1012960911801128,1.0119688021602815,0.9531113378355084,3_sp_gt_3,416304,0.01,3,504,high,50,5,even
