,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.0,0.5801624994510853,3.5393566153176708,2.269844942357043,8.311806963513558,1.7391759447054067,2.3202908304377474,2.1107683459682294,7.773667188392772,1.1815305776389562,10_sp_gt_1,36656,0.1,10,709,low,5,10,seq
1,7.272727272727273,1.0472822711251546,0.56968065677902,2.1805166348128564,2.887395589412747,3.184910684810887,1.3965453158372454,2.869685224642942,6.342688356896412,5.062011502572215,1.7462531325454285,10_sp_gt_1,36656,0.1,10,709,low,5,10,seq
2,8.484848484848484,0.7318746749646913,0.6820909526783439,2.9296073386601167,4.267465525226927,6.441211067072683,1.1107571893483137,3.434927949725574,2.921338565078108,4.326603290918413,4.352352224084893,10_sp_gt_1,36656,0.1,10,709,low,5,10,seq
3,10.0,0.4156617898763189,1.1849655305234803,2.2857546042397425,3.2528332858670432,6.717885103909284,0.9871604951635324,3.7076004961817857,4.943314618969569,6.533566394964704,1.1529078487405258,10_sp_gt_1,36656,0.1,10,709,low,5,10,seq
4,11.212121212121213,0.6257635327979045,1.1855830068625766,2.090622520935997,2.082501102975248,4.482896612846401,0.9812780325376634,4.238959904181597,3.72581892610246,4.767295380101875,2.155170606990519,10_sp_gt_1,36656,0.1,10,709,low,5,10,seq
5,12.424242424242424,0.6241661738657504,1.1204685988406249,3.189209412545406,3.093677051225165,7.186477134358062,1.2089365466436832,5.149920911663485,2.328577122990028,4.924977218476801,2.623874441403787,10_sp_gt_1,36656,0.1,10,709,low,5,10,seq
6,13.636363636363637,0.3737881476522468,0.9943049989392608,3.3480832195439048,2.475484496393697,5.820496425806192,1.0826331424554216,5.265769257917301,4.490213577605595,7.311418955478895,1.7121045566129467,10_sp_gt_1,36656,0.1,10,709,low,5,10,seq
7,14.84848484848485,0.6973789029914894,1.1387570649667984,2.373665633393931,3.712976222529392,4.113921560120531,0.6148438925661323,4.542390626377866,3.4420095002008564,6.254707263625844,3.0892417448588843,10_sp_gt_1,36656,0.1,10,709,low,5,10,seq
8,16.060606060606062,0.828257052462064,1.1022210410194406,2.7192346099577938,4.426571421335225,6.205858528197158,0.5831129364161591,3.42663153377842,2.981024900547554,6.529058143410342,3.6040814568028896,10_sp_gt_1,36656,0.1,10,709,low,5,10,seq
9,17.272727272727273,1.4708381810980895,1.260961673581619,2.6876355120869344,4.452500131110997,6.2755345771644535,0.7351385522994923,4.170520678595649,4.220088775965182,7.756960729979314,2.8682390182404744,10_sp_gt_1,36656,0.1,10,709,low,5,10,seq
10,8.484848484848484,0.0,0.969670145381348,0.81307252456097,1.9129493730936624,1.758591270397377,0.4268882609573702,2.884419918555082,10.475757879875047,6.918263947772515,0.4714606196704878,10_sp_gt_1,416304,0.1,10,709,low,5,10,seq
11,10.0,1.0680969219956364,3.483761835583547,0.744852103357365,6.29185844346924,2.5270892192186225,0.4145831136535063,5.092502055744761,1.7405932019805188,2.8520482733733625,4.502048637849896,10_sp_gt_1,416304,0.1,10,709,low,5,10,seq
12,11.212121212121213,0.773488630208103,4.18922173421105,1.1921533648892475,4.080549839771956,7.21826593566281,0.7216198866556925,7.713355817627565,0.0,2.156637639098673,3.076829081198252,10_sp_gt_1,416304,0.1,10,709,low,5,10,seq
13,12.424242424242424,0.6898528393546907,2.898569082364438,2.1198983965143423,1.3419201187908274,8.349803860545242,1.037475325709832,9.081272662175898,0.0,4.565148893565914,0.4903280839988717,10_sp_gt_1,416304,0.1,10,709,low,5,10,seq
14,13.636363636363637,0.7681669436566615,1.3666240481738117,3.634517843466986,0.822173109166813,6.210112665047692,0.6952885681717189,4.488986601575184,0.0,7.528414687633242,0.0,10_sp_gt_1,416304,0.1,10,709,low,5,10,seq
15,14.84848484848485,1.0296328412898614,1.2461103360328962,3.368851633042836,0.9804789473185508,6.469310238868771,0.31010259051142,3.199682442433508,0.9620903914458966,8.83108714499059,0.0,10_sp_gt_1,416304,0.1,10,709,low,5,10,seq
16,16.060606060606062,3.4840526540565,0.4735889979389599,1.634460809821183,1.4915707765530868,3.981053119844176,0.0,1.4447799044515672,8.674522649444386,7.663149738637105,0.0,10_sp_gt_1,416304,0.1,10,709,low,5,10,seq
17,17.272727272727273,4.688454155450476,0.0,1.44105528956133,4.099341923700247,4.630258006338191,0.0,1.2798571403917296,8.418863604907575,5.594356352713035,2.982542038240706,10_sp_gt_1,416304,0.1,10,709,low,5,10,seq
18,18.484848484848484,2.358516152674436,0.0,3.2924952250237194,5.520854311448791,9.712482706505384,0.0,1.821918138435043,5.117172890106753,6.453675956922916,3.16176740422968,10_sp_gt_1,416304,0.1,10,709,low,5,10,seq
19,20.0,4.06052239357654,0.0,1.9282635411210949,5.741634583521835,5.617761331038469,0.0,1.1747186447007647,11.379445332595392,7.007445176273491,4.10636616100935,10_sp_gt_1,416304,0.1,10,709,low,5,10,seq
20,8.484848484848484,3.743355702230277,0.7365665103012718,1.5855044383212855,7.309514723379602,6.086725405378741,0.5331199135117565,2.3669170690586,3.5709471333706007,3.605306170591263,7.71277989895954,10_sp_gt_1,2369231,0.1,10,709,low,5,10,seq
21,10.0,0.9032242406646172,0.7287588293142364,3.255104260335337,2.5715993835236883,8.623591211737795,1.4328527017662125,3.515549016224438,3.313728801897279,8.082953572136361,0.5826609465877083,10_sp_gt_1,2369231,0.1,10,709,low,5,10,seq
22,11.212121212121213,1.4445321175110668,0.437995400188992,2.553972453105982,3.436856420806017,4.054955114998377,1.1882502142366498,3.650278257578355,6.550184928476639,6.053807950983812,2.5055618598109106,10_sp_gt_1,2369231,0.1,10,709,low,5,10,seq
