,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.9291741166471288,0.8226591386140039,0.3136152979405648,3_sp_gt_1,36656,0.1,3,969,low,50,5,seq
1,7.272727272727273,1.6413358395963755,1.0752723832339937,0.7355157031036705,3_sp_gt_1,36656,0.1,3,969,low,50,5,seq
2,8.484848484848484,0.8403685077008376,1.2773974954305285,1.255190292066369,3_sp_gt_1,36656,0.1,3,969,low,50,5,seq
3,10.0,1.0771747965695142,0.983168997664678,1.1141087971138124,3_sp_gt_1,36656,0.1,3,969,low,50,5,seq
4,11.212121212121213,1.215992784595592,1.3414269899598987,1.2443869266941272,3_sp_gt_1,36656,0.1,3,969,low,50,5,seq
5,8.484848484848484,0.894371502446719,1.4359071310310154,1.1728312911731746,3_sp_gt_1,41300,0.1,3,969,low,50,5,seq
6,10.0,0.9608051354899116,1.0297930301083245,1.0149099468498737,3_sp_gt_1,41300,0.1,3,969,low,50,5,seq
7,11.212121212121213,0.745634366208855,0.9236143634078424,0.9530318701590044,3_sp_gt_1,41300,0.1,3,969,low,50,5,seq
8,12.424242424242424,0.9129594170233704,0.8662704963280515,0.8509850832167936,3_sp_gt_1,41300,0.1,3,969,low,50,5,seq
9,13.636363636363637,0.9772874953142562,0.7921257988324364,0.9129497089913334,3_sp_gt_1,41300,0.1,3,969,low,50,5,seq
10,8.484848484848484,0.9072528374748704,1.0411127761137855,0.8409882435013375,3_sp_gt_1,115475,0.1,3,969,low,50,5,seq
11,10.0,0.9686153860653688,0.7857903857290441,0.7315137213696676,3_sp_gt_1,115475,0.1,3,969,low,50,5,seq
12,11.212121212121213,1.1157979678711951,0.7965386326431991,0.7507369790174819,3_sp_gt_1,115475,0.1,3,969,low,50,5,seq
13,12.424242424242424,1.0833268167024264,1.2286494144097884,1.11176285494454,3_sp_gt_1,115475,0.1,3,969,low,50,5,seq
14,13.636363636363637,0.9933733929405786,1.198935264650274,0.984759534588857,3_sp_gt_1,115475,0.1,3,969,low,50,5,seq
15,10.0,0.8672512203213888,1.033027817086282,1.046419015193622,3_sp_gt_1,309357,0.1,3,969,low,50,5,seq
16,11.212121212121213,1.085157943072331,0.7611607925859382,0.6908111683041598,3_sp_gt_1,309357,0.1,3,969,low,50,5,seq
17,12.424242424242424,1.0627720381791788,0.928792526145647,0.9319980925660312,3_sp_gt_1,309357,0.1,3,969,low,50,5,seq
18,13.636363636363637,1.1326677276513863,1.0280391406749303,1.083209229785432,3_sp_gt_1,309357,0.1,3,969,low,50,5,seq
19,14.84848484848485,1.1897782788754392,1.236143818116629,0.8551272691672939,3_sp_gt_1,309357,0.1,3,969,low,50,5,seq
20,7.272727272727273,1.504183617128367,1.0769895900836188,0.8961951940790247,3_sp_gt_1,416304,0.1,3,969,low,50,5,seq
21,8.484848484848484,1.324855299122213,1.026319214471854,1.1396914368451678,3_sp_gt_1,416304,0.1,3,969,low,50,5,seq
22,10.0,0.8208546768117817,1.2930421596110704,1.3715614667898393,3_sp_gt_1,416304,0.1,3,969,low,50,5,seq
23,11.212121212121213,0.8343887804550085,1.1775424933480712,1.0688114220016378,3_sp_gt_1,416304,0.1,3,969,low,50,5,seq
24,12.424242424242424,0.8986279941743677,0.7513242353212074,0.8029558091395026,3_sp_gt_1,416304,0.1,3,969,low,50,5,seq
25,6.0606060606060606,1.380927359835401,1.044748126544525,0.7941047616595411,3_sp_gt_1,591973,0.1,3,969,low,50,5,seq
26,7.272727272727273,1.07129665338028,1.5605346622828626,1.0341115844886135,3_sp_gt_1,591973,0.1,3,969,low,50,5,seq
27,8.484848484848484,0.910711266749152,1.2056156694013322,1.0564979017266585,3_sp_gt_1,591973,0.1,3,969,low,50,5,seq
28,10.0,1.066141312559489,1.2216747066998497,1.0302006580800445,3_sp_gt_1,591973,0.1,3,969,low,50,5,seq
29,11.212121212121213,0.9467119341437832,1.0781607896397587,0.9605086168536452,3_sp_gt_1,591973,0.1,3,969,low,50,5,seq
30,10.0,1.0266091356018865,0.8450246090985093,1.0373852398462275,3_sp_gt_1,1444356,0.1,3,969,low,50,5,seq
31,11.212121212121213,0.912261861055685,0.9325848904401088,0.9677936849408016,3_sp_gt_1,1444356,0.1,3,969,low,50,5,seq
32,12.424242424242424,0.924841274506316,1.0628279705766843,0.7921761736406525,3_sp_gt_1,1444356,0.1,3,969,low,50,5,seq
33,13.636363636363637,1.1315612934686767,0.90559262807511,0.7816503636490818,3_sp_gt_1,1444356,0.1,3,969,low,50,5,seq
34,14.84848484848485,0.9940255160988668,1.0424927088369995,0.9263708385799806,3_sp_gt_1,1444356,0.1,3,969,low,50,5,seq
35,2.4242424242424243,1.4507591493970498,0.0,0.0237842733053913,3_sp_gt_1,1768742,0.1,3,969,low,50,5,seq
36,3.6363636363636367,1.8413693811346703,0.0,0.0548402633903708,3_sp_gt_1,1768742,0.1,3,969,low,50,5,seq
37,4.848484848484849,1.833109343142228,0.0,0.105813721303491,3_sp_gt_1,1768742,0.1,3,969,low,50,5,seq
38,6.0606060606060606,2.153526606281643,0.0,0.2508843333826863,3_sp_gt_1,1768742,0.1,3,969,low,50,5,seq
39,7.272727272727273,1.693419148772663,0.0,0.3656922048306426,3_sp_gt_1,1768742,0.1,3,969,low,50,5,seq
40,0.0,0.09,0.08,0.05,3_sp_gt_1,2091765,0.1,3,969,low,50,5,seq
