,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.95795090313528,5.034904732219208,0.0,4.59751818020714,5.131125801508435,0.66643074164585,0.0,2.192980287871912,1.1349082670948036,0.53589953297847,10_sp_gt_3,36656,0.01,10,813,low,5,5,random
1,18.484848484848484,2.273221161794461,2.119282252622867,0.0,1.5323813355833515,6.4402473848537385,3.3095957512380703,0.0,2.772175261120375,0.9237181711023192,2.4057065177589605,10_sp_gt_3,36656,0.01,10,813,low,5,5,random
2,22.424242424242426,2.506532294423016,2.4173637219962583,0.0,2.9461307268176085,5.832643693904151,1.4455010415733092,0.0,4.665062149261633,3.5825215927241087,3.556116596298488,10_sp_gt_3,36656,0.01,10,813,low,5,5,random
3,26.060606060606062,2.0398706336029995,3.377593061771273,0.0,3.276968758038948,5.997735898777878,1.9199597546114424,0.0,3.096096223864504,2.305649418051077,2.465787504944257,10_sp_gt_3,36656,0.01,10,813,low,5,5,random
4,30.0,2.1707244648948025,2.873092359253784,0.0,2.684952475824544,6.025209981145434,2.2305353806846986,0.0,3.3188164384475005,2.2299316506610767,2.744736021573657,10_sp_gt_3,36656,0.01,10,813,low,5,5,random
5,11.212121212121213,1.0205326376802977,4.8865165888472655,0.0,4.141208486516036,4.946000684681892,0.932189640711501,0.6183884937530953,2.4472424915010063,1.399592119362882,0.789131595570646,10_sp_gt_3,416304,0.01,10,813,low,5,5,random
6,20.0,1.8612580692084253,3.0918135007354017,0.0,2.442358413300998,5.614679000879294,1.7026621545409224,0.9511991538406576,5.006584821105333,3.1589635161433884,3.38560794889048,10_sp_gt_3,416304,0.01,10,813,low,5,5,random
7,23.63636363636364,1.4167257064947794,3.418011302579281,0.0,2.151928593404198,5.534027371590199,1.7082402440579372,1.5183363499931442,4.563503221761082,3.085167116304278,2.82561186751233,10_sp_gt_3,416304,0.01,10,813,low,5,5,random
8,24.848484848484848,1.3166846728442112,3.436231226858732,0.0,1.9279913217394875,5.431587506666623,1.7615894677885566,1.7172339082986647,4.706984818064287,3.1845905908495373,2.934628466678763,10_sp_gt_3,416304,0.01,10,813,low,5,5,random
9,27.27272727272728,1.2238823030838977,3.5983090879611423,0.0,1.823510380389492,5.360748673430323,1.6829559047412168,1.611820282471275,5.091277035282025,3.381212531874106,3.0021733229558323,10_sp_gt_3,416304,0.01,10,813,low,5,5,random
10,3.6363636363636367,1.3317352276949892,0.4051158946504574,0.4108154816869802,0.2790449854288447,2.7786270715448222,1.2287882313760892,0.2820861472688112,5.7882278002688405,0.0,4.2958102569372585,10_sp_gt_3,2369231,0.01,10,813,low,5,5,random
11,4.848484848484849,0.9300025741279486,0.0,1.6085059362865024,0.401027462469598,10.685775648576517,2.5894345346828405,0.0,5.7999295129753,1.1663457378084967,9.65827781401601,10_sp_gt_3,2369231,0.01,10,813,low,5,5,random
12,10.0,1.0379548901702824,5.095606844829771,0.0,5.153300609362389,4.855673201707204,0.0,0.0,3.321734906625599,3.6479939924481353,2.2486106678756435,10_sp_gt_3,2369231,0.01,10,813,low,5,5,random
