,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_3,36656,0.05,10,855,low,50,5,even
1,7.272727272727273,0.9766953207301948,0.4940337368195284,1.1465987247996925,3.9775365756346033,3.392055396112985,0.0,0.0,6.471933439176416,7.230487951028211,6.2650570585809415,10_sp_gt_3,36656,0.05,10,855,low,50,5,even
2,14.84848484848485,0.7973307071253672,4.981565318063459,0.0,4.103578396572107,4.69466351680002,1.3226669391388537,0.0,2.0116363373926887,1.0932653277254305,0.3946162916064137,10_sp_gt_3,36656,0.05,10,855,low,50,5,even
3,22.424242424242426,2.458071423745546,1.934946920489792,0.0,2.3457279541860028,5.633116321746967,1.4408048477778823,0.0,4.672461937165693,3.90688498941998,3.6717728928466906,10_sp_gt_3,36656,0.05,10,855,low,50,5,even
4,30.0,1.8945704199643485,3.1499778510758425,0.0,2.897879987788476,5.626485058202174,2.461565811185781,0.0,2.940336411809556,1.982273837398644,2.5108850961454707,10_sp_gt_3,36656,0.05,10,855,low,50,5,even
5,0.0,0.07,0.09,0.06,0.08,0.05,0.07,0.01,0.02,0.03,0.06,10_sp_gt_3,41300,0.05,10,855,low,50,5,even
6,7.272727272727273,0.9501036284448272,3.2316461569604704,0.4382142843764753,5.167836860529338,4.16283483829991,0.0,0.0,5.058501285339722,5.664154946535672,4.521937007149096,10_sp_gt_3,41300,0.05,10,855,low,50,5,even
7,14.84848484848485,2.2727099089142784,2.2664954971332723,0.2466382114192547,1.4135533940782323,7.236756472064849,3.3604183497297755,0.0,2.6865306240777644,1.1703504683279895,2.62955641669181,10_sp_gt_3,41300,0.05,10,855,low,50,5,even
8,22.424242424242426,0.9326918675464012,5.829986291661284,0.0,4.792712457174096,5.349346003116108,0.0,0.0,2.734061474878672,2.024336935086039,0.9659972408461632,10_sp_gt_3,41300,0.05,10,855,low,50,5,even
9,30.0,2.568883112444478,1.6302969027894507,0.0,1.450549901876187,6.941526745904748,2.8355981424097303,0.0,3.472619989837864,1.1720325850352171,3.471757492466201,10_sp_gt_3,41300,0.05,10,855,low,50,5,even
10,0.0,0.03,0.03,0.06,0.01,0.01,0.02,0.05,0.06,0.04,0.01,10_sp_gt_3,115475,0.05,10,855,low,50,5,even
11,7.272727272727273,0.9306748362048658,0.8300382631302274,0.8691034128847526,4.070968568916278,4.059505507018195,0.0,0.0,7.184231804133247,7.740051980996749,6.472787050284117,10_sp_gt_3,115475,0.05,10,855,low,50,5,even
12,14.84848484848485,1.3030839604392184,4.179753869946834,0.0,3.014571671365509,5.498598578524187,2.295042399509248,0.0,2.167219484983035,0.952680299774516,0.915624128090276,10_sp_gt_3,115475,0.05,10,855,low,50,5,even
13,22.424242424242426,0.6826837945214417,3.65127897310456,0.5609339087691062,5.910638281666415,4.476166701574614,0.0,0.0,4.246694384926469,5.776117932672537,4.214837958591443,10_sp_gt_3,115475,0.05,10,855,low,50,5,even
14,30.0,2.1382263259647125,1.82495475531116,0.0,1.4983928718189004,5.824296420150251,3.573928786026383,0.0,2.925470262116787,0.6776984244695201,2.361988072547036,10_sp_gt_3,115475,0.05,10,855,low,50,5,even
15,0.0,0.03,0.07,0.01,0.01,0.05,0.09,0.04,0.03,0.09,0.04,10_sp_gt_3,309357,0.05,10,855,low,50,5,even
16,7.272727272727273,1.3560350927542169,0.5880407451426408,1.451371488202044,2.3142753579062,3.99274728277027,0.0,0.0,8.479517938292386,8.92515775177007,6.978598939088381,10_sp_gt_3,309357,0.05,10,855,low,50,5,even
17,14.84848484848485,1.0129792181089752,4.690078010457482,0.0,4.889213228117904,5.029010861712686,0.3652468012788862,0.0,2.31828652708292,1.0519988591199148,0.5775495889922169,10_sp_gt_3,309357,0.05,10,855,low,50,5,even
18,22.424242424242426,2.1674265955783074,2.218802952736309,0.0,1.6146572600806126,6.129135812838372,2.1858286620116174,0.0,4.1090501673420325,3.0944607793016563,3.3467861213177232,10_sp_gt_3,309357,0.05,10,855,low,50,5,even
19,30.0,2.0780469033479414,3.131766420924343,0.0,2.804814321070544,5.725847904976982,2.196958149629152,0.0,3.7253270332387993,2.465468022999453,2.583583046904092,10_sp_gt_3,309357,0.05,10,855,low,50,5,even
20,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_3,416304,0.05,10,855,low,50,5,even
21,7.272727272727273,0.5174249664690449,1.127539705030722,0.5463552982918115,4.356675547591407,3.774459027755868,0.0,0.0,6.398217237056827,6.915627246108837,5.049820231056895,10_sp_gt_3,416304,0.05,10,855,low,50,5,even
22,14.84848484848485,0.4543816543074271,3.3322496332373586,0.0,0.6829583061250624,5.7426662752665525,2.376547504705779,2.7759577699540467,4.192566708281712,2.519185332397168,2.346190569773146,10_sp_gt_3,416304,0.05,10,855,low,50,5,even
23,22.424242424242426,1.471815349659719,3.9002170845297313,0.0,1.8683493205669544,5.160333111362069,1.6943626036735526,1.4309433812873245,4.761390980739952,3.401120951976305,2.3608305264005334,10_sp_gt_3,416304,0.05,10,855,low,50,5,even
24,30.0,1.3097016772192576,3.719612521590966,0.0,2.02555996456378,5.381327660803209,1.5830277679390736,1.438450408832609,4.814666551765627,3.162564699221082,2.556769145380304,10_sp_gt_3,416304,0.05,10,855,low,50,5,even
25,0.0,0.08,0.01,0.03,0.07,0.01,0.07,0.06,0.09,0.07,0.03,10_sp_gt_3,591973,0.05,10,855,low,50,5,even
26,7.272727272727273,0.7486393257899873,0.0,1.0022028530004152,4.891298343381844,4.74669476913512,0.0,0.0,5.527377833213942,7.502218698355571,6.3908500396136665,10_sp_gt_3,591973,0.05,10,855,low,50,5,even
27,14.84848484848485,0.7501676123643131,4.661047071373848,0.0,4.158979467993768,5.502174323375313,1.169422754512741,0.0,1.908888859744132,0.8388353794075555,0.3332747329013189,10_sp_gt_3,591973,0.05,10,855,low,50,5,even
28,22.424242424242426,2.857504582481904,2.244563260145103,0.0,1.8287239704495963,6.588212018669262,1.7950034067543683,0.0,4.355809748150544,3.486432073242076,3.805948252126734,10_sp_gt_3,591973,0.05,10,855,low,50,5,even
