,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_2,36656,0.01,10,163,high,5,10,even
1,3.333333333333333,0.4536081931605509,0.556375173629943,0.0314093541484395,0.0901978544690063,0.0380100663844738,0.1169325974226512,0.0292854184101298,2.705689323071234,0.1619106939191391,0.0391977909612453,10_sp_gt_2,36656,0.01,10,163,high,5,10,even
2,6.666666666666667,1.5721038898039217,0.2468426998204317,0.2449334653782884,0.4583296850256245,0.1065165355985011,0.3177597225158083,0.0659201106410721,4.852476125586318,0.0096478890607116,0.3856140440762938,10_sp_gt_2,36656,0.01,10,163,high,5,10,even
3,10.0,0.4793931770576761,0.0188752602559154,1.4283314278659274,0.9282856989851546,0.4451257786886406,0.6269900663835667,0.0953870370471654,2.001173056331824,0.0,1.6601056747967589,10_sp_gt_2,36656,0.01,10,163,high,5,10,even
4,13.333333333333334,0.1571977840759954,0.0059012249122349,1.1129750572757018,0.8224379015047251,1.156438938307268,0.8317578049620995,0.1386175887243065,0.974473810387332,0.0,1.6811489490307394,10_sp_gt_2,36656,0.01,10,163,high,5,10,even
5,16.666666666666668,0.1278187370756516,0.0071425951793812,0.8267605130312262,0.796853515288701,1.6225339782366357,0.9076713346030416,0.2360942992602465,0.8899875640617495,0.0,1.4086984899989676,10_sp_gt_2,36656,0.01,10,163,high,5,10,even
6,20.0,0.1277639696496778,0.0156167428917179,0.730678974558748,0.8090840629058914,1.6964727286658627,1.011704393867873,0.4614996797917127,0.9724265524003064,0.0,1.2280134816101254,10_sp_gt_2,36656,0.01,10,163,high,5,10,even
7,23.333333333333336,0.1051724754224842,0.0336000499749878,0.7282820713891983,0.7702184136372613,1.7382765074472588,1.0219056127658508,0.7597805816937498,1.0425912219551634,0.0,1.24068823792758,10_sp_gt_2,36656,0.01,10,163,high,5,10,even
8,26.666666666666668,0.0784851194313105,0.0717255737203639,0.6639797164760566,0.6796083778345112,1.8167816552629137,1.0641444677613032,0.9903045609473304,1.068078684948302,0.0,1.2764576155720668,10_sp_gt_2,36656,0.01,10,163,high,5,10,even
9,30.0,0.0616737548093228,0.1765909576722757,0.5907116448594752,0.6110534679409152,1.6727758389417642,1.0920537703230613,1.096603496816413,1.1478678906955873,0.0,1.2513242510698928,10_sp_gt_2,36656,0.01,10,163,high,5,10,even
