-2.704534512755534803e-01,1.093913974986920612e-01,-5.029648742649096560e-01,-9.927658889046113433e-02,-3.522138719845351734e-02,2.369797164681188700e-03,-1.319953694154638868e-01,6.825911732546999233e-02,1.800633989490588449e-01,-5.908974151453275786e-02
-5.576954574299594070e-01,-1.761722862754645513e-01,-3.038007779364655381e-01,1.207006478005656913e-01,1.295250244268098677e-02,-6.692741209223630749e-02,-8.147978811427479540e-02,-6.739202481969583380e-02,4.896380353537206978e-03,6.332792282869917355e-02
3.122614610898202248e-01,-2.174686162167428494e-01,-1.206905763597519166e-01,1.432768089635720887e-01,-4.625703040452673609e-02,2.999057914734364755e-02,6.991647314750862319e-02,-1.512746418297934992e-01,-1.007365379459769228e-01,-4.774503787162187596e-02
8.393200864980553122e-02,-2.830839205835208178e-02,8.457700387342982629e-03,-1.042938286115362434e-01,-1.431117004704384466e-01,-4.802138807159349321e-02,-3.407684966807669052e-02,4.170150001622184577e-02,1.193780161745030058e-02,8.582172978655019935e-02
2.736754266454001772e-01,-3.663301462222794125e-02,4.988271406678986691e-02,1.012866900152794292e-01,-8.407575940855825658e-02,-1.117959132546846035e-02,-8.214786653879709022e-04,-1.254197570810416940e-01,-1.066025574218323474e-01,4.782862468359010827e-02
-9.032942217032942367e-02,1.174983366549949559e-01,-1.007403405781827910e-01,2.294091384139931022e-01,5.140335223278952315e-02,-8.562876529644071477e-02,-1.372549480865193905e-01,-1.953668336355471324e-02,-1.181500560659969612e-01,-1.641096975358210808e-01
-7.664359723718754125e-02,3.599435793410240420e-02,-8.386947676677639074e-02,1.511225710736482652e-01,-1.531445126767817452e-02,7.031936959094550743e-02,-1.041917115724477899e-01,-2.826236246334080937e-02,-1.203956137761015427e-01,-8.120111939263620349e-02
-1.829071945119199183e-01,-5.034656837509032812e-02,1.175045725669883467e-01,-2.347692039234995365e-01,1.298861148471568416e-01,-1.160722908615915705e-01,-2.680360097583101564e-01,-1.150130793210737412e-01,2.317245118106649182e-01,-1.584326594879434114e-01
-8.214451508508797961e-02,-1.663237919702033052e-01,1.005153297589657380e-01,-5.562328311718013618e-02,9.426916773269286565e-02,-1.519273002270852546e-01,-9.932017327892748992e-03,-6.305766171249684027e-02,-1.390583470732988380e-01,1.715259699624443676e-02
4.952042838464656982e-02,-7.619574903241546626e-02,8.473668742153550593e-03,-6.341915974498316122e-02,-2.712920114022491225e-01,-1.669479693554839703e-02,2.861570648237296566e-02,2.889560957708606770e-01,-8.323824906247206945e-02,-5.171242243929376203e-02
