nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.000000000000000000e+00,-9.632349946835873367e-02,-7.385894410368840091e-02,-2.173523354832020832e-02,3.495152062882574649e-03,-3.397400960028432171e-02,2.633449144394168507e-06,-8.020910862389901697e-02,-7.745668624192875162e-02,-6.053555742922743510e-02,0.000000000000000000e+00,1.478551951457518499e-02,-3.140576628539459587e-03,0.000000000000000000e+00,-1.994882923214819082e-02,1.076266627104988799e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.549377561655405042e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.166537533542654215e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.919984566666864116e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.029021802332367050e-03,3.498618753147552350e-03,-4.987097443359184146e-02,3.851871062394013768e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.899979812017142514e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.794958553489844053e-02,3.908177788055430465e-03,-1.796532182942998587e-02,0.000000000000000000e+00,4.382222494234105752e-03,-3.323963048487287020e-02,-3.828386932566651274e-02,-4.242833830324203165e-02,-3.400787230858195315e-02,3.662545033603649500e-03,-8.729362476700294748e-03,0.000000000000000000e+00,-1.577777760381016440e-03,0.000000000000000000e+00,-7.014982386028110854e-03,0.000000000000000000e+00,-2.676051631262873348e-02,-2.846634091767688297e-03,3.782123938788577774e-03,-2.821084937056003283e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.161095740032191848e-02,0.000000000000000000e+00,4.297635266152240174e-03,0.000000000000000000e+00,-3.410376056348996682e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.131175090928294123e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.092546047080377690e-03,-2.758169377774137218e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.472118071465010850e-03,-2.520643120132386866e-02,0.000000000000000000e+00,-3.401445743422942120e-02,-1.628676052481858524e-02,-2.561866766215027398e-04,0.000000000000000000e+00,-2.558080196811535201e-02,7.562158724257261183e-03,-3.121381678260955889e-02,3.689034666898836825e-03,0.000000000000000000e+00,2.102742156129027134e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.935964080437615878e-02,0.000000000000000000e+00,-1.623093396927275528e-02,0.000000000000000000e+00
0.000000000000000000e+00,-7.167373001717333714e-02,-2.539378401773522698e-01,-1.428542872177200052e-01,7.995727087337587899e-03,-1.230863395942020516e-01,-7.761786733433873042e-02,-1.111935408190844465e-01,-7.092899391900216004e-03,-5.701267840089928318e-02,0.000000000000000000e+00,4.456339250334874491e-03,-1.626659113631787057e-02,1.015594668258659565e-02,6.491292271383937093e-03,-4.653521473098050365e-02,0.000000000000000000e+00,1.354126224344920533e-02,1.184860446301761773e-02,-9.498346257124598915e-03,0.000000000000000000e+00,1.184860446301760038e-02,-2.390676314622392287e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.184860446301766110e-02,1.015594668258663034e-02,-6.097853250899937412e-03,1.354126224344915676e-02,0.000000000000000000e+00,1.184860446301760732e-02,-4.076303656584182727e-03,9.686242239321013817e-03,-1.131792173478010644e-01,-9.695845327177354464e-03,1.015594668258665637e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.996329468061378593e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.053953215326909387e-02,1.281842505039035643e-02,1.980778298263155199e-02,0.000000000000000000e+00,1.252543617755002073e-02,-6.439760594676038896e-02,-6.364010563298738710e-02,1.707140190965790796e-02,-4.960118902181166051e-02,1.127758346560834776e-02,6.627977344843227932e-03,0.000000000000000000e+00,4.484144991959435750e-02,0.000000000000000000e+00,4.812343483098185763e-03,0.000000000000000000e+00,2.799283860296895507e-02,-3.680282042888884803e-02,9.511018544797866098e-03,1.060165730671073408e-03,1.184860446301756569e-02,0.000000000000000000e+00,1.523392002387995159e-02,-1.694677638009755849e-01,0.000000000000000000e+00,1.088505852236640835e-02,1.015594668258661994e-02,-9.564107164162205174e-03,1.523392002387994638e-02,1.354126224344914808e-02,-5.688238000658629029e-02,1.015594668258661994e-02,0.000000000000000000e+00,-6.406395291964426652e-04,1.749628991606104120e-04,1.354126224344913941e-02,1.015594668258666330e-02,-5.987737345689990442e-02,6.147722591110954538e-02,0.000000000000000000e+00,5.032143971719975351e-02,-9.012190498155697727e-02,2.508572470066565570e-05,0.000000000000000000e+00,-8.386104685807949100e-02,3.487596516895524745e-02,-6.503571193581068888e-02,1.712374536090344179e-02,1.354126224344913768e-02,-2.184775499759059134e-03,1.015594668258656096e-02,0.000000000000000000e+00,1.354126224344915155e-02,7.226063504709819008e-02,0.000000000000000000e+00,8.901624654978236573e-02,1.184860446301758997e-02
0.000000000000000000e+00,-5.292733671527045936e-02,-5.913710843825203262e-02,-2.400852616776057158e-02,6.493219097512586057e-04,-3.325744230361341730e-02,-1.530023564806594870e-02,4.130338914838012528e-03,8.262196428622437319e-03,-1.750602421642200382e-02,0.000000000000000000e+00,3.143359891365776412e-03,-6.586788610566575268e-03,0.000000000000000000e+00,4.796436174132237551e-03,1.999465228236733082e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.831512041141774433e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.113212268772587074e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.877316021286532875e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420116285808679588e-02,6.499659440887972260e-04,-1.799529039793853688e-02,-1.979601317492383616e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.445616973499366645e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.960736448242157592e-02,7.260529497233647643e-04,-2.189641122080783139e-02,0.000000000000000000e+00,8.141199660893447829e-04,-1.776022594958337128e-02,-1.694183739646445974e-02,-1.216519778181472146e-02,-1.138572260872546850e-02,6.804198195051179869e-04,-1.364149112116817310e-02,0.000000000000000000e+00,2.797120995798113401e-03,0.000000000000000000e+00,1.559481254622480106e-02,0.000000000000000000e+00,-3.053052821084954738e-02,-2.277308191359139755e-02,7.026349339504136919e-04,6.616635810512511325e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.208522952372256730e-03,0.000000000000000000e+00,7.984055309258789685e-04,0.000000000000000000e+00,-7.038933912390267326e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.101473003434515228e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.726217426548491411e-03,1.254636143794713062e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.759709931041075108e-03,-8.094905413868534391e-03,0.000000000000000000e+00,2.465777293319839063e-03,-2.558200489677824388e-03,-1.482884883651412690e-04,0.000000000000000000e+00,-6.985798929418984143e-03,-1.946193203038954281e-02,-6.261165589192881076e-03,1.769473213643737650e-02,0.000000000000000000e+00,1.292049138989305283e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.095840637585296956e-03,0.000000000000000000e+00,-1.660231900187974586e-03,0.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.000000000000000000e+00,-4.043634588655548034e-02,-5.635288343503601360e-02,1.495037458105209945e-02,1.136027919435321498e-02,-5.088153736512900788e-02,-9.690819141026495165e-02,-4.415888387736947862e-02,-3.667238362926521916e-02,-3.311197558527514268e-02,0.000000000000000000e+00,-1.760205457266206600e-02,-2.932647439762530676e-03,5.036643895876236413e-03,-4.536151439041176403e-02,8.144673160079128615e-03,0.000000000000000000e+00,6.715525194501637853e-03,5.876084545188941903e-03,1.115005395166740118e-02,0.000000000000000000e+00,5.876084545188944505e-03,-7.707136048097564841e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.876084545188940168e-03,5.036643895876240749e-03,2.577854533497080103e-02,6.715525194501640455e-03,0.000000000000000000e+00,5.876084545188942770e-03,-7.617526657265435118e-03,1.220599198420063355e-02,-6.897152204134400499e-02,-2.639289817258895499e-03,5.036643895876238147e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.801482116011950130e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.382687218188179135e-02,1.462587164952305376e-02,-1.228142443985157442e-03,0.000000000000000000e+00,1.548354129682747923e-02,-8.325961429463787228e-03,-4.984783978688664408e-02,-3.782330444634098704e-02,-3.882549690823131755e-02,1.334201773046765800e-02,-8.982912016038019018e-03,0.000000000000000000e+00,1.367693594944969929e-03,0.000000000000000000e+00,-1.850992994706656541e-02,0.000000000000000000e+00,1.203262085350329143e-02,-1.571706579639272489e-02,1.271892629062455413e-02,-1.287771379378779141e-02,5.876084545188945372e-03,0.000000000000000000e+00,7.554965843814354619e-03,-3.827098313332760043e-02,0.000000000000000000e+00,1.449106044449193810e-02,5.036643895876238147e-03,-2.009396208579413215e-02,7.554965843814358956e-03,6.715525194501637853e-03,5.190412841334260223e-03,5.036643895876239015e-03,0.000000000000000000e+00,-5.240646302925399021e-03,-3.782718804904103976e-02,6.715525194501639587e-03,5.036643895876239015e-03,-1.370389852396255862e-03,-1.687918581878988106e-02,0.000000000000000000e+00,-5.387452576517576947e-02,-3.635736951149833723e-02,-2.168391993859469964e-03,0.000000000000000000e+00,-4.778001219567795665e-02,-6.441577797527434047e-04,-4.051317788520270718e-02,-4.729292720076776375e-03,6.715525194501642189e-03,-2.658782821990464135e-03,5.036643895876238147e-03,0.000000000000000000e+00,6.715525194501640455e-03,-7.624913121186973307e-03,0.000000000000000000e+00,-1.232215051521499093e-02,5.876084545188962720e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.000000000000000000e+00,-7.795940423152393495e-02,-8.595607608896842222e-02,-6.414729336174317120e-02,-2.482035667508418822e-03,-1.628795145546054618e-02,8.858318255339894809e-02,-1.160056920266789304e-01,-9.076092036697729071e-02,-7.094499731073332371e-02,0.000000000000000000e+00,6.062159867404569302e-03,5.544129472728186528e-03,0.000000000000000000e+00,-1.550154746649577177e-02,-7.642964048953056373e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.582600018024767768e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.311174818543276929e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.620963320218423764e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.202231513584182926e-03,-2.484497491409381944e-03,-4.407633576090735916e-02,2.247978913246752655e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.060522419024423235e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.786845037768622704e-02,-2.775340383021171475e-03,5.765160645804057009e-03,0.000000000000000000e+00,-3.111976914868851054e-03,-5.120423311428489582e-02,-2.333454280328346384e-02,-2.764188457132999224e-02,-1.353480802009382998e-02,-2.600907555296107232e-03,-9.665403494549397456e-03,0.000000000000000000e+00,-2.467836347633173624e-02,0.000000000000000000e+00,-3.064884266969147494e-02,0.000000000000000000e+00,1.255327186029173061e-03,3.472404666659184569e-02,-2.685824921525315108e-03,2.734596232343774677e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.695103710530845631e-02,0.000000000000000000e+00,-3.051908421899804033e-03,0.000000000000000000e+00,-5.016355433344470149e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.032889188705365224e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.645889781448571357e-02,-2.138730619491401724e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.726498440482011135e-03,-5.330675580863518739e-03,0.000000000000000000e+00,-5.068302387674375681e-04,-2.114978648954570981e-02,-3.219483737431146943e-03,0.000000000000000000e+00,-1.643452231763616739e-02,1.992060158366950121e-02,-2.991309168514812503e-02,9.898107381111386979e-03,0.000000000000000000e+00,1.162403416942013601e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.364108973765595617e-02,0.000000000000000000e+00,3.633815523194290284e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.959280980968361105e-02,1.380172298951054706e-02,-3.388687531704397994e-03,0.000000000000000000e+00,1.785399580533351266e-02,1.915454458638919943e-01,-1.525527786219863791e-01,-1.855837321043334043e-01,-9.441343713533202620e-02,0.000000000000000000e+00,1.309270382406442198e-03,5.195886656322554718e-03,0.000000000000000000e+00,-5.817931871625988544e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.714625901074850217e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.137765009308656081e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.203456536220743299e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.007636693746879572e-03,0.000000000000000000e+00,-3.472489790017459915e-02,2.409470683667089275e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.190012653773176554e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.906232088145080536e-02,0.000000000000000000e+00,8.190536087454752855e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.657476277856463509e-02,-2.550330200520307261e-02,-6.701445787119536535e-02,-2.696155087460541666e-02,0.000000000000000000e+00,-6.311863530991296094e-03,0.000000000000000000e+00,-1.090557247560145077e-01,0.000000000000000000e+00,-5.770553612486702816e-02,0.000000000000000000e+00,1.914870290748225262e-02,3.223829105453492050e-02,0.000000000000000000e+00,-1.117325205545345937e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.990808297834858021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.040490693798545863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.146485804178815179e-03,-6.124182617552034052e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.716250017713959380e-02,0.000000000000000000e+00,-7.954566901420064007e-02,-2.804135105077220497e-02,6.086765391534720501e-03,0.000000000000000000e+00,-2.447061660101936334e-02,-1.176959682395466687e-02,-4.773837635195219559e-02,-1.386174056301736103e-02,0.000000000000000000e+00,-5.829964442570692747e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.679829536149832880e-02,0.000000000000000000e+00,-5.554451636365762002e-02,0.000000000000000000e+00
0.000000000000000000e+00,-6.298297693030305289e-02,-3.621905726159271866e-02,-9.724469386768448340e-03,3.465521585958817978e-03,-2.104882944410927867e-02,2.111886538070696304e-02,-8.016773431469138844e-02,-8.437035614353285973e-02,-6.097252128600139792e-02,0.000000000000000000e+00,-9.278543151363572924e-03,4.227145276616717240e-03,0.000000000000000000e+00,-3.369543267738549230e-02,1.067142476600378871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.260910913185970224e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.748493152182326732e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.224126768256073326e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.433524484427205030e-02,3.468958887034391536e-03,-4.575521652967950992e-02,8.417372912430578363e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.953144242816487852e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.151281909887840446e-02,3.875045847104242793e-03,1.527104899554698140e-03,0.000000000000000000e+00,4.345071795164647498e-03,-2.984182921696025212e-02,-3.604700140730834890e-02,-4.328616145873365878e-02,-2.631668033079154895e-02,3.631495467190521721e-03,-9.176630474192896611e-03,0.000000000000000000e+00,-3.734501179174003899e-02,0.000000000000000000e+00,-1.489015285001957928e-02,0.000000000000000000e+00,-6.860851170267532120e-03,4.941075612241143701e-03,3.750060631076965797e-03,9.671031531139899495e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.450639905761520437e-02,0.000000000000000000e+00,4.261201663181767366e-03,0.000000000000000000e+00,-4.342658486852393751e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.121585448811021971e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.107187037710929620e-02,-2.908953268859141433e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.391817308898424421e-03,-2.781816837950173982e-02,0.000000000000000000e+00,-4.666955813501883626e-02,-1.648232802739517736e-02,-8.904564269496874698e-03,0.000000000000000000e+00,-2.248329625895640130e-02,4.668345421917055073e-03,-2.789429762860742151e-02,9.764677213459707628e-03,0.000000000000000000e+00,1.008827825873038911e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.689576659057800856e-02,0.000000000000000000e+00,-2.468279679421599843e-02,0.000000000000000000e+00
