-2.206479773779436437e-01,-1.302155845989749414e-02,-4.074608023844431548e-01,-7.219879019605116022e-02,-6.936995949611036993e-02,2.400511281518794698e-02,-2.177386799423156050e-01,2.388786790695489499e-03,1.148647798272931083e-03,1.606636311949192694e-02
-3.308774376041526133e-01,-1.147343971994464890e-01,-6.662718114020336202e-01,1.024172122162219090e-01,-3.721245244202281421e-02,-1.510087018609753209e-02,-1.097372852824751166e-01,-3.606248127770201456e-02,5.721920471944901693e-02,1.533669076734071879e-01
7.693005730913661244e-01,-3.512166301627023257e-01,-1.897141674521514720e-01,-7.724444826510841466e-02,-2.977236017311947827e-02,2.371982681259747761e-01,2.311837621404134319e-02,-8.279934940486581574e-02,-6.285437959703583585e-03,-3.771765055415920304e-02
2.310600662852708986e-02,-3.003015280205229010e-02,-2.808761012599013743e-02,-1.192970463438539769e-01,-1.803442951987020704e-02,-1.941879519672884136e-01,-1.938258415422781100e-01,1.037621102798072098e-01,-2.083148583568085119e-02,-3.485016872953156444e-03
-5.593686790302202644e-02,-7.147820002945810824e-02,-1.692983370613707073e-02,-6.528274313568069309e-02,-7.891572381618239262e-02,-8.617165361235017140e-02,-7.816710527243841619e-03,-3.700629674173498002e-02,-7.637777517680141570e-02,3.769346129935188805e-02
-1.887728510762033962e-01,1.557534664782298135e-02,-2.965304389089981063e-01,4.585581423752992103e-02,1.764753884859912927e-02,-1.928442280760376826e-01,-4.683378061000028486e-02,-3.027882820324328834e-03,-1.643096759228208914e-01,-1.800916921978047355e-02
-6.331308828389300980e-02,1.457895213481539554e-01,-1.387394116793526921e-01,1.649191013859042099e-01,-2.559673972884296198e-02,-3.054241154963497143e-02,-7.995974089924619277e-02,-1.404680026863335540e-01,-1.598992409948890303e-01,1.220612156934034256e-02
-5.993765095922503477e-02,-7.254248513666321230e-02,-4.947813923952354420e-02,-1.509605295939460412e-01,-4.692276350239489580e-02,-6.791492084805877960e-02,-2.708513472281468340e-02,-1.021219981981933700e-01,-2.876536465094115414e-03,-1.144608416257895250e-02
-9.814935814197442432e-02,-5.949040405304242829e-02,1.373251295263442362e-01,-1.780444434112600505e-01,7.286522107964854555e-02,-7.146657523883927221e-02,-8.823438526734228571e-02,2.302686055503583469e-03,-7.393574667228518249e-02,8.618666610799131933e-02
-4.219869541774967647e-02,-1.820888953946333544e-01,1.311070083696383448e-01,-7.719882745263655088e-02,-6.205101952293776840e-02,9.355408618578678337e-02,1.085520749725399576e-03,-8.070080261313491987e-03,-6.505118433600891314e-02,-7.713746032793983298e-02
