-2.568877279428136706e-01,6.728231416284562692e-03,-6.328004007366540007e-01,-3.475239191501890978e-01,-2.002359690879609508e-02,2.048940423205382888e-01,-2.981830987217317097e-01,-1.286562356235373787e-02,2.043416741104449874e-01,-7.583169379234289652e-03
-6.672742795140430561e-01,-2.630715462983988506e-01,-8.472435281578206689e-01,8.809230990343999701e-02,-4.059616736199548465e-02,2.268583607425791321e-02,-9.392097326042712913e-02,-9.664866218993758973e-02,1.455493970053287414e-02,5.107655227777680579e-02
5.885545050209456397e-01,-3.766957565125101937e-01,-2.803307145086579300e-01,3.775506029696431426e-02,-9.472399343001985939e-02,2.729791658320410846e-02,5.660338394575049892e-02,-3.827202948675889616e-02,-1.462845708798984623e-01,-1.382515557590116018e-01
5.938729633783381562e-02,-4.537985392513504967e-02,-2.532790752993182778e-02,-1.426717712187400844e-01,6.432852725598958710e-03,-5.508105747624723186e-02,-1.140149715096074046e-01,2.027772788653617320e-02,3.184780502844279659e-02,-1.726355500475111604e-01
2.384707659912092825e-01,2.377554923790451205e-02,1.236868454741546913e-01,1.492332346245226794e-02,-1.588218231534097302e-01,-9.900213285896559967e-02,3.268015870449438726e-02,-2.560171083873571951e-02,-3.055710878715967027e-01,2.300713208675684782e-02
-7.273142436281199164e-02,2.226299359142951476e-02,7.570885647660577367e-03,7.724798225578004274e-02,-6.682096789470345910e-02,-7.433833241368797973e-02,-3.731852634367294891e-02,5.410377503876922373e-02,3.073086559689329478e-02,-1.815491572773452952e-02
-7.021245525346764271e-02,7.833241719707212392e-02,-4.130626373049151728e-02,2.090552214105504403e-01,2.463854569510787879e-02,-4.118181413853791439e-02,-1.215770782708012476e-01,-3.559776614402662166e-04,1.240059056918022332e-02,-1.800092285463751329e-01
-6.238115866885180633e-02,-7.520614826915249240e-02,-1.772650798065558420e-01,-2.568004875870899539e-01,-3.235875226541666538e-02,-3.503192807311408252e-01,5.823982425103436944e-02,-1.896617442025109734e-01,2.443576666233217565e-01,-2.940412890557552172e-01
-1.356238834716470554e-01,-5.932947232339479821e-02,-8.478201970326586234e-02,-8.219931767347697649e-02,8.774663310865860044e-02,4.776731235832271105e-02,2.860125158163247250e-02,-2.446393612070731083e-01,-4.272926029757272148e-02,1.662840200265683910e-01
-3.001032795298769207e-02,-8.129499595258291023e-02,4.365123631869132631e-02,6.716261248206836787e-02,-5.795470247754847676e-02,9.000650123069482700e-02,-5.237282138423467182e-02,1.735549534473409261e-01,-1.613808158100687659e-02,-1.752248001619723106e-01
