-1.672583145381892067e-01,-2.290150481804829191e-02,-6.223650006161943748e-01,-1.362583426733759984e-01,-1.041948255474341167e-01,2.950957660135511071e-02,-3.135777922110147831e-01,1.945077914116128889e-02,9.178241447429173749e-02,-5.543675662717272024e-02
-5.587139666834610718e-01,-2.610498973959506364e-01,-1.352244697403414575e+00,1.040913419988378774e-01,1.897256493198279685e-03,1.941448034465458180e-03,-1.947998558927081791e-01,-8.924021689272797209e-02,1.942661829919128114e-01,1.007702797535170863e-01
9.120485598888398160e-01,-4.048550588085602642e-01,-5.748515409883265398e-02,1.118266618959429595e-02,-7.350212158111500693e-02,2.645554854371430786e-01,9.828698973119009974e-02,1.662936360744509887e-02,-5.606763904750172028e-02,-7.364471296162115876e-02
4.201760901950985644e-02,-2.378187622838130386e-02,3.136360556393273658e-02,-1.635328534303425174e-01,-2.519196578493724040e-02,-2.131229198567570204e-01,-2.886778543688040544e-01,1.546222511220741724e-01,1.985673594681520646e-02,-9.461187697349050796e-02
1.178540029050800884e-03,-6.487796439735329934e-02,8.045045396159375417e-02,5.476184130420854931e-03,-1.211114608809381599e-01,-6.065859785901916296e-02,1.228461009692285132e-02,3.055312916752930819e-02,-1.678161574157223390e-01,7.711447959090472759e-02
-9.472340776963023012e-02,1.639467992458274598e-02,-5.372393008679029330e-03,1.386856488689965916e-01,-3.654297377759028326e-02,-1.404870144935297382e-01,4.504410052528949431e-03,1.379243214866437695e-01,-2.985143868826644065e-01,-9.038427198246554509e-03
-7.426435349534217002e-03,1.804905620829972968e-01,-6.940565528609735080e-02,2.108146025268795021e-01,-4.103359047077113908e-02,8.436283199313733203e-03,-1.619397160696790794e-01,-2.465507569860380180e-02,-2.833601909125731955e-01,2.178735927290475962e-03
-4.571241446228532096e-02,-9.184551696567197498e-02,-3.015398791259555483e-02,-1.788077287132238680e-01,-3.186361680480065926e-03,-1.434587815496219110e-01,-4.870745315234650125e-03,-1.197665499483012708e-01,2.681134855698857206e-02,-7.041447768463775236e-02
-2.104573049646298322e-01,-1.173751003328093317e-02,1.521945144884698786e-01,-1.698622672246959675e-01,1.709063206231527521e-01,-1.399670068156075309e-01,-1.456562805915717976e-02,-9.253094066380798677e-02,-1.790380150095176592e-01,2.575575001321215862e-01
5.933337246589064778e-02,-2.122722401933269665e-01,4.144919207015810292e-01,2.028954714965369808e-03,-8.200024672186566332e-02,1.050041864003306291e-01,8.935448371983138738e-02,1.096351541679685404e-01,-1.350897881874348339e-01,-1.400814775233072407e-01
