-2.031984491290089456e-01,-4.839948613703012187e-02,-5.202287339033234703e-01,-1.016888582237611971e-01,8.674103575769573360e-02,-7.261199535206798450e-02,-2.315104586799774516e-02,-2.445085936385536785e-02,1.220946634970781763e-01,3.468821936280704760e-02
-5.036201535971375209e-01,-3.779491546537688124e-02,-1.362146398042148598e-01,1.002478341706864728e-01,-1.472879600645540799e-02,-4.238667521120315085e-03,-7.697527782204527380e-02,2.393381151247479799e-03,-8.706955736921193068e-03,5.096090682878248734e-02
1.562731262346135075e-01,-1.380867680364906147e-01,-1.204408434382398946e-01,3.174443813359022898e-02,-2.685531851239109091e-02,2.848981493253764305e-02,-2.535980761306604742e-03,-5.337693090334788559e-02,-5.013016735044656391e-02,-3.485297343896980732e-02
-6.572423384153758263e-03,-7.680137467934917972e-02,-5.075054026548133507e-02,-7.893819607461473320e-02,-5.719761980530552181e-02,-6.082135845232035376e-02,-4.067862269046605000e-02,7.645673761880810576e-03,7.940456539344657727e-03,5.390022168414458636e-02
1.087442271097738000e-01,7.618789742808616816e-02,7.457908157019470241e-02,1.773795641333263118e-02,-7.846382808697666134e-02,2.805583637823803704e-03,-7.948983803583166419e-02,-3.144254359777878816e-02,-6.129255108329106916e-02,2.085146448358013785e-02
-1.168521582160730460e-01,8.683819334439478455e-02,-1.024122157318886200e-01,1.632246196153024909e-01,2.286278493601027334e-02,-4.929222588062776716e-02,-1.069436286591885915e-01,7.167404805042881799e-03,-6.771776246055982718e-02,-1.093893303686087476e-01
-1.426892905654411625e-01,6.546701643037891594e-02,-6.195830449702047216e-02,1.236316292972378383e-01,-2.015766205772932113e-02,8.798485045832048212e-02,-1.107442843402511312e-01,3.998565861492206497e-03,-9.004737331562819025e-02,-6.849860206451326150e-02
5.377796087253419038e-02,-1.291770646983677884e-01,2.243852263890380727e-02,-1.992326022361337046e-01,7.711487755489483675e-02,-7.285969642214716602e-02,-8.678683049765424651e-02,-1.286684402617956358e-01,1.399898421813964289e-01,1.346287065479467165e-03
-1.701245872795597788e-02,-5.858039643814423603e-02,1.240613833403668431e-01,-3.726611763267934779e-02,1.397010393746171177e-02,-1.381176068933483991e-01,-3.101188351638186486e-02,-8.888992606832308435e-03,-1.075067427862798353e-01,1.450703567746890101e-03
1.032128296872211887e-01,-2.805078461935143208e-01,-1.035123935696355135e-01,-4.106780581839759858e-02,-1.159149676425909187e-01,-1.934674990913188078e-02,8.743464930154189185e-03,4.444274930878940044e-02,2.862890805703284525e-02,-4.417070960072186359e-02
