-1.938593167238203407e-01,-5.419647869145544083e-02,-2.684108099021118021e-01,-7.572448196445323576e-02,7.370900276033297283e-02,-1.755999993620489530e-01,-6.471043153647076940e-02,-3.540231574815748405e-02,1.969011355768923721e-02,3.862308384320515403e-02
-4.028298468877322680e-01,-3.631337471820671181e-02,-2.516553600136325342e-01,4.915512886258643910e-02,2.325977138330886582e-02,-1.404728657104121863e-02,-1.134537834334287121e-01,-1.445797265692700534e-02,1.722630668876935431e-02,6.828378636854647021e-02
-5.897277948194844938e-02,-1.003213333470465984e-01,-2.198720564926067433e-01,-3.441594986387036537e-02,4.177401162653972960e-02,-4.522629441182044602e-02,-7.362117530630873929e-02,-1.064955860322962244e-02,-3.041011338109987638e-02,-1.829244433405632572e-02
-8.468363938986961381e-02,-1.602652264169342200e-01,-1.352252113068032613e-01,-6.973726561840845606e-02,1.974091463149024728e-02,-1.391108877719036130e-01,-3.139422766433098283e-02,-5.796228895767342737e-03,-8.838775865908879426e-03,1.358538623488974445e-02
-5.814293514271370866e-02,1.385205995344086782e-02,4.609212410718052134e-03,-9.155635749948001778e-03,-3.704866201689790278e-02,-5.613476754160012794e-02,-9.298839235351885613e-02,3.057287659368398969e-03,-3.889186198218382712e-02,-8.260147195598427014e-03
-1.386474180829679048e-01,2.261649358324094999e-02,-1.864619646046913604e-01,5.617332601131484748e-02,4.282650127852221517e-02,-9.439075643134520188e-02,-1.088861426705649837e-01,-1.602907220493556342e-03,-1.902040129380329347e-02,-3.413990529372706167e-02
-2.165212438527163996e-01,7.433206479743807542e-04,-2.168596488712488668e-01,4.321548588599293667e-02,3.369911345991288137e-02,1.193078020187485384e-02,-1.207275206434585413e-01,8.415762925224157948e-03,-5.020120393027387856e-02,-1.966752283299931861e-02
1.972177554791402776e-01,-2.419295471874777226e-04,1.453391899394663178e-01,-4.276121601183762583e-02,-3.945077172778198304e-02,-2.872569581702536130e-03,-1.854695172436520920e-02,-3.805396536776087246e-02,-5.013001763415207007e-02,-2.622210237962489116e-02
2.770565920210880592e-02,6.123769250416521981e-03,1.401497589015938128e-01,-3.114809123576084068e-02,-4.305810992533772030e-02,-2.764593840395675878e-02,-5.753163945232600551e-02,8.886492130848772097e-03,-8.925437093335522598e-02,-7.764056431594013215e-03
-7.809878593098890098e-02,-2.342385750910215281e-01,-3.441987714268856524e-01,-2.040469869850972118e-02,8.264898241663774792e-02,-1.193770421388439529e-01,-3.680805851029832210e-02,-2.597747592535851191e-02,5.959549490024015905e-03,-8.135375663400684632e-02
