,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.06,0.03,1.0,3_sp_gt_6,4211685,0.1,3
1,0.30303030303030304,0.04703452112850397,0.058126207289437466,0.027078819181150127,1.1659361372573607,3_sp_gt_6,4211685,0.1,3
2,0.6060606060606061,0.06114726963552106,0.0744215016871672,0.026212334954356934,0.976375615411393,3_sp_gt_6,4211685,0.1,3
3,0.9090909090909092,0.08179414950990636,0.08401962687582104,0.028864394501725812,1.025862953076819,3_sp_gt_6,4211685,0.1,3
4,1.2121212121212122,0.10344105840413474,0.09396643330648842,0.030046444977950445,0.9146656185219515,3_sp_gt_6,4211685,0.1,3
5,1.5151515151515151,0.13903714216437668,0.09915500056894225,0.031337927558180115,0.9783639405041836,3_sp_gt_6,4211685,0.1,3
6,1.8181818181818183,0.17998252087641362,0.10177006775127419,0.03880997842913626,1.083673335140763,3_sp_gt_6,4211685,0.1,3
7,2.121212121212121,0.21609001106386758,0.11298006049841301,0.046442902024081315,1.0808420465215889,3_sp_gt_6,4211685,0.1,3
8,2.4242424242424243,0.3241280839799177,0.11327002616349273,0.04846568360032633,1.1413565301307194,3_sp_gt_6,4211685,0.1,3
9,2.7272727272727275,0.276694329144554,0.13154077202081982,0.06035575983718186,1.0716015292005616,3_sp_gt_6,4211685,0.1,3
10,3.0303030303030303,0.40599471717148683,0.12519041061323835,0.07488082411313535,1.1532665381821583,3_sp_gt_6,4211685,0.1,3
11,3.3333333333333335,0.6414162645955105,0.12416705227557012,0.07931652628480511,1.3206726101293285,3_sp_gt_6,4211685,0.1,3
12,3.6363636363636367,0.9429899528572396,0.11782071092304752,0.09705007666817964,1.081979925249978,3_sp_gt_6,4211685,0.1,3
13,3.9393939393939394,1.22903872453179,0.11467103294868024,0.11858871591139841,0.9815932140547641,3_sp_gt_6,4211685,0.1,3
14,4.242424242424242,1.04929460110491,0.13890923665039348,0.1448136691092319,0.8765077987232159,3_sp_gt_6,4211685,0.1,3
15,4.545454545454546,1.2818942815955878,0.14110332399903547,0.17924229903076613,0.8792267318261765,3_sp_gt_6,4211685,0.1,3
16,4.848484848484849,1.3190160548035355,0.1648129135100969,0.21479540068746297,1.0879102558171334,3_sp_gt_6,4211685,0.1,3
17,5.151515151515151,1.4206756030882137,0.1679670767617647,0.27599666082116886,0.7270291354677543,3_sp_gt_6,4211685,0.1,3
18,5.454545454545455,1.4769556837683204,0.17023978310832177,0.2875284241974129,0.7392368736912425,3_sp_gt_6,4211685,0.1,3
19,5.757575757575758,1.1591323452774587,0.18792144494367877,0.3645043075072577,0.6081962749657569,3_sp_gt_6,4211685,0.1,3
20,6.0606060606060606,1.365776119420848,0.19116925960003542,0.436458364835346,0.5516231420124218,3_sp_gt_6,4211685,0.1,3
21,6.363636363636364,1.1460028947505514,0.21286613250470657,0.4771549880770407,0.529888023231842,3_sp_gt_6,4211685,0.1,3
22,6.666666666666667,1.182591610955126,0.18864169751255527,0.4864225861552037,0.459119250406748,3_sp_gt_6,4211685,0.1,3
23,6.96969696969697,1.4810064806966186,0.22170869947194974,0.49190369994985145,0.43351730201886274,3_sp_gt_6,4211685,0.1,3
24,7.272727272727273,1.7091949100602464,0.2011214165625352,0.5268896670095586,0.3813141922907902,3_sp_gt_6,4211685,0.1,3
25,7.575757575757576,1.745081374035174,0.2484576111799888,0.5204007558716772,0.37089774188337876,3_sp_gt_6,4211685,0.1,3
26,7.878787878787879,1.929863641472581,0.29242619731429303,0.5702081521599425,0.3643069421172999,3_sp_gt_6,4211685,0.1,3
27,8.181818181818182,1.8733682709358506,0.3154853904362153,0.6113142722888426,0.38667050275762227,3_sp_gt_6,4211685,0.1,3
28,8.484848484848484,1.6841593861678277,0.3608125040930541,0.6305192510546056,0.3683140082901507,3_sp_gt_6,4211685,0.1,3
29,8.787878787878789,1.8375970980987297,0.34673319412452674,0.6470084326329993,0.365785159723006,3_sp_gt_6,4211685,0.1,3
30,9.090909090909092,1.508325825183943,0.41335661735758766,0.7639267833766623,0.3103288803587508,3_sp_gt_6,4211685,0.1,3
31,9.393939393939394,1.6884488735924286,0.4381815631463858,0.6673284906472358,0.32614401151007555,3_sp_gt_6,4211685,0.1,3
32,9.696969696969697,1.9233986521870752,0.4585570448132771,0.6568704662830948,0.33198493565310455,3_sp_gt_6,4211685,0.1,3
33,10.0,1.9673004660296038,0.5777992390386827,0.7570717230083234,0.3181349369157047,3_sp_gt_6,4211685,0.1,3
34,10.303030303030303,1.7603588771807432,0.6355807696953124,0.9472916515697656,0.3000958092160621,3_sp_gt_6,4211685,0.1,3
35,10.606060606060606,1.6622526058222646,0.7055721169370021,1.1742590411670486,0.26282242321776,3_sp_gt_6,4211685,0.1,3
36,10.90909090909091,1.4264713919528373,0.7025643092532285,1.134821839192046,0.22837121592354973,3_sp_gt_6,4211685,0.1,3
37,11.212121212121213,1.3394974510250122,0.8212195047605112,1.3849208159771367,0.25927514638501864,3_sp_gt_6,4211685,0.1,3
38,11.515151515151516,1.5174056179650866,0.9345232351682504,1.3124042326549494,0.2527129861693085,3_sp_gt_6,4211685,0.1,3
39,11.818181818181818,1.3839245212089133,1.1344007194090848,1.3849625065363782,0.2643967810676841,3_sp_gt_6,4211685,0.1,3
40,12.121212121212121,1.2792410455014696,1.4296601355772558,1.0900125694085958,0.23863097277857856,3_sp_gt_6,4211685,0.1,3
41,12.424242424242424,1.2902812496626144,1.3788056148251486,1.3265253973737459,0.23856404209244725,3_sp_gt_6,4211685,0.1,3
42,12.727272727272728,1.3247606983668454,1.7907033423752619,1.5016412130757353,0.2586567947456226,3_sp_gt_6,4211685,0.1,3
43,13.030303030303031,1.2273461504170557,1.6930217690226859,1.5145669832183697,0.24460860353252054,3_sp_gt_6,4211685,0.1,3
44,13.333333333333334,1.1088385189384604,1.6503333167912904,1.3317150604245607,0.2437477686721155,3_sp_gt_6,4211685,0.1,3
45,13.636363636363637,0.9587091743068985,1.6044321558350683,1.3204246980928365,0.27955918579818206,3_sp_gt_6,4211685,0.1,3
46,13.93939393939394,0.9481990917609547,1.5320184570988051,1.4888188886796416,0.2408476366367316,3_sp_gt_6,4211685,0.1,3
47,14.242424242424242,1.0517114534612664,1.6430609417270714,1.4181185576179103,0.26185318540827146,3_sp_gt_6,4211685,0.1,3
48,14.545454545454547,0.9128590088183398,1.7134539727646663,1.786080078823824,0.2723593090046071,3_sp_gt_6,4211685,0.1,3
49,14.84848484848485,0.911645935344187,1.4703673775051644,1.6397302504069817,0.2551259450197093,3_sp_gt_6,4211685,0.1,3
50,15.151515151515152,0.886049607895926,1.6443549666848378,1.298915069588025,0.22340837243524278,3_sp_gt_6,4211685,0.1,3
51,15.454545454545455,0.8722181941663701,1.8132571263724124,1.1995334787539835,0.20809929511893316,3_sp_gt_6,4211685,0.1,3
52,15.757575757575758,1.123730044735918,1.7458717092655143,1.3306301141184804,0.21803983570465166,3_sp_gt_6,4211685,0.1,3
53,16.060606060606062,1.0202998251895403,1.8207516300250908,1.605718355716869,0.24382023658291063,3_sp_gt_6,4211685,0.1,3
54,16.363636363636363,0.7716049378654919,1.4862492731807786,1.5943645261992867,0.21922404256651964,3_sp_gt_6,4211685,0.1,3
55,16.666666666666668,0.923080892248357,1.711470686929639,1.6658895171113752,0.20475245064506975,3_sp_gt_6,4211685,0.1,3
56,16.96969696969697,0.8360474042522018,2.010769979851739,1.5977616734966467,0.19072315563943437,3_sp_gt_6,4211685,0.1,3
57,17.272727272727273,0.7486249804159254,2.0000713970116704,1.5043779874894856,0.20069575805530096,3_sp_gt_6,4211685,0.1,3
58,17.575757575757578,0.8246804304903543,2.0510771071662917,1.5821729311773238,0.2238270287586738,3_sp_gt_6,4211685,0.1,3
59,17.87878787878788,0.7100885081496474,1.8907410379735696,1.4215698781308708,0.21003848592104624,3_sp_gt_6,4211685,0.1,3
60,18.181818181818183,0.7002734917464079,1.9209041228418324,1.487362278082065,0.2478323551151112,3_sp_gt_6,4211685,0.1,3
61,18.484848484848484,0.6727536424384327,2.1121572231858656,1.5764692985887248,0.2190593897740173,3_sp_gt_6,4211685,0.1,3
62,18.78787878787879,0.6944128840862559,1.8334152400415928,1.2389135271874672,0.2126435541714006,3_sp_gt_6,4211685,0.1,3
