,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.08,0.01,0.05,1.0,3_sp_gt_8,4240255,0.01,3
1,0.30303030303030304,0.16195356319852255,0.007871554592340003,0.054146035567990934,1.0922351871464595,3_sp_gt_8,4240255,0.01,3
2,0.6060606060606061,0.3198298525533587,0.006542072676486203,0.06126205109980953,1.1581213148796128,3_sp_gt_8,4240255,0.01,3
3,0.9090909090909092,0.5942770464340439,0.0060384959862189586,0.07102905217006604,1.1832816912292186,3_sp_gt_8,4240255,0.01,3
4,1.2121212121212122,0.9978532026270893,0.006387512700446135,0.08450973418479263,1.1939994132729774,3_sp_gt_8,4240255,0.01,3
5,1.5151515151515151,1.4429724523223795,0.008240565812603204,0.10424627361982683,1.1247016220515789,3_sp_gt_8,4240255,0.01,3
6,1.8181818181818183,1.8155672644018597,0.01254128489418346,0.13342463279815145,1.0316176014722553,3_sp_gt_8,4240255,0.01,3
7,2.121212121212121,2.0999926230122816,0.021762531879735494,0.1761973278515749,0.9385055416338712,3_sp_gt_8,4240255,0.01,3
8,2.4242424242424243,2.213697430086836,0.04191176240183357,0.23056852305113792,0.8324658037637516,3_sp_gt_8,4240255,0.01,3
9,2.7272727272727275,2.228662977467416,0.08120502033392668,0.29949964222023184,0.738069591060762,3_sp_gt_8,4240255,0.01,3
10,3.0303030303030303,2.186928370751241,0.15423198496056756,0.382247544335552,0.6602913040488828,3_sp_gt_8,4240255,0.01,3
11,3.3333333333333335,2.0864279285857146,0.28705388370657065,0.4831782494471091,0.5937341643386567,3_sp_gt_8,4240255,0.01,3
12,3.6363636363636367,1.96737478904179,0.49428846340587856,0.5851896791201615,0.5257731477155168,3_sp_gt_8,4240255,0.01,3
13,3.9393939393939394,1.7809579056523386,0.7650396779914731,0.7056676558241199,0.4648076325800955,3_sp_gt_8,4240255,0.01,3
14,4.242424242424242,1.6173990747940339,1.0152034820359552,0.8291710229951863,0.42365012900133064,3_sp_gt_8,4240255,0.01,3
15,4.545454545454546,1.4411331127608693,1.2218269309265917,0.9663425935776954,0.38540055780205057,3_sp_gt_8,4240255,0.01,3
16,4.848484848484849,1.2756964752118818,1.3357037497949606,1.0778986535463313,0.35405058492608926,3_sp_gt_8,4240255,0.01,3
17,5.151515151515151,1.1386513194454022,1.3945296141202195,1.179040488932544,0.33810467573061315,3_sp_gt_8,4240255,0.01,3
18,5.454545454545455,1.0269764960185077,1.4121147397908294,1.2411883139323725,0.32017387193808416,3_sp_gt_8,4240255,0.01,3
19,5.757575757575758,0.9370114060155998,1.3731121937009827,1.2745909035257628,0.3032273201764154,3_sp_gt_8,4240255,0.01,3
20,6.0606060606060606,0.898991506976683,1.3285086188070498,1.2707986740954245,0.2969898708317433,3_sp_gt_8,4240255,0.01,3
21,6.363636363636364,0.8661915181963282,1.2747372189673951,1.249558368320347,0.2932269016926712,3_sp_gt_8,4240255,0.01,3
22,6.666666666666667,0.8614983403931203,1.2224323511202437,1.2302221768226231,0.288743802705319,3_sp_gt_8,4240255,0.01,3
23,6.96969696969697,0.8552659394144511,1.1698732818766142,1.2145363787369645,0.2903929928600515,3_sp_gt_8,4240255,0.01,3
24,7.272727272727273,0.8665389126894998,1.11154857595585,1.1990024477287535,0.2933210298444907,3_sp_gt_8,4240255,0.01,3
