,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.08,0.06,0.05,1.0,3_sp_gt_6,2905119,0.1,3
1,0.30303030303030304,0.12944244718826958,0.07160354679453554,0.0726768511142419,0.9944803505845182,3_sp_gt_6,2905119,0.1,3
2,0.6060606060606061,0.23406540565864464,0.08448985678092998,0.12125059553301928,1.150776104413688,3_sp_gt_6,2905119,0.1,3
3,0.9090909090909092,0.4443082154935266,0.09924310149631409,0.14962914935913654,1.0348025256400657,3_sp_gt_6,2905119,0.1,3
4,1.2121212121212122,0.78025486387601,0.12537037761096959,0.2398248718850697,0.9149316557536161,3_sp_gt_6,2905119,0.1,3
5,1.5151515151515151,1.205332956702058,0.18305323578413232,0.27116611869537416,0.650221362964001,3_sp_gt_6,2905119,0.1,3
6,1.8181818181818183,1.6407285633436322,0.22343550904619616,0.3447543050745303,0.4692013959164404,3_sp_gt_6,2905119,0.1,3
7,2.121212121212121,1.6553938736461082,0.22794136086939157,0.4012178310958744,0.28795112868051137,3_sp_gt_6,2905119,0.1,3
8,2.4242424242424243,1.685182551151705,0.23849298903815602,0.45968163213844504,0.2100314972115367,3_sp_gt_6,2905119,0.1,3
9,2.7272727272727275,1.709378163322067,0.27257763049833506,0.5052521036864223,0.15028399102909273,3_sp_gt_6,2905119,0.1,3
10,3.0303030303030303,1.7329473466939749,0.3364657997746156,0.5077658343951819,0.13042601059104136,3_sp_gt_6,2905119,0.1,3
11,3.3333333333333335,1.6566153849029053,0.3534624792541129,0.6652290236444297,0.12991571876228952,3_sp_gt_6,2905119,0.1,3
12,3.6363636363636367,1.340202020194335,0.37171159192447983,0.6871314089433036,0.12637691955464042,3_sp_gt_6,2905119,0.1,3
13,3.9393939393939394,1.3441548034927953,0.40016798449499763,0.7567088145943616,0.14516119632756141,3_sp_gt_6,2905119,0.1,3
14,4.242424242424242,1.487595156925792,0.46443979429217486,0.7521520400596023,0.1517510805485801,3_sp_gt_6,2905119,0.1,3
15,4.545454545454546,1.297836392707174,0.5650119367392535,0.8441751232276798,0.11297154931500322,3_sp_gt_6,2905119,0.1,3
16,4.848484848484849,1.3241159164532514,0.502691701306733,0.8716926175409323,0.11368758158135092,3_sp_gt_6,2905119,0.1,3
17,5.151515151515151,1.483572069767265,0.49856804449711195,0.9962149853407538,0.10236386983232611,3_sp_gt_6,2905119,0.1,3
18,5.454545454545455,1.3385456849764015,0.56578956977792,1.0515395897734694,0.10243346907615088,3_sp_gt_6,2905119,0.1,3
19,5.757575757575758,1.245274437966748,0.6117330967541119,1.256177520943595,0.08151931581836754,3_sp_gt_6,2905119,0.1,3
20,6.0606060606060606,1.2402040511903083,0.6813795817418659,1.4463596579283213,0.08845376477896284,3_sp_gt_6,2905119,0.1,3
21,6.363636363636364,1.3644828066575592,0.8753901154613225,1.2090963153707495,0.09338326987471274,3_sp_gt_6,2905119,0.1,3
22,6.666666666666667,1.2683319413476917,0.9539377189749852,1.3372029772217442,0.08999979805130542,3_sp_gt_6,2905119,0.1,3
23,6.96969696969697,1.270734244085041,1.0163445696178277,1.2988565196858994,0.07496428473053297,3_sp_gt_6,2905119,0.1,3
24,7.272727272727273,1.2127352496522945,1.0714968195585493,1.2849646287746597,0.08835439437092266,3_sp_gt_6,2905119,0.1,3
25,7.575757575757576,1.2433377019539047,1.1033308975967226,1.3793056401819759,0.0805927228900756,3_sp_gt_6,2905119,0.1,3
26,7.878787878787879,1.325571859055613,1.0896384276653097,1.4539697036262693,0.0896482549091324,3_sp_gt_6,2905119,0.1,3
27,8.181818181818182,1.2482799345165683,1.101808420719856,1.5493357020555198,0.07893713311627433,3_sp_gt_6,2905119,0.1,3
