,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.07,0.01,1.0,3_sp_gt_1,309357,0.1,3
1,0.30303030303030304,0.09901607737428272,0.24612168738912413,0.01687355690780693,1.2696803408056525,3_sp_gt_1,309357,0.1,3
2,0.6060606060606061,0.23942028689893163,0.8405224721765054,0.0329078690605913,1.2112578722699787,3_sp_gt_1,309357,0.1,3
3,0.9090909090909092,0.37836071799904236,1.9510886793286581,0.07705030465766535,0.8188124719797971,3_sp_gt_1,309357,0.1,3
4,1.2121212121212122,0.49741487763867553,2.471145002186989,0.16242116689925146,0.4739811736870536,3_sp_gt_1,309357,0.1,3
5,1.5151515151515151,0.5676952455486666,2.5663508094751277,0.306143772473667,0.40583764497543595,3_sp_gt_1,309357,0.1,3
6,1.8181818181818183,0.5686902627587088,2.5060451857693833,0.5895022573748384,0.34639298085541226,3_sp_gt_1,309357,0.1,3
7,2.121212121212121,0.5833025502660116,2.3978446808334595,1.061710920079564,0.28413468328441177,3_sp_gt_1,309357,0.1,3
8,2.4242424242424243,0.6637173475329147,2.044935952210513,1.4838805130973032,0.23342410989952933,3_sp_gt_1,309357,0.1,3
9,2.7272727272727275,0.5871600085462193,1.7106657948407418,1.5564730337069195,0.21810295340213506,3_sp_gt_1,309357,0.1,3
10,3.0303030303030303,0.6235494977063138,1.5610784765645849,1.5606741741141164,0.2633368786635743,3_sp_gt_1,309357,0.1,3
11,3.3333333333333335,0.6772663677680264,1.4365720125089683,1.7245068302128488,0.25875824471890774,3_sp_gt_1,309357,0.1,3
12,3.6363636363636367,0.7170961707328972,1.1954672306884504,1.6237996753239223,0.2769892795571818,3_sp_gt_1,309357,0.1,3
13,3.9393939393939394,0.7988132177725529,1.24031856474435,1.5116637442847198,0.2764260917489249,3_sp_gt_1,309357,0.1,3
14,4.242424242424242,0.9491432341121477,1.2811872309539634,1.4966442665290156,0.3010747939433092,3_sp_gt_1,309357,0.1,3
15,4.545454545454546,0.9075621343722443,1.226091525698956,1.5134970948785536,0.25879696935765656,3_sp_gt_1,309357,0.1,3
16,4.848484848484849,0.9387776290379877,1.1773628120011608,1.3118052360736383,0.27481606730903685,3_sp_gt_1,309357,0.1,3
17,5.151515151515151,0.9400257766419032,1.0251733190474273,1.3368688157759574,0.23719009856654194,3_sp_gt_1,309357,0.1,3
18,5.454545454545455,0.9512083754374601,0.9217341275214438,1.4200646481401498,0.2843491796815942,3_sp_gt_1,309357,0.1,3
19,5.757575757575758,0.9503211345746861,0.7427944660171438,1.289565453378013,0.29032092724592296,3_sp_gt_1,309357,0.1,3
20,6.0606060606060606,1.2226815699336666,0.6432331044308626,1.3027512960568126,0.328579086945865,3_sp_gt_1,309357,0.1,3
21,6.363636363636364,1.1721092068724852,0.6537870392754687,1.2136368147798142,0.29819522256138115,3_sp_gt_1,309357,0.1,3
22,6.666666666666667,1.3342497982837693,0.6264722816594576,1.189481481912838,0.3122993483724754,3_sp_gt_1,309357,0.1,3
23,6.96969696969697,1.4194800674285653,0.7540761425150844,1.183335420594608,0.34378003662549583,3_sp_gt_1,309357,0.1,3
24,7.272727272727273,1.3583007051031628,0.782294709172181,0.9870568763882439,0.33617851433902446,3_sp_gt_1,309357,0.1,3
25,7.575757575757576,1.5202998648686656,0.8163673632996696,1.081145732771954,0.34521041970521493,3_sp_gt_1,309357,0.1,3
26,7.878787878787879,1.549389811676318,0.714681850192126,1.068465206672155,0.33663872939346784,3_sp_gt_1,309357,0.1,3
27,8.181818181818182,1.4530668964491245,0.7076812181123961,1.1013941041999338,0.35123395012894754,3_sp_gt_1,309357,0.1,3
28,8.484848484848484,1.4057511031899548,0.8108164638234637,1.1892390077296062,0.3545023501920861,3_sp_gt_1,309357,0.1,3
29,8.787878787878789,1.197137602421711,0.7630390893184927,1.1399352704757035,0.34976069005096366,3_sp_gt_1,309357,0.1,3
30,9.090909090909092,1.1196511557116609,0.7336087756258362,1.2779137872136477,0.3212783053809135,3_sp_gt_1,309357,0.1,3
31,9.393939393939394,1.1066927519176888,0.684419658196482,1.3456521963891979,0.309414968982382,3_sp_gt_1,309357,0.1,3
32,9.696969696969697,0.9899865340444007,0.6945185069122813,1.0035096528094933,0.30144202198439657,3_sp_gt_1,309357,0.1,3
33,10.0,1.134364398072455,0.8152370226649953,1.135694964490983,0.279586892728104,3_sp_gt_1,309357,0.1,3
34,10.303030303030303,0.9691450971951522,0.851156868145107,1.2158820764199287,0.26582820307947147,3_sp_gt_1,309357,0.1,3
35,10.606060606060606,1.2253579562120755,0.9655443111950708,1.0603766493451428,0.30719408689124755,3_sp_gt_1,309357,0.1,3
36,10.90909090909091,1.3339727780385768,1.0120973637901545,1.2750034697807255,0.3229609183341628,3_sp_gt_1,309357,0.1,3
37,11.212121212121213,1.2824968994066268,0.9009137548762425,1.2605656971109196,0.21949168340735262,3_sp_gt_1,309357,0.1,3
38,11.515151515151516,1.1192828207753436,0.850460377328805,1.2898911708559782,0.27291250377106097,3_sp_gt_1,309357,0.1,3
39,11.818181818181818,1.1462917024929393,0.669457705786454,1.1157348048168463,0.29757139804543203,3_sp_gt_1,309357,0.1,3
40,12.121212121212121,1.1788098411956256,0.7080237185085395,1.1302607963811655,0.29908336400481167,3_sp_gt_1,309357,0.1,3
41,12.424242424242424,1.2194465301191055,0.7702108774871606,1.1212178611323702,0.283624011109129,3_sp_gt_1,309357,0.1,3
42,12.727272727272728,1.3283267619743044,0.8782201914412769,1.02150246889701,0.27516962613794954,3_sp_gt_1,309357,0.1,3
43,13.030303030303031,1.1716485838332034,0.9810784321330571,0.905933345249129,0.27518514941094013,3_sp_gt_1,309357,0.1,3
44,13.333333333333334,1.1306222666541763,1.0586300303667167,0.8766025897619938,0.34488682480967614,3_sp_gt_1,309357,0.1,3
45,13.636363636363637,1.138292966543112,1.0649020933751268,1.192092965613616,0.3250860805913633,3_sp_gt_1,309357,0.1,3
46,13.93939393939394,1.1674751144051112,1.0376929756071347,1.210518948502216,0.2805615980650565,3_sp_gt_1,309357,0.1,3
47,14.242424242424242,0.9628255108522702,1.0829189047806718,0.8999526882264985,0.27585924998165423,3_sp_gt_1,309357,0.1,3
48,14.545454545454547,0.8837777346020806,1.1765922518896605,1.0665838928419096,0.3226560722300778,3_sp_gt_1,309357,0.1,3
49,14.84848484848485,0.9498477899134649,1.2676099932478446,1.103824180673767,0.3543291176268388,3_sp_gt_1,309357,0.1,3
50,15.151515151515152,0.8455845228566891,1.3966632238890588,1.1729948654009443,0.3209000559136381,3_sp_gt_1,309357,0.1,3
51,15.454545454545455,0.9363196346044995,1.516420539410591,1.0200503232645486,0.31114660284278073,3_sp_gt_1,309357,0.1,3
52,15.757575757575758,0.7761686496250212,1.4905089547858894,1.093907277179506,0.24677189043689016,3_sp_gt_1,309357,0.1,3
53,16.060606060606062,0.868612851001476,1.5803324885864445,1.1528152227120665,0.28443538940882834,3_sp_gt_1,309357,0.1,3
54,16.363636363636363,0.9675475322408077,1.3574030109413844,1.1578097053179959,0.2504203536131591,3_sp_gt_1,309357,0.1,3
55,16.666666666666668,0.9253150770979353,1.2321549237122427,1.3094288248849568,0.25874518076424435,3_sp_gt_1,309357,0.1,3
56,16.96969696969697,0.9398738025617117,1.135127796318097,1.237347474274664,0.30396637964207696,3_sp_gt_1,309357,0.1,3
57,17.272727272727273,1.0041675619887016,1.2085905165515336,1.482943516269479,0.25159772565758926,3_sp_gt_1,309357,0.1,3
58,17.575757575757578,0.920253629138447,1.1438949795876092,1.4911163904119595,0.2865386027952441,3_sp_gt_1,309357,0.1,3
59,17.87878787878788,0.9927596058465546,1.1144365890946626,1.4935639278577675,0.31070465642363143,3_sp_gt_1,309357,0.1,3
60,18.181818181818183,0.8805357015543062,1.050020537033984,1.4537610620496852,0.3228905466379606,3_sp_gt_1,309357,0.1,3
61,18.484848484848484,0.8798157712272854,1.1970167093883282,1.2636979936168413,0.28585646761553113,3_sp_gt_1,309357,0.1,3
62,18.78787878787879,0.9087124824649891,1.1604036705494891,1.3769964664084806,0.3202874970469817,3_sp_gt_1,309357,0.1,3
63,19.09090909090909,1.0025948621522525,1.0318802478251277,1.3565968107458242,0.3097268730560825,3_sp_gt_1,309357,0.1,3
64,19.393939393939394,0.8644682345912027,1.0247573952345528,1.0504285335081112,0.28790690380771083,3_sp_gt_1,309357,0.1,3
65,19.6969696969697,0.9022343594925469,1.2498103908192604,1.042318540210493,0.2785875327714322,3_sp_gt_1,309357,0.1,3
66,20.0,1.0693860874643486,1.095797525485292,1.3113061115367175,0.2551676478105042,3_sp_gt_1,309357,0.1,3
67,20.303030303030305,1.0177825112918562,1.1167751708050293,1.3261464995726286,0.3382926536414318,3_sp_gt_1,309357,0.1,3
68,20.606060606060606,0.8998189678279864,1.0360198405425838,1.4203520043159603,0.30862958213091535,3_sp_gt_1,309357,0.1,3
69,20.90909090909091,1.0215407763800226,1.1826230897430463,1.4614838773169068,0.2917337592062727,3_sp_gt_1,309357,0.1,3
70,21.21212121212121,1.0056579902605047,1.0720183572532782,1.4481315910173544,0.2683958693595058,3_sp_gt_1,309357,0.1,3
71,21.515151515151516,1.0299975573173303,1.0025354284211923,1.2817126999223334,0.296678108082841,3_sp_gt_1,309357,0.1,3
72,21.81818181818182,1.1238366616763864,0.9586021671001063,1.3700946573174977,0.2976328335745417,3_sp_gt_1,309357,0.1,3
73,22.12121212121212,1.0817516032768022,0.9714990265203941,1.2535960558687869,0.3032044940202707,3_sp_gt_1,309357,0.1,3
74,22.424242424242426,1.2657501521637151,0.9994781394464329,1.4504530868074452,0.2682003794273301,3_sp_gt_1,309357,0.1,3
75,22.727272727272727,1.1812702594691278,0.8500033557205489,1.151590071774216,0.2604164974054412,3_sp_gt_1,309357,0.1,3
76,23.03030303030303,1.0990899883380498,0.8628216622630336,1.0439768648843708,0.28143069308133384,3_sp_gt_1,309357,0.1,3
77,23.333333333333336,1.234070054932453,1.0840225798507261,1.3046878460668796,0.33169157887446465,3_sp_gt_1,309357,0.1,3
78,23.636363636363637,1.3187729804055672,0.7659140395667028,1.5214870599135233,0.2705921140012176,3_sp_gt_1,309357,0.1,3
79,23.93939393939394,1.2649056969480756,0.782564173161287,1.1811178479295603,0.31491875355634164,3_sp_gt_1,309357,0.1,3
80,24.242424242424242,1.3307289891492218,0.6886833094849173,1.1578788566884142,0.27470915144939834,3_sp_gt_1,309357,0.1,3
81,24.545454545454547,1.3460131471913952,0.6526119786810395,0.9701250627923359,0.25791527555121235,3_sp_gt_1,309357,0.1,3
82,24.848484848484848,1.1228413588069874,0.674683783936683,1.0495661108254912,0.3220020025329266,3_sp_gt_1,309357,0.1,3
83,25.151515151515152,1.08985114151823,0.7577322685704604,1.410491129603059,0.2951747644291152,3_sp_gt_1,309357,0.1,3
84,25.454545454545457,1.1152100931014792,0.9134968875214542,1.3093960611153845,0.3077362320747983,3_sp_gt_1,309357,0.1,3
85,25.757575757575758,1.1779663508258484,0.7989217802686485,1.4032957192627171,0.29150874941255617,3_sp_gt_1,309357,0.1,3
86,26.060606060606062,1.2188979743516855,0.6231356715585806,1.3712312378029587,0.29945862869820805,3_sp_gt_1,309357,0.1,3
87,26.363636363636363,1.3592375761580164,0.6139299779378253,1.3935824614443044,0.3102707341483839,3_sp_gt_1,309357,0.1,3
88,26.666666666666668,1.225535433295136,0.538483050147528,1.3106389946009365,0.2914412535251116,3_sp_gt_1,309357,0.1,3
89,26.96969696969697,1.456263760326503,0.5991319060158429,1.244906386224225,0.34901832151509493,3_sp_gt_1,309357,0.1,3
90,27.272727272727273,1.5370511445627575,0.5442135739317485,0.9759145717245528,0.33293911493747197,3_sp_gt_1,309357,0.1,3
91,27.575757575757578,1.4349673599454154,0.554528942604565,0.8546149929369797,0.29971084279569105,3_sp_gt_1,309357,0.1,3
92,27.87878787878788,1.2914039929154129,0.6443323817050611,0.934957294316408,0.38578022675293544,3_sp_gt_1,309357,0.1,3
93,28.181818181818183,1.4345758710613108,0.571121143101584,0.9508441244822334,0.36533247354398124,3_sp_gt_1,309357,0.1,3
94,28.484848484848484,1.686014757316127,0.6907800709049752,1.0482204379875741,0.3203810040976609,3_sp_gt_1,309357,0.1,3
95,28.78787878787879,1.2634042086344286,0.5707459517597184,1.0370763825731644,0.3298441080368046,3_sp_gt_1,309357,0.1,3
96,29.090909090909093,1.1806465481711435,0.616437987513234,1.145176461040689,0.3169869125727885,3_sp_gt_1,309357,0.1,3
97,29.393939393939394,1.5937549743878991,0.5421623621530223,0.9725481269134139,0.3371830295552537,3_sp_gt_1,309357,0.1,3
