,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.06,0.03,1.0,3_sp_gt_7,10646715,0.1,3
1,0.30303030303030304,0.022397418007620917,0.17035310674931076,0.06870165595491438,1.1520168459879245,3_sp_gt_7,10646715,0.1,3
2,0.6060606060606061,0.02485475348435462,0.45088102011260256,0.1322683856611535,1.1773097941095305,3_sp_gt_7,10646715,0.1,3
3,0.9090909090909092,0.033621644699895314,1.0317919963699256,0.2615310109973777,1.27735678262366,3_sp_gt_7,10646715,0.1,3
4,1.2121212121212122,0.04040763441398585,1.9701592057152784,0.31474267070183687,1.1954343508032912,3_sp_gt_7,10646715,0.1,3
5,1.5151515151515151,0.054264622150691263,2.8603111538762986,0.39018502793389553,0.9613727848547446,3_sp_gt_7,10646715,0.1,3
6,1.8181818181818183,0.10544625668390317,3.242921936232937,0.3429996907771366,0.7567476822591689,3_sp_gt_7,10646715,0.1,3
7,2.121212121212121,0.18905843956769183,2.7529544638859136,0.31126225327909435,0.6971005738473739,3_sp_gt_7,10646715,0.1,3
8,2.4242424242424243,0.34220054086571017,3.2579153901781877,0.3475280079108269,0.6000159356451659,3_sp_gt_7,10646715,0.1,3
9,2.7272727272727275,0.6196009541831813,2.983372586652672,0.3342153649430862,0.4764675771955131,3_sp_gt_7,10646715,0.1,3
10,3.0303030303030303,0.9014865196580458,2.352194090725644,0.2953555956765023,0.3145891286071008,3_sp_gt_7,10646715,0.1,3
11,3.3333333333333335,1.2032722852951456,1.9592060846524433,0.2647392518335004,0.29676238902758934,3_sp_gt_7,10646715,0.1,3
12,3.6363636363636367,1.0862461482337524,1.894426781198841,0.25375695368130363,0.317979841954792,3_sp_gt_7,10646715,0.1,3
13,3.9393939393939394,1.1113273504242613,1.8160193341954565,0.2433277375183895,0.32183958464644286,3_sp_gt_7,10646715,0.1,3
14,4.242424242424242,1.2510427707101366,1.6712900986966241,0.264720751153993,0.3269036215588867,3_sp_gt_7,10646715,0.1,3
