,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.08,0.06,1.0,3_sp_gt_7,10793741,0.01,3
1,0.30303030303030304,0.05186097700251688,0.26000095572091364,0.13768753061148517,1.006776965272406,3_sp_gt_7,10793741,0.01,3
2,0.6060606060606061,0.06931373719140173,0.7395762870113216,0.28285875384069586,0.8956840421491623,3_sp_gt_7,10793741,0.01,3
3,0.9090909090909092,0.1048922175517529,1.5863875847073536,0.4619172616983231,0.6188001175623205,3_sp_gt_7,10793741,0.01,3
4,1.2121212121212122,0.1673573296671704,2.341527492637751,0.5618104046976513,0.3449268977694931,3_sp_gt_7,10793741,0.01,3
5,1.5151515151515151,0.2753057881481752,2.607636963226911,0.5596121998357932,0.1856147974971424,3_sp_gt_7,10793741,0.01,3
6,1.8181818181818183,0.4252505218104996,2.6186515110784576,0.535703118765238,0.11868913272134719,3_sp_gt_7,10793741,0.01,3
7,2.121212121212121,0.6155059188667324,2.4959514150242277,0.496637823424796,0.09572650790399792,3_sp_gt_7,10793741,0.01,3
8,2.4242424242424243,0.7997214558505981,2.329021372249182,0.47182934288465556,0.08842894786050719,3_sp_gt_7,10793741,0.01,3
9,2.7272727272727275,0.9544850394606854,2.144133174278958,0.45528103004038467,0.08548711258537198,3_sp_gt_7,10793741,0.01,3
10,3.0303030303030303,1.061750174707175,1.91525624190274,0.44834189071436953,0.08588780399751259,3_sp_gt_7,10793741,0.01,3
11,3.3333333333333335,1.1261118810282997,1.7454103765029936,0.4512991551913956,0.08682973174547483,3_sp_gt_7,10793741,0.01,3
12,3.6363636363636367,1.148367682463647,1.6336296406121507,0.46636079896488336,0.0903166853754616,3_sp_gt_7,10793741,0.01,3
13,3.9393939393939394,1.1521569086442103,1.5351307436319468,0.48812335353292374,0.09251538815404131,3_sp_gt_7,10793741,0.01,3
14,4.242424242424242,1.1549088401920766,1.515666087087818,0.5125951599204241,0.09474454537565893,3_sp_gt_7,10793741,0.01,3
15,4.545454545454546,1.1577740943472865,1.49046061563943,0.5353028504376326,0.09466988720265783,3_sp_gt_7,10793741,0.01,3
16,4.848484848484849,1.1720079466275075,1.4272918026607193,0.5691785719551582,0.09343201038794056,3_sp_gt_7,10793741,0.01,3
17,5.151515151515151,1.1386305444561207,1.3882127950047272,0.6026912300761222,0.09514221500705929,3_sp_gt_7,10793741,0.01,3
18,5.454545454545455,1.1434271880646116,1.3521869509040254,0.6414569734569803,0.0968762869511585,3_sp_gt_7,10793741,0.01,3
19,5.757575757575758,1.1487533491239499,1.3413193255102287,0.6661249729032254,0.09684741547251009,3_sp_gt_7,10793741,0.01,3
20,6.0606060606060606,1.1468718049888778,1.292911122569494,0.6933804381365701,0.09605393456112371,3_sp_gt_7,10793741,0.01,3
21,6.363636363636364,1.1410040025225108,1.2818778539203102,0.7201939474860887,0.09614991293478997,3_sp_gt_7,10793741,0.01,3
22,6.666666666666667,1.1486775583045157,1.251657377092567,0.7495640302663977,0.09686136194976383,3_sp_gt_7,10793741,0.01,3
23,6.96969696969697,1.1528323495288464,1.2104305788113432,0.7705365419691672,0.09402415430058225,3_sp_gt_7,10793741,0.01,3
24,7.272727272727273,1.132476290145749,1.1689868892839468,0.7870683129272195,0.09523457822879487,3_sp_gt_7,10793741,0.01,3
25,7.575757575757576,1.1133228958397483,1.1472892088937465,0.8039229650762341,0.0953177183813261,3_sp_gt_7,10793741,0.01,3
26,7.878787878787879,1.1125507555983345,1.1316628367082575,0.8173275192199633,0.09524062500155955,3_sp_gt_7,10793741,0.01,3
27,8.181818181818182,1.087266432762346,1.1213481951213626,0.8480154651971004,0.09857376089893331,3_sp_gt_7,10793741,0.01,3
28,8.484848484848484,1.0989932129539517,1.1143098011321613,0.8678434044494754,0.09790340775734635,3_sp_gt_7,10793741,0.01,3
29,8.787878787878789,1.1115307540064945,1.1153696242740165,0.891922903968932,0.09858953164719116,3_sp_gt_7,10793741,0.01,3
30,9.090909090909092,1.1148954378021527,1.0987121625644662,0.9005327542109574,0.09836331831063745,3_sp_gt_7,10793741,0.01,3
31,9.393939393939394,1.090492498361672,1.0799626705579994,0.9248090741607639,0.09897310099079895,3_sp_gt_7,10793741,0.01,3
32,9.696969696969697,1.0872947343344292,1.0664182699238662,0.9341415617748057,0.09713347324621613,3_sp_gt_7,10793741,0.01,3
33,10.0,1.1031299208635528,1.0653162965890373,0.9527179426476263,0.09626969771969578,3_sp_gt_7,10793741,0.01,3
34,10.303030303030303,1.108173377444477,1.0350603351161405,0.967881910721606,0.09662398702787918,3_sp_gt_7,10793741,0.01,3
35,10.606060606060606,1.1020933033274773,1.0222029216298052,0.9880196618585648,0.09626239221318397,3_sp_gt_7,10793741,0.01,3
36,10.90909090909091,1.1119623484302432,0.9929093185023713,0.9874846576323895,0.09712967711167128,3_sp_gt_7,10793741,0.01,3
37,11.212121212121213,1.10877803804617,0.962635204924962,1.0141942299045916,0.09770604146588685,3_sp_gt_7,10793741,0.01,3
38,11.515151515151516,1.0865283650046937,0.9538192024906957,1.0313477456629603,0.0983732576649655,3_sp_gt_7,10793741,0.01,3
39,11.818181818181818,1.098074694711878,0.9536821297087273,1.0509215153462421,0.09784556069033395,3_sp_gt_7,10793741,0.01,3
40,12.121212121212121,1.1046314260164696,0.9367195104432751,1.0757644730264757,0.09791776361422357,3_sp_gt_7,10793741,0.01,3
41,12.424242424242424,1.1080594244985236,0.9190629972242289,1.0829397668443794,0.09851004007786131,3_sp_gt_7,10793741,0.01,3
42,12.727272727272728,1.0919559940727637,0.9094552755467128,1.0933125189822386,0.09552937212648391,3_sp_gt_7,10793741,0.01,3
43,13.030303030303031,1.111416604984839,0.8881212207447591,1.0996615187484045,0.09697632541384771,3_sp_gt_7,10793741,0.01,3
44,13.333333333333334,1.0997837679930558,0.8614112986802294,1.1191061409855574,0.09816493230231783,3_sp_gt_7,10793741,0.01,3
45,13.636363636363637,1.0870744258533076,0.8438872105588764,1.1409336901947134,0.09618263510295205,3_sp_gt_7,10793741,0.01,3
46,13.93939393939394,1.0948185824573056,0.8452846389503836,1.1650626460211975,0.09603566175008271,3_sp_gt_7,10793741,0.01,3
47,14.242424242424242,1.0947730988596727,0.8363827566078074,1.1690539629799186,0.09523589807954451,3_sp_gt_7,10793741,0.01,3
48,14.545454545454547,1.0730522997493102,0.8371159662799266,1.1705794146071866,0.09601943267569077,3_sp_gt_7,10793741,0.01,3
49,14.84848484848485,1.0890471376393964,0.8336350805775374,1.180318249795257,0.09872597229809818,3_sp_gt_7,10793741,0.01,3
50,15.151515151515152,1.1001776761321338,0.8305715529295612,1.1695189927335972,0.0953957252290157,3_sp_gt_7,10793741,0.01,3
51,15.454545454545455,1.0919188315943773,0.8171253140491032,1.1920562018504928,0.09692366596033314,3_sp_gt_7,10793741,0.01,3
52,15.757575757575758,1.110603494645731,0.8113478517521401,1.1974222534574033,0.0955265640742818,3_sp_gt_7,10793741,0.01,3
53,16.060606060606062,1.1228679524791758,0.7836980315387534,1.2376170450808621,0.09745940264351714,3_sp_gt_7,10793741,0.01,3
54,16.363636363636363,1.1098168513871587,0.7638626970552606,1.2264878577935248,0.09607488574909692,3_sp_gt_7,10793741,0.01,3
55,16.666666666666668,1.091421296404091,0.7637006766714648,1.238380385518143,0.0955435651809445,3_sp_gt_7,10793741,0.01,3
56,16.96969696969697,1.0723909744307252,0.757978254209665,1.239624538728073,0.09671235431576958,3_sp_gt_7,10793741,0.01,3
57,17.272727272727273,1.071288894982266,0.756743172690252,1.2437594523616224,0.09746208561398266,3_sp_gt_7,10793741,0.01,3
58,17.575757575757578,1.0903489597588292,0.7418407879467613,1.240920146312893,0.0989637487527386,3_sp_gt_7,10793741,0.01,3
59,17.87878787878788,1.0859326471866053,0.7353265909132757,1.242697034381637,0.09861720578062534,3_sp_gt_7,10793741,0.01,3
60,18.181818181818183,1.091191490774001,0.7301911908871769,1.25043275676574,0.09748090207979801,3_sp_gt_7,10793741,0.01,3
