,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.06,0.03,0.06,1.0,3_sp_gt_5,2753893,0.1,3
1,0.30303030303030304,0.13200910550055095,0.027990573444891458,0.08888983555777161,0.9993619841971938,3_sp_gt_5,2753893,0.1,3
2,0.6060606060606061,0.2953565067761006,0.026581173220031163,0.08726786306753137,0.9242928238643413,3_sp_gt_5,2753893,0.1,3
3,0.9090909090909092,0.6039776976870903,0.02518068136415334,0.10610794140637266,0.6685569304663872,3_sp_gt_5,2753893,0.1,3
4,1.2121212121212122,0.9695439015240882,0.02800875827807997,0.12577545902478096,0.4456377659975948,3_sp_gt_5,2753893,0.1,3
5,1.5151515151515151,1.5650575944608787,0.03373001919095325,0.13992234066697196,0.36626563618738694,3_sp_gt_5,2753893,0.1,3
6,1.8181818181818183,1.9172625566622878,0.05377986638986679,0.1735245332979013,0.3167281570748547,3_sp_gt_5,2753893,0.1,3
7,2.121212121212121,1.9638800581891669,0.08163042652633101,0.23149916287857028,0.18391607084608144,3_sp_gt_5,2753893,0.1,3
8,2.4242424242424243,2.3763849755275785,0.14403760140908747,0.22688228266920313,0.15732200689316436,3_sp_gt_5,2753893,0.1,3
9,2.7272727272727275,2.1168076885269302,0.21308034247891722,0.24071446293906695,0.11961723620527448,3_sp_gt_5,2753893,0.1,3
10,3.0303030303030303,1.7160711492043004,0.31805744207945574,0.2987747228269463,0.11054339799377702,3_sp_gt_5,2753893,0.1,3
11,3.3333333333333335,2.06111953487732,0.42434590621441565,0.343991720617479,0.11779893600522867,3_sp_gt_5,2753893,0.1,3
12,3.6363636363636367,2.243817444625406,0.6656340864961939,0.35391936791788076,0.11711096479964674,3_sp_gt_5,2753893,0.1,3
13,3.9393939393939394,2.111427451245247,0.8412236113435986,0.4947074594939813,0.08159338033984684,3_sp_gt_5,2753893,0.1,3
14,4.242424242424242,1.5088193580233618,1.2941546914059718,0.6736336452310105,0.08253825428727052,3_sp_gt_5,2753893,0.1,3
15,4.545454545454546,1.539507579169359,1.2570496422934818,0.7530634752169166,0.0923033146142091,3_sp_gt_5,2753893,0.1,3
16,4.848484848484849,1.477686177878025,1.4197348794014726,0.8601103473914277,0.07026114939719635,3_sp_gt_5,2753893,0.1,3
17,5.151515151515151,1.2312729395671962,1.6758874636977181,0.8453609717044712,0.08404291991551406,3_sp_gt_5,2753893,0.1,3
18,5.454545454545455,1.1188649444232495,1.7641436739540124,0.9971668444438259,0.07224878091900033,3_sp_gt_5,2753893,0.1,3
19,5.757575757575758,1.059196050012327,1.9420692114991867,1.316639766659761,0.07823018987421335,3_sp_gt_5,2753893,0.1,3
20,6.0606060606060606,0.8470540278586853,1.8457306274857048,1.461626176296062,0.08852453641288568,3_sp_gt_5,2753893,0.1,3
21,6.363636363636364,0.593751643917166,1.8890587817718314,1.4592380097038609,0.06191598342813718,3_sp_gt_5,2753893,0.1,3
22,6.666666666666667,0.4925553134982747,1.6872712577363145,1.597282758443856,0.07963608917479667,3_sp_gt_5,2753893,0.1,3
23,6.96969696969697,0.49202171417393453,1.353447424631113,1.750311421446927,0.07835021232418536,3_sp_gt_5,2753893,0.1,3
24,7.272727272727273,0.41678549713678803,1.0459525428928842,1.4496694726341377,0.08280692585487619,3_sp_gt_5,2753893,0.1,3
25,7.575757575757576,0.5273916012818043,0.8562682603489091,1.3460703361119246,0.0967151026649766,3_sp_gt_5,2753893,0.1,3
26,7.878787878787879,0.5078940762451558,0.8522847469512621,1.24197445918,0.1197555864701208,3_sp_gt_5,2753893,0.1,3
27,8.181818181818182,0.5544412999638196,0.8195155829072643,1.2065043931299633,0.10094735937970276,3_sp_gt_5,2753893,0.1,3
28,8.484848484848484,0.6021912808212796,0.7664787693068997,1.2283902764649683,0.10232792563982152,3_sp_gt_5,2753893,0.1,3
29,8.787878787878789,0.6743540695713018,0.7775385332278736,0.8719350462967579,0.11310611372393287,3_sp_gt_5,2753893,0.1,3
30,9.090909090909092,0.8138472675502356,0.7465655100796764,0.9129977955344444,0.11147380201329152,3_sp_gt_5,2753893,0.1,3
31,9.393939393939394,0.858368392926936,0.6466963575835757,0.8964841987151512,0.1169756107663832,3_sp_gt_5,2753893,0.1,3
32,9.696969696969697,1.0046624726496702,0.6885013136388495,1.0166455332486428,0.12302025986151177,3_sp_gt_5,2753893,0.1,3
