,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.07,0.09,0.01,1.0,3_sp_gt_4,2858482,0.1,3
1,0.30303030303030304,0.07564465593350939,0.12955650677198627,0.012228177616637564,1.0039642661590717,3_sp_gt_4,2858482,0.1,3
2,0.6060606060606061,0.09713254719066605,0.14450340604298234,0.01584578885404633,0.9716798801190292,3_sp_gt_4,2858482,0.1,3
3,0.9090909090909092,0.11865669615734849,0.18091470048689146,0.01821725159313337,1.099832071866201,3_sp_gt_4,2858482,0.1,3
4,1.2121212121212122,0.1433215877396981,0.23586739183331856,0.0219348308292485,1.0063956464970873,3_sp_gt_4,2858482,0.1,3
5,1.5151515151515151,0.19274904886885236,0.30181576223247714,0.030284983105858452,0.9773917911970282,3_sp_gt_4,2858482,0.1,3
6,1.8181818181818183,0.22857160476224958,0.3557091845817573,0.03811993175890198,0.9693770746486332,3_sp_gt_4,2858482,0.1,3
7,2.121212121212121,0.3143012493550407,0.4122114924377077,0.04246694516459308,1.0604515107507237,3_sp_gt_4,2858482,0.1,3
8,2.4242424242424243,0.38806659115151865,0.4832650596866516,0.0478141162794944,0.9506933954113155,3_sp_gt_4,2858482,0.1,3
9,2.7272727272727275,0.5007125114133848,0.5032790936804424,0.061708586822458715,0.9630221571362745,3_sp_gt_4,2858482,0.1,3
10,3.0303030303030303,0.4946747668338989,0.6465827594865173,0.07055686222690047,0.9991635536866766,3_sp_gt_4,2858482,0.1,3
11,3.3333333333333335,0.5544770820895182,0.6503926712351419,0.07645179797289858,1.0703040108703747,3_sp_gt_4,2858482,0.1,3
12,3.6363636363636367,0.7559352453403871,0.6338313191616387,0.08163753204618253,0.9162125861445021,3_sp_gt_4,2858482,0.1,3
13,3.9393939393939394,0.8878299266724501,0.6321038334620368,0.10033116627319302,0.9544077092576998,3_sp_gt_4,2858482,0.1,3
14,4.242424242424242,1.0716042058131003,0.5440284899107096,0.12072673269699966,0.8423463524268202,3_sp_gt_4,2858482,0.1,3
15,4.545454545454546,1.113331845315962,0.4656709217787086,0.16674252168319856,0.8510960309807454,3_sp_gt_4,2858482,0.1,3
16,4.848484848484849,1.326164981502922,0.37699897656926556,0.19331294692792853,0.6973821210455949,3_sp_gt_4,2858482,0.1,3
17,5.151515151515151,1.2871726138341097,0.3129059949485434,0.25584559300401294,0.6423215103870058,3_sp_gt_4,2858482,0.1,3
18,5.454545454545455,1.1669758051007366,0.2876558336186717,0.4052283477277308,0.5754831489441979,3_sp_gt_4,2858482,0.1,3
19,5.757575757575758,1.1123489512816134,0.2482683551404131,0.6182109696167262,0.5191072418751794,3_sp_gt_4,2858482,0.1,3
20,6.0606060606060606,1.074453788133657,0.25862085994246925,0.65219728117789,0.5317387135038774,3_sp_gt_4,2858482,0.1,3
21,6.363636363636364,0.8875654026773625,0.27292294833532543,0.8488827451755734,0.5200293184743725,3_sp_gt_4,2858482,0.1,3
22,6.666666666666667,0.7688902910458109,0.2656199443337146,0.9942906815990635,0.5429428819742959,3_sp_gt_4,2858482,0.1,3
23,6.96969696969697,0.6711355039588158,0.3843701756589435,1.4104309222021403,0.5147301627110717,3_sp_gt_4,2858482,0.1,3
24,7.272727272727273,0.5775441989650452,0.5368770543878592,1.4547750279691076,0.5027487400606986,3_sp_gt_4,2858482,0.1,3
25,7.575757575757576,0.48715469281047796,0.9041994857749918,1.278316279201501,0.40119366557678116,3_sp_gt_4,2858482,0.1,3
26,7.878787878787879,0.5475608309429763,1.3050120399422658,1.1134030184376837,0.3507449153377735,3_sp_gt_4,2858482,0.1,3
27,8.181818181818182,0.6317725545086751,1.5706201678775535,1.066984436808709,0.3777548280229199,3_sp_gt_4,2858482,0.1,3
28,8.484848484848484,0.778984452649591,1.699087015074953,0.9809752159261154,0.37053432727202085,3_sp_gt_4,2858482,0.1,3
29,8.787878787878789,1.0861774226167697,1.7869863565420454,0.9580439581666811,0.3566038938382252,3_sp_gt_4,2858482,0.1,3
30,9.090909090909092,1.2285298094410768,1.5525239007712874,0.8631340021515398,0.3727653079161126,3_sp_gt_4,2858482,0.1,3
31,9.393939393939394,1.4344330583533906,1.093218829082728,0.814337888802287,0.2788923145164338,3_sp_gt_4,2858482,0.1,3
32,9.696969696969697,1.4408770948632932,0.7638120794448354,0.9191225993932489,0.24973031221057307,3_sp_gt_4,2858482,0.1,3
33,10.0,1.1444655958142755,0.5977984637809479,0.8832455091888024,0.3083083110131874,3_sp_gt_4,2858482,0.1,3
34,10.303030303030303,1.1399430932460823,0.5477168678704681,1.1059311868418285,0.3293632122926533,3_sp_gt_4,2858482,0.1,3
35,10.606060606060606,1.0929616625487761,0.5998338498961822,1.1681733139819208,0.30670914247598446,3_sp_gt_4,2858482,0.1,3
36,10.90909090909091,1.014307318516386,0.5868590602646229,1.2399977259213155,0.2745456584736198,3_sp_gt_4,2858482,0.1,3
37,11.212121212121213,1.0438610846377765,0.6597159205974749,1.4365200629048867,0.2802285579266852,3_sp_gt_4,2858482,0.1,3
38,11.515151515151516,0.8788082239272349,0.8648451245315589,1.4306521529549288,0.23948519709868069,3_sp_gt_4,2858482,0.1,3
39,11.818181818181818,1.0689284449712522,1.066608718894202,1.297945861656942,0.239453838926181,3_sp_gt_4,2858482,0.1,3
40,12.121212121212121,1.0978329272664975,1.1856771691850498,1.3110479500487444,0.2337459964631695,3_sp_gt_4,2858482,0.1,3
