,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.03,0.01,1.0,3_sp_gt_7,5589942,0.1,3
1,0.30303030303030304,0.04730781107662266,0.09934817461485668,0.018907470391549584,1.2271702926492702,3_sp_gt_7,5589942,0.1,3
2,0.6060606060606061,0.07645188159038427,0.3686721994752503,0.04833415818826674,1.2118351498262174,3_sp_gt_7,5589942,0.1,3
3,0.9090909090909092,0.1027542636892554,1.3659335632442213,0.10216973864439607,0.9540877821184856,3_sp_gt_7,5589942,0.1,3
4,1.2121212121212122,0.13342073432917567,2.698863783821041,0.16367662590621238,0.5459167564994283,3_sp_gt_7,5589942,0.1,3
5,1.5151515151515151,0.1947757680585485,3.0792306502984457,0.17895533666978375,0.2850007378572347,3_sp_gt_7,5589942,0.1,3
6,1.8181818181818183,0.34713650132598173,2.9563338583061167,0.19728756088313376,0.15580522214992754,3_sp_gt_7,5589942,0.1,3
7,2.121212121212121,0.5552872508139315,2.786820353863942,0.17197817906229657,0.11910795379445202,3_sp_gt_7,5589942,0.1,3
8,2.4242424242424243,0.7554336601192807,2.3752632991922766,0.16841906189193526,0.09230328185983175,3_sp_gt_7,5589942,0.1,3
9,2.7272727272727275,0.7812702429133669,2.4346343420257965,0.15657638564902915,0.09179668821389357,3_sp_gt_7,5589942,0.1,3
10,3.0303030303030303,0.7995585832278016,2.081344194637696,0.15039805866772418,0.081440317898132,3_sp_gt_7,5589942,0.1,3
11,3.3333333333333335,0.9779899703170297,2.4868150512872798,0.15545607759724323,0.07345712427859868,3_sp_gt_7,5589942,0.1,3
12,3.6363636363636367,0.969188132610771,2.279640983874739,0.15651193950058928,0.06924798967023864,3_sp_gt_7,5589942,0.1,3
13,3.9393939393939394,0.9427717728465336,2.059793135551242,0.152642129347883,0.08099894974210135,3_sp_gt_7,5589942,0.1,3
14,4.242424242424242,1.0327317397407778,1.981863837747771,0.14724859748102154,0.09184830643169413,3_sp_gt_7,5589942,0.1,3
15,4.545454545454546,1.105472456661103,1.885651603422832,0.15697805876116322,0.09610205807527342,3_sp_gt_7,5589942,0.1,3
16,4.848484848484849,1.2694001817322476,1.8252236192644633,0.15689668594898523,0.1036417217681089,3_sp_gt_7,5589942,0.1,3
17,5.151515151515151,1.2099455844802016,1.6171381384653503,0.14989259982229663,0.1141141088885707,3_sp_gt_7,5589942,0.1,3
18,5.454545454545455,1.06777739251352,1.6815490496062369,0.18006099776374962,0.11107192608679362,3_sp_gt_7,5589942,0.1,3
19,5.757575757575758,1.0663302419369447,1.6626585486986376,0.23941815964645594,0.10812438872741784,3_sp_gt_7,5589942,0.1,3
20,6.0606060606060606,0.9465329907841588,1.574213467474133,0.284382947705397,0.108579529966351,3_sp_gt_7,5589942,0.1,3
21,6.363636363636364,1.0666467301420082,1.987221219884779,0.3461954958208263,0.1109176592749599,3_sp_gt_7,5589942,0.1,3
22,6.666666666666667,1.142992070825695,2.0263316828057323,0.3672495304537235,0.09353441846991228,3_sp_gt_7,5589942,0.1,3
23,6.96969696969697,1.2329092769406966,1.8101100509524755,0.38789635515437637,0.08642412707356924,3_sp_gt_7,5589942,0.1,3
24,7.272727272727273,1.4059661164249795,1.3034539688727373,0.36784851467111135,0.09122775058867609,3_sp_gt_7,5589942,0.1,3
25,7.575757575757576,1.1569239315217765,1.4181430279449012,0.35262820518327054,0.10076834269228153,3_sp_gt_7,5589942,0.1,3
26,7.878787878787879,1.2808482522278868,1.3652325183080927,0.4344346805006228,0.10807416188983554,3_sp_gt_7,5589942,0.1,3
27,8.181818181818182,1.101193383055557,1.344461546477648,0.5026249053677296,0.1337840003165351,3_sp_gt_7,5589942,0.1,3
