,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.01,0.02,0.09,1.0,3_sp_gt_4,10435541,0.1,3
1,0.30303030303030304,0.01343503308456151,0.028797241892455996,0.12309156944438511,0.8980123532442147,3_sp_gt_4,10435541,0.1,3
2,0.6060606060606061,0.014005754517330776,0.04081664532182444,0.12360932715276299,0.8744386671798781,3_sp_gt_4,10435541,0.1,3
3,0.9090909090909092,0.013623137118255767,0.07100490041401628,0.15191740905235654,0.929214954088872,3_sp_gt_4,10435541,0.1,3
4,1.2121212121212122,0.015163145250413651,0.10356057635695474,0.16233871685547613,0.9816774906798645,3_sp_gt_4,10435541,0.1,3
5,1.5151515151515151,0.019371184225221383,0.16423268792081155,0.2189718361970348,1.039449359385399,3_sp_gt_4,10435541,0.1,3
6,1.8181818181818183,0.019400372933586013,0.21395820101604685,0.23389575792142492,1.1672677504816646,3_sp_gt_4,10435541,0.1,3
7,2.121212121212121,0.021912339570601045,0.3291717407411516,0.26815245720882874,1.3454799045656063,3_sp_gt_4,10435541,0.1,3
8,2.4242424242424243,0.02895266400963933,0.46064840389697775,0.2747274146734949,1.4312251586941072,3_sp_gt_4,10435541,0.1,3
9,2.7272727272727275,0.035113280425178243,0.8002654166413582,0.34493939277304136,1.4381355099115751,3_sp_gt_4,10435541,0.1,3
10,3.0303030303030303,0.05622293727774789,1.1418069728673195,0.3698317940488373,1.4355890081731768,3_sp_gt_4,10435541,0.1,3
11,3.3333333333333335,0.07249236548934306,1.409688774279622,0.3576232925496893,1.1952289668573357,3_sp_gt_4,10435541,0.1,3
12,3.6363636363636367,0.11748517485052733,1.8324177174685008,0.24375642968972236,1.0430147789988884,3_sp_gt_4,10435541,0.1,3
13,3.9393939393939394,0.18681739348499551,2.0190578905554806,0.1824242484695195,1.1176271268836155,3_sp_gt_4,10435541,0.1,3
14,4.242424242424242,0.2587753688384582,2.506576361473268,0.15243898812062062,0.9880078762353187,3_sp_gt_4,10435541,0.1,3
15,4.545454545454546,0.476609079489005,2.410718002870535,0.1146767307603757,0.8801041727691088,3_sp_gt_4,10435541,0.1,3
16,4.848484848484849,0.7571537882818552,1.9464893973595787,0.08925146808346372,0.855202842562287,3_sp_gt_4,10435541,0.1,3
17,5.151515151515151,0.9220993993340343,1.5401490225904135,0.07786047481040478,0.643432382631083,3_sp_gt_4,10435541,0.1,3
18,5.454545454545455,1.3843293274034718,1.3987153568214248,0.08888806485320834,0.5794315133327371,3_sp_gt_4,10435541,0.1,3
19,5.757575757575758,1.6121010460989431,0.8881090388857756,0.1082219732408175,0.5140491201420799,3_sp_gt_4,10435541,0.1,3
20,6.0606060606060606,1.991305010387229,0.4937473057744115,0.16573251610545087,0.46367128750718933,3_sp_gt_4,10435541,0.1,3
21,6.363636363636364,1.9161815803669793,0.3045855187714546,0.2658238876197147,0.5041318529564768,3_sp_gt_4,10435541,0.1,3
22,6.666666666666667,1.657196426405247,0.20972029043113133,0.3681468423963751,0.5487570331866408,3_sp_gt_4,10435541,0.1,3
23,6.96969696969697,1.1180184950660437,0.16449907130869867,0.4405432677094833,0.4924290417376858,3_sp_gt_4,10435541,0.1,3
24,7.272727272727273,1.0468218607918134,0.17478466935754347,0.5346144710745405,0.5732325358508478,3_sp_gt_4,10435541,0.1,3
