,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.08,0.06,0.05,1.0,3_sp_gt_4,2905119,0.01,3
1,0.30303030303030304,0.11571846587507434,0.09891557653206177,0.07934498238105607,1.0152563315641385,3_sp_gt_4,2905119,0.01,3
2,0.6060606060606061,0.16920464413726397,0.16074280250637338,0.12686503822713094,1.010474733382647,3_sp_gt_4,2905119,0.01,3
3,0.9090909090909092,0.24577956295126055,0.2530024893848386,0.1916667930843618,0.9317622706076035,3_sp_gt_4,2905119,0.01,3
4,1.2121212121212122,0.3458737382827938,0.37966246010758203,0.2841023301546166,0.8054072466020871,3_sp_gt_4,2905119,0.01,3
5,1.5151515151515151,0.46417630883951944,0.5379449173078955,0.3816938220523961,0.6343901165624445,3_sp_gt_4,2905119,0.01,3
6,1.8181818181818183,0.5931086004344013,0.6870638376159278,0.4825065489126385,0.46898422219285946,3_sp_gt_4,2905119,0.01,3
7,2.121212121212121,0.7082566979245598,0.793759284128065,0.5685687791808569,0.3288050139991328,3_sp_gt_4,2905119,0.01,3
8,2.4242424242424243,0.813957624386419,0.8620383729110873,0.6422258339969693,0.23511217714290367,3_sp_gt_4,2905119,0.01,3
9,2.7272727272727275,0.9057030523856817,0.9000990669024923,0.7056763219067473,0.1756005558004361,3_sp_gt_4,2905119,0.01,3
10,3.0303030303030303,0.9820643473818258,0.9172573098054905,0.7598121642320077,0.14272615540873024,3_sp_gt_4,2905119,0.01,3
11,3.3333333333333335,1.0368444643818402,0.9007132848629731,0.8362994573008903,0.12534434945665188,3_sp_gt_4,2905119,0.01,3
12,3.6363636363636367,1.052627070758029,0.8837897816255497,0.8977776907250377,0.11505345442563027,3_sp_gt_4,2905119,0.01,3
13,3.9393939393939394,1.0684878512228364,0.8813679142678303,0.9671256053776472,0.11053678002901349,3_sp_gt_4,2905119,0.01,3
14,4.242424242424242,1.0817354348685742,0.8971412241108618,1.0244602882320404,0.10681892335434018,3_sp_gt_4,2905119,0.01,3
15,4.545454545454546,1.064416623593143,0.9263898417821778,1.0873790598964541,0.10066474308875951,3_sp_gt_4,2905119,0.01,3
16,4.848484848484849,1.0598088995428652,0.946903279101694,1.128804600845306,0.09816644510971823,3_sp_gt_4,2905119,0.01,3
17,5.151515151515151,1.064241321985329,0.9853197171285468,1.1737462801964131,0.09508225255062042,3_sp_gt_4,2905119,0.01,3
18,5.454545454545455,1.0491831761309336,1.0407294883221778,1.197567425827015,0.0932656618200034,3_sp_gt_4,2905119,0.01,3
19,5.757575757575758,1.045260713913991,1.097633265631136,1.2221397836304935,0.08954168267444113,3_sp_gt_4,2905119,0.01,3
20,6.0606060606060606,1.0567484569995875,1.1569865851559715,1.230085929964105,0.08852228717169482,3_sp_gt_4,2905119,0.01,3
21,6.363636363636364,1.0902919500601758,1.2208098900498385,1.1900802030067308,0.08760034006846891,3_sp_gt_4,2905119,0.01,3
22,6.666666666666667,1.1187122478126066,1.2331993482011578,1.1770686473219423,0.08623937668314038,3_sp_gt_4,2905119,0.01,3
23,6.96969696969697,1.1559021915971281,1.222936106779454,1.1551652051828545,0.08426539809139587,3_sp_gt_4,2905119,0.01,3
24,7.272727272727273,1.1829930971948683,1.1922228554528138,1.1459207660433566,0.0855693171425038,3_sp_gt_4,2905119,0.01,3
25,7.575757575757576,1.2090403658774536,1.1525001368332262,1.1573528543869667,0.08498863611429669,3_sp_gt_4,2905119,0.01,3
26,7.878787878787879,1.2279000637246837,1.1089668966238948,1.1776561224399777,0.08630615109916932,3_sp_gt_4,2905119,0.01,3
27,8.181818181818182,1.217534940757369,1.0743325504320618,1.2087424156135047,0.08559879859417782,3_sp_gt_4,2905119,0.01,3
28,8.484848484848484,1.1870966497387412,1.0544212475514119,1.2372374831198794,0.0849744872204523,3_sp_gt_4,2905119,0.01,3
29,8.787878787878789,1.1661473291008269,1.080998010220268,1.2483027314131483,0.08577631374961615,3_sp_gt_4,2905119,0.01,3
30,9.090909090909092,1.1303209044971492,1.111145540482839,1.2434287925027063,0.08429360229412813,3_sp_gt_4,2905119,0.01,3
31,9.393939393939394,1.1294582919604792,1.1556745230968304,1.2554098239922686,0.08526127372537305,3_sp_gt_4,2905119,0.01,3
32,9.696969696969697,1.1338618460758199,1.1814370266417413,1.2281641392393043,0.08314226268993684,3_sp_gt_4,2905119,0.01,3
33,10.0,1.1361812579688753,1.1821593401215447,1.1973358570145458,0.08389652748758145,3_sp_gt_4,2905119,0.01,3
34,10.303030303030303,1.1699999079538588,1.2130600393305164,1.1712773212084027,0.08426422627125309,3_sp_gt_4,2905119,0.01,3
35,10.606060606060606,1.1792911654695644,1.2095047239019698,1.1666250003924064,0.08335340456064219,3_sp_gt_4,2905119,0.01,3
36,10.90909090909091,1.2047920276112445,1.190903925777193,1.1589167704609626,0.08542901592842096,3_sp_gt_4,2905119,0.01,3
37,11.212121212121213,1.2193580191597433,1.1477815723481397,1.1573931044646883,0.08545471024134639,3_sp_gt_4,2905119,0.01,3
38,11.515151515151516,1.2271271651575728,1.0888352122598244,1.18566131571784,0.08596706118480607,3_sp_gt_4,2905119,0.01,3
39,11.818181818181818,1.212288788796488,1.0712765301960128,1.2022363415645687,0.08555529553298448,3_sp_gt_4,2905119,0.01,3
40,12.121212121212121,1.1844219037064465,1.0427494042748613,1.2212523128195185,0.08535665912250999,3_sp_gt_4,2905119,0.01,3
41,12.424242424242424,1.1668933449473695,1.0582446318380943,1.2473092813660651,0.08686394026618449,3_sp_gt_4,2905119,0.01,3
42,12.727272727272728,1.1396181458863417,1.0671982557263464,1.2640251067504575,0.0885144109843154,3_sp_gt_4,2905119,0.01,3
43,13.030303030303031,1.1410075674364943,1.1067286250635933,1.2440573566406534,0.08655182872002395,3_sp_gt_4,2905119,0.01,3
44,13.333333333333334,1.117887379679708,1.1460283520378765,1.2445987999770975,0.08684062253353077,3_sp_gt_4,2905119,0.01,3
45,13.636363636363637,1.1236121584942707,1.1905747478637472,1.2266165287569952,0.08547619226314827,3_sp_gt_4,2905119,0.01,3
46,13.93939393939394,1.1560301385206888,1.2021154706715005,1.201512093850619,0.08470020771170543,3_sp_gt_4,2905119,0.01,3
47,14.242424242424242,1.2010703143871344,1.209412285672754,1.1876484271161747,0.08498533343173573,3_sp_gt_4,2905119,0.01,3
48,14.545454545454547,1.2256959652454769,1.203665022092845,1.194457530567781,0.08404274842398585,3_sp_gt_4,2905119,0.01,3
