,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.02,0.02,1.0,3_sp_gt_3,2369231,0.01,3
1,0.30303030303030304,0.040930908150532075,0.057887451631692205,0.04053730443574199,1.0938757347883017,3_sp_gt_3,2369231,0.01,3
2,0.6060606060606061,0.08352380799639686,0.16165364129219062,0.07915016403047119,1.1502416322853657,3_sp_gt_3,2369231,0.01,3
3,0.9090909090909092,0.16135806941083594,0.41183506125401614,0.15138949902736634,1.180877559115103,3_sp_gt_3,2369231,0.01,3
4,1.2121212121212122,0.27911898030938953,0.8904691809563307,0.2571253257751961,1.1615639414175427,3_sp_gt_3,2369231,0.01,3
5,1.5151515151515151,0.4112139013443329,1.4691404358462492,0.36626454493640975,1.0659416587749677,3_sp_gt_3,2369231,0.01,3
6,1.8181818181818183,0.518337037670652,1.8916580302143589,0.4437590382241585,0.9228280161233794,3_sp_gt_3,2369231,0.01,3
7,2.121212121212121,0.580409844395135,2.097724087532697,0.49066920679433973,0.7756678024701723,3_sp_gt_3,2369231,0.01,3
8,2.4242424242424243,0.6276617080425138,2.130985944190368,0.5133290501021475,0.6568628066794748,3_sp_gt_3,2369231,0.01,3
9,2.7272727272727275,0.6433725259989557,2.1387476648158996,0.5283186455954101,0.5636432818973797,3_sp_gt_3,2369231,0.01,3
10,3.0303030303030303,0.6564453062090084,2.0948088323968275,0.5397605621876302,0.4914675784210084,3_sp_gt_3,2369231,0.01,3
11,3.3333333333333335,0.6611858384650744,2.0493466580951045,0.5408257069246044,0.43530552507359954,3_sp_gt_3,2369231,0.01,3
12,3.6363636363636367,0.6701080109142666,2.0393716333899055,0.5502485187348388,0.40658436949924276,3_sp_gt_3,2369231,0.01,3
13,3.9393939393939394,0.6998209784118433,2.0075422407853,0.5599762778216213,0.37301918142938467,3_sp_gt_3,2369231,0.01,3
14,4.242424242424242,0.7103014943984525,1.9833342168464478,0.56111461872825,0.3557722014779036,3_sp_gt_3,2369231,0.01,3
15,4.545454545454546,0.7213432329106755,1.9285465428348592,0.5741148967751188,0.34161522120286225,3_sp_gt_3,2369231,0.01,3
16,4.848484848484849,0.750520991341032,1.9006436520998535,0.5890092453057575,0.3282319306782193,3_sp_gt_3,2369231,0.01,3
17,5.151515151515151,0.7584917782643155,1.881946081398141,0.6024078234443384,0.3248341060322571,3_sp_gt_3,2369231,0.01,3
18,5.454545454545455,0.7681319520793316,1.8353630944114598,0.6114704028867406,0.31907437392375626,3_sp_gt_3,2369231,0.01,3
19,5.757575757575758,0.775858303109677,1.8236345564538352,0.6278209719542192,0.3216378871669786,3_sp_gt_3,2369231,0.01,3
20,6.0606060606060606,0.7779699204951888,1.8073896838394197,0.642356254724648,0.318883313814929,3_sp_gt_3,2369231,0.01,3
21,6.363636363636364,0.7886530541519495,1.7624466078201073,0.6583177374230452,0.3160177300133463,3_sp_gt_3,2369231,0.01,3
22,6.666666666666667,0.797239512100327,1.74097896144617,0.6674744928754321,0.31355103406493223,3_sp_gt_3,2369231,0.01,3
23,6.96969696969697,0.8082371196790349,1.7299309945208516,0.6805484114644865,0.31424632697616356,3_sp_gt_3,2369231,0.01,3
24,7.272727272727273,0.8239912639435281,1.6433850879755083,0.687117691260959,0.3133452788554519,3_sp_gt_3,2369231,0.01,3
25,7.575757575757576,0.8409548199132383,1.6357451051031995,0.6993854332550677,0.3081715420047617,3_sp_gt_3,2369231,0.01,3
26,7.878787878787879,0.847828766375736,1.6150108749521246,0.7071460032076535,0.3070267482084627,3_sp_gt_3,2369231,0.01,3
27,8.181818181818182,0.8613768782041448,1.6046153485356498,0.7240766455538212,0.3119389243461354,3_sp_gt_3,2369231,0.01,3
28,8.484848484848484,0.8865756367196355,1.5995167677999154,0.7540573110151877,0.3098597917747053,3_sp_gt_3,2369231,0.01,3
29,8.787878787878789,0.8842509012136057,1.5739426790765705,0.7630787184958959,0.3102976776966749,3_sp_gt_3,2369231,0.01,3
30,9.090909090909092,0.8704609080342889,1.5419102741561208,0.7673635116783938,0.3124523144109588,3_sp_gt_3,2369231,0.01,3
31,9.393939393939394,0.8875771333250054,1.5150154174940336,0.7788188837009778,0.3129661462641169,3_sp_gt_3,2369231,0.01,3
32,9.696969696969697,0.8898442153485644,1.493095416264765,0.7695079737585914,0.3160605134938157,3_sp_gt_3,2369231,0.01,3
33,10.0,0.8893194136302692,1.459650929783233,0.7812556264581436,0.3193133843011655,3_sp_gt_3,2369231,0.01,3
34,10.303030303030303,0.9149453082338933,1.4535633481999124,0.8056904973136707,0.3170772964669667,3_sp_gt_3,2369231,0.01,3
35,10.606060606060606,0.922468223921227,1.4517393471674944,0.811810232776205,0.3213511989098481,3_sp_gt_3,2369231,0.01,3
36,10.90909090909091,0.9192277584639934,1.4488052200537402,0.8187398153583547,0.3183556240990518,3_sp_gt_3,2369231,0.01,3
37,11.212121212121213,0.9164632864734764,1.432775945749307,0.8278574632845208,0.3179562461819378,3_sp_gt_3,2369231,0.01,3
38,11.515151515151516,0.9204625279824392,1.3918493890330998,0.8373988707793631,0.3165278667211199,3_sp_gt_3,2369231,0.01,3
