,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.01,0.07,0.07,1.0,3_sp_gt_5,7964854,0.1,3
1,0.30303030303030304,0.01925392858365962,0.03992304852877381,0.06524362725070972,1.0691696750731357,3_sp_gt_5,7964854,0.1,3
2,0.6060606060606061,0.03581106541865196,0.02549350288855111,0.06178424126769294,1.0399126547625221,3_sp_gt_5,7964854,0.1,3
3,0.9090909090909092,0.06143758812417994,0.01734038756622123,0.07040811778016964,1.2101910123136252,3_sp_gt_5,7964854,0.1,3
4,1.2121212121212122,0.11066482512313962,0.013090092705118832,0.07170343657928349,1.2081590519545462,3_sp_gt_5,7964854,0.1,3
5,1.5151515151515151,0.19731383735683586,0.008516956658688977,0.06617041618172637,1.2489474654558534,3_sp_gt_5,7964854,0.1,3
6,1.8181818181818183,0.3813118401927123,0.005512625667897771,0.0676213263888616,1.4558627347456992,3_sp_gt_5,7964854,0.1,3
7,2.121212121212121,0.6187679477867928,0.0046023829813867465,0.06320673762313644,1.3985129670192418,3_sp_gt_5,7964854,0.1,3
8,2.4242424242424243,0.992302720739161,0.004393836779101186,0.06457882445853332,1.4850687407149858,3_sp_gt_5,7964854,0.1,3
9,2.7272727272727275,1.2941089036163358,0.005407539110149123,0.06823193890753518,1.764760240131546,3_sp_gt_5,7964854,0.1,3
10,3.0303030303030303,2.036799519081047,0.007111214528921483,0.07177245605249347,1.6351891846045639,3_sp_gt_5,7964854,0.1,3
11,3.3333333333333335,2.633071785063025,0.015260077193472565,0.09408358014043866,1.2980050178000697,3_sp_gt_5,7964854,0.1,3
12,3.6363636363636367,3.380222755033099,0.03591360023786291,0.12971586443909952,1.0232824914696486,3_sp_gt_5,7964854,0.1,3
13,3.9393939393939394,3.3769071926248913,0.08929016810649515,0.16936933415881097,0.7703512080676596,3_sp_gt_5,7964854,0.1,3
14,4.242424242424242,3.763038517322521,0.2800925227756639,0.21005775836693305,0.5832972787214179,3_sp_gt_5,7964854,0.1,3
15,4.545454545454546,3.0353604907787606,0.8642312308511517,0.32761256690169754,0.46562224082599296,3_sp_gt_5,7964854,0.1,3
16,4.848484848484849,2.657003020575525,1.2245947065383262,0.4841147636493565,0.39140935513336034,3_sp_gt_5,7964854,0.1,3
17,5.151515151515151,1.8702296541265986,1.9056903459678423,0.5820757913049693,0.3658821179488012,3_sp_gt_5,7964854,0.1,3
18,5.454545454545455,1.5589529412376635,2.0873031446372354,0.6333286627737333,0.3162800078608596,3_sp_gt_5,7964854,0.1,3
19,5.757575757575758,1.2056582036118242,2.0455648149499646,0.8254708354453555,0.2713081316505625,3_sp_gt_5,7964854,0.1,3
20,6.0606060606060606,1.016754233204767,2.024385982218405,0.9325421026823413,0.3015836079981185,3_sp_gt_5,7964854,0.1,3
21,6.363636363636364,0.8773109582470048,1.573371495513752,1.0599848340977276,0.33840511610135227,3_sp_gt_5,7964854,0.1,3
22,6.666666666666667,0.7727135765069258,1.2203857909881182,1.2079366371592388,0.3044452470418044,3_sp_gt_5,7964854,0.1,3
23,6.96969696969697,0.7663628537155643,1.2131971174854228,1.2888551358714615,0.3047718597056581,3_sp_gt_5,7964854,0.1,3
24,7.272727272727273,0.7736615804492565,1.2433452016128592,1.36593091627648,0.31179916039711064,3_sp_gt_5,7964854,0.1,3
25,7.575757575757576,0.8111327870460532,1.2465633751378842,1.383382978810809,0.2825713966413891,3_sp_gt_5,7964854,0.1,3
26,7.878787878787879,0.7499684415319947,1.1242495425420966,1.4985605386577072,0.2559272992840485,3_sp_gt_5,7964854,0.1,3
27,8.181818181818182,0.6640103109571625,1.0703746253010327,1.5905565935910635,0.28454927546029085,3_sp_gt_5,7964854,0.1,3
28,8.484848484848484,0.6964313297390248,1.2761105618868,1.6527246424377207,0.3006974802873983,3_sp_gt_5,7964854,0.1,3
29,8.787878787878789,0.7218724577203633,1.4284063388146302,1.7945773209604028,0.24084143085397336,3_sp_gt_5,7964854,0.1,3
30,9.090909090909092,0.7273026907103163,1.7348443137762861,1.5964584890178526,0.2548870113794376,3_sp_gt_5,7964854,0.1,3
31,9.393939393939394,0.5607443055165713,1.5155487884211927,1.447168784158305,0.21657736038486303,3_sp_gt_5,7964854,0.1,3
32,9.696969696969697,0.4463227947733101,1.6110689201292554,1.372428700809313,0.2180905425836362,3_sp_gt_5,7964854,0.1,3
