,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.02,0.02,1.0,3_sp_gt_8,2369231,0.01,3
1,0.30303030303030304,0.051086826870895004,0.018669499304574743,0.027537356116861055,1.078751300536347,3_sp_gt_8,2369231,0.01,3
2,0.6060606060606061,0.13304265878936575,0.01819065812232393,0.038076514783227565,1.11230137267236,3_sp_gt_8,2369231,0.01,3
3,0.9090909090909092,0.33317282696166706,0.018789383697129434,0.05518790645438997,1.101151735858997,3_sp_gt_8,2369231,0.01,3
4,1.2121212121212122,0.7471790975117139,0.021993445720303165,0.08018791843939088,1.0001015471939207,3_sp_gt_8,2369231,0.01,3
5,1.5151515151515151,1.3612522898255937,0.030353230577812546,0.11554170792426943,0.7783387153080388,3_sp_gt_8,2369231,0.01,3
6,1.8181818181818183,1.9074574837420017,0.05022874770610751,0.163179520757514,0.5166796385383533,3_sp_gt_8,2369231,0.01,3
7,2.121212121212121,2.1433677096456796,0.09312289814323614,0.2250824930471086,0.319633844992982,3_sp_gt_8,2369231,0.01,3
8,2.4242424242424243,2.212404368999439,0.17182754741220307,0.29703936571459555,0.210232078365294,3_sp_gt_8,2369231,0.01,3
9,2.7272727272727275,2.0933826244563982,0.31170229030571633,0.38214757684363415,0.1525976443073295,3_sp_gt_8,2369231,0.01,3
10,3.0303030303030303,1.9574149002366823,0.5080379205569256,0.48139089518980493,0.12337053221459132,3_sp_gt_8,2369231,0.01,3
11,3.3333333333333335,1.7758773921028863,0.7437617478025338,0.5864853995890178,0.10620729498986728,3_sp_gt_8,2369231,0.01,3
12,3.6363636363636367,1.6017772331596098,0.9771433992427567,0.7124006095439391,0.09906168122627523,3_sp_gt_8,2369231,0.01,3
13,3.9393939393939394,1.4784631196446212,1.1506444296128124,0.8482479465890284,0.0904415813871299,3_sp_gt_8,2369231,0.01,3
14,4.242424242424242,1.315128742803807,1.283632076773776,0.966124772066577,0.08669863579851173,3_sp_gt_8,2369231,0.01,3
15,4.545454545454546,1.1804480008627347,1.3235963544420901,1.0843141413690827,0.08422107479419096,3_sp_gt_8,2369231,0.01,3
16,4.848484848484849,1.0995324931187704,1.3379721000244753,1.1673748269592112,0.0825522442753028,3_sp_gt_8,2369231,0.01,3
