,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.06,0.05,0.04,1.0,3_sp_gt_3,6550368,0.1,3
1,0.30303030303030304,0.11432478673385879,0.14377122511142426,0.07191956226185998,1.210877273365282,3_sp_gt_3,6550368,0.1,3
2,0.6060606060606061,0.2468946774982542,0.36825439330545107,0.14230008546123862,1.2248808901172117,3_sp_gt_3,6550368,0.1,3
3,0.9090909090909092,0.39777194895904255,0.7593843137263897,0.21775635897269804,1.2964467412810847,3_sp_gt_3,6550368,0.1,3
4,1.2121212121212122,0.6318945676768458,1.1599729498208824,0.31746142190052096,1.150651055842887,3_sp_gt_3,6550368,0.1,3
5,1.5151515151515151,0.7923737837064005,1.5563895686008902,0.39468119636735327,1.01262230980096,3_sp_gt_3,6550368,0.1,3
6,1.8181818181818183,0.9171789281741264,1.8355242501115006,0.5384683636803443,0.9488971556767732,3_sp_gt_3,6550368,0.1,3
7,2.121212121212121,0.8986965296344666,1.6930052851408546,0.5677661952284231,0.6023196751553419,3_sp_gt_3,6550368,0.1,3
8,2.4242424242424243,0.8186223636772951,1.6608554715480603,0.5935186131733078,0.5048476219072937,3_sp_gt_3,6550368,0.1,3
9,2.7272727272727275,0.7537612233933132,1.9208131018477517,0.6895223500874,0.4414589456966642,3_sp_gt_3,6550368,0.1,3
10,3.0303030303030303,0.7360298217778561,1.685129095357253,0.6515653497539173,0.41090632005062894,3_sp_gt_3,6550368,0.1,3
11,3.3333333333333335,0.7877629714157055,1.7740569251590164,0.7888741878377026,0.37230262615410364,3_sp_gt_3,6550368,0.1,3
12,3.6363636363636367,0.7372394228300403,1.708759334204057,0.9288254750437266,0.38552176435763164,3_sp_gt_3,6550368,0.1,3
13,3.9393939393939394,0.6880717087182566,1.5080029511450999,0.935114266952367,0.37607176192906977,3_sp_gt_3,6550368,0.1,3
14,4.242424242424242,0.8531623196451895,1.454012760858111,0.8715140796547164,0.3564347182662872,3_sp_gt_3,6550368,0.1,3
15,4.545454545454546,0.9240022106695245,1.3617641455027305,0.8153867145056397,0.3589241469016087,3_sp_gt_3,6550368,0.1,3
16,4.848484848484849,0.9432687528070138,1.346588711224135,0.7460144887068578,0.3654870219344457,3_sp_gt_3,6550368,0.1,3
17,5.151515151515151,0.8421967196002048,1.470019323540075,0.7944670284960035,0.3697035732102509,3_sp_gt_3,6550368,0.1,3
18,5.454545454545455,0.8014435980610698,1.6891843132809434,0.7769236937436119,0.3371983228853071,3_sp_gt_3,6550368,0.1,3
19,5.757575757575758,0.8218590089734351,1.7359274647702678,0.8140884854870771,0.34590574574442856,3_sp_gt_3,6550368,0.1,3
20,6.0606060606060606,0.7900791555678334,1.4219094416342453,0.7178432584345741,0.31929352233092856,3_sp_gt_3,6550368,0.1,3
21,6.363636363636364,0.979005064800242,1.340491801831139,0.731977763780002,0.3643966994912632,3_sp_gt_3,6550368,0.1,3
22,6.666666666666667,1.0400364486629634,1.2131079163391727,0.6605147387251185,0.3814746847246657,3_sp_gt_3,6550368,0.1,3
23,6.96969696969697,1.0545654368897206,0.9634002198917428,0.630341065461576,0.3273170361426611,3_sp_gt_3,6550368,0.1,3
24,7.272727272727273,0.9849931293920047,1.0692868224299727,0.6610356785185336,0.36091103564024973,3_sp_gt_3,6550368,0.1,3
25,7.575757575757576,1.0159635694676712,0.9742976124239562,0.8564773531245244,0.3265564678396046,3_sp_gt_3,6550368,0.1,3
26,7.878787878787879,1.037777120175411,0.9578858420567955,0.8570945929100334,0.3134497717419856,3_sp_gt_3,6550368,0.1,3
27,8.181818181818182,1.227160061615089,0.9031444330766714,0.8683155644553194,0.31790968375500883,3_sp_gt_3,6550368,0.1,3
28,8.484848484848484,1.223505475823261,0.9481207542283699,0.9615763356882377,0.3632897231699502,3_sp_gt_3,6550368,0.1,3
29,8.787878787878789,1.321321241049238,0.8878629551226295,0.9177085993084041,0.34158219181695826,3_sp_gt_3,6550368,0.1,3
30,9.090909090909092,1.3752598259457616,0.7786528474608736,0.864201232162872,0.337498709396999,3_sp_gt_3,6550368,0.1,3
31,9.393939393939394,1.1752642102525361,0.7518273515033019,0.8654550016825548,0.33300777170890955,3_sp_gt_3,6550368,0.1,3
32,9.696969696969697,1.1241945523692138,0.8946870277740625,0.8717240368018387,0.32943271809767494,3_sp_gt_3,6550368,0.1,3
33,10.0,1.1282830922029143,0.8998931677236073,1.0392961905732219,0.3166027670064082,3_sp_gt_3,6550368,0.1,3
34,10.303030303030303,1.3775086540801642,0.850297311387722,0.864254669798551,0.356973748133355,3_sp_gt_3,6550368,0.1,3
35,10.606060606060606,1.4601798722010013,0.8575964265366894,0.8132170126536536,0.3202452825804447,3_sp_gt_3,6550368,0.1,3
36,10.90909090909091,1.6010975841382644,0.6498813061393968,1.0218986866307036,0.3278749834413557,3_sp_gt_3,6550368,0.1,3
37,11.212121212121213,1.5740800674273359,0.537949973618612,0.8438617501729226,0.3108330879162938,3_sp_gt_3,6550368,0.1,3
38,11.515151515151516,1.3023305445178628,0.519407875699559,0.8000941807000622,0.34469164896225724,3_sp_gt_3,6550368,0.1,3
39,11.818181818181818,1.5558669074035245,0.5714189696989911,0.8808224679017451,0.3576444462527557,3_sp_gt_3,6550368,0.1,3
40,12.121212121212121,1.5058017627711995,0.5652668120318858,1.1170110642387043,0.3900500819910121,3_sp_gt_3,6550368,0.1,3
41,12.424242424242424,1.2999680093539683,0.44703375122215894,1.218364379990335,0.3690204906469474,3_sp_gt_3,6550368,0.1,3
42,12.727272727272728,1.3543243448470865,0.4559680632182058,1.1997389273910266,0.3126076820398195,3_sp_gt_3,6550368,0.1,3
43,13.030303030303031,1.4206403762990105,0.46380178728535326,1.34129568618817,0.33277269474200893,3_sp_gt_3,6550368,0.1,3
44,13.333333333333334,1.6791902719716387,0.3973842417245181,1.2392498075322547,0.3522453081147002,3_sp_gt_3,6550368,0.1,3
45,13.636363636363637,1.5918504927300539,0.41588032639931183,1.2375388985339881,0.32842495340375405,3_sp_gt_3,6550368,0.1,3
46,13.93939393939394,1.4541924287607462,0.3805611513689498,1.29120700876679,0.3137387616738441,3_sp_gt_3,6550368,0.1,3
47,14.242424242424242,1.5093847340779654,0.3415113488000524,1.298573323307557,0.3099850569645551,3_sp_gt_3,6550368,0.1,3
48,14.545454545454547,1.7121461859580196,0.32385973335445106,1.4980421373141666,0.33836115548096146,3_sp_gt_3,6550368,0.1,3
49,14.84848484848485,1.2688042461761522,0.29801848281674764,1.2344451977603668,0.3072250190525261,3_sp_gt_3,6550368,0.1,3
50,15.151515151515152,1.2341445432876654,0.3393629714873857,1.4257141281046357,0.2929143953261478,3_sp_gt_3,6550368,0.1,3
51,15.454545454545455,1.3673524105573254,0.34995493827539303,1.5046461845318058,0.25399424665835235,3_sp_gt_3,6550368,0.1,3
52,15.757575757575758,1.2968874507840342,0.34086630229780734,1.2417456508166125,0.24912639022038102,3_sp_gt_3,6550368,0.1,3
53,16.060606060606062,1.371536888613191,0.40559591721022875,1.323569607530162,0.2890089157174488,3_sp_gt_3,6550368,0.1,3
54,16.363636363636363,1.511815443856869,0.39180039965572666,1.3019012089932904,0.30313911693150075,3_sp_gt_3,6550368,0.1,3
55,16.666666666666668,1.4840879678190875,0.4336928247604417,1.3419755377027995,0.29220520335022004,3_sp_gt_3,6550368,0.1,3
56,16.96969696969697,1.1807349101633366,0.36137236616457463,1.4284148533674312,0.2650707939251654,3_sp_gt_3,6550368,0.1,3
57,17.272727272727273,1.3483564941802064,0.3937995322875936,1.2536920778628398,0.29472241620373785,3_sp_gt_3,6550368,0.1,3
58,17.575757575757578,1.3337082396731388,0.4575904394503578,1.1087843903352534,0.308234931115348,3_sp_gt_3,6550368,0.1,3
59,17.87878787878788,1.4386015118217705,0.503700064736073,1.081040000318612,0.3375205870015261,3_sp_gt_3,6550368,0.1,3
60,18.181818181818183,1.4173140137032667,0.4630748770893629,1.1290514794786624,0.2749225320156168,3_sp_gt_3,6550368,0.1,3
61,18.484848484848484,1.2577751934943353,0.4637403844256405,1.075491107341289,0.2738723778492701,3_sp_gt_3,6550368,0.1,3
62,18.78787878787879,1.266252554145835,0.4091585267591098,1.0263031058922965,0.2911881900947747,3_sp_gt_3,6550368,0.1,3
63,19.09090909090909,1.3748758761522322,0.41070158106728616,1.0872049549003375,0.3304477370715949,3_sp_gt_3,6550368,0.1,3
64,19.393939393939394,1.3067268152997917,0.46110717728902245,1.3442163582608264,0.2701394975035801,3_sp_gt_3,6550368,0.1,3
65,19.6969696969697,1.0888479936142395,0.42140910741610016,1.2472413180044095,0.25114999358341134,3_sp_gt_3,6550368,0.1,3
66,20.0,1.0601387246010103,0.4277283144248784,1.389166143575568,0.2633518986035646,3_sp_gt_3,6550368,0.1,3
67,20.303030303030305,1.1845084855381511,0.4467391798242276,1.6005768166380112,0.28203859539875115,3_sp_gt_3,6550368,0.1,3
68,20.606060606060606,1.2272039497002831,0.4743782230316872,1.4059372934836842,0.3053852114459683,3_sp_gt_3,6550368,0.1,3
69,20.90909090909091,1.1408035577129283,0.5729755060532022,1.5807312238534643,0.3449302244244947,3_sp_gt_3,6550368,0.1,3
70,21.21212121212121,1.1050262644979818,0.6020109424158837,1.3968161945294533,0.35448290249921904,3_sp_gt_3,6550368,0.1,3
71,21.515151515151516,1.1884244824930479,0.5606048297141697,1.2460225671767702,0.3514866064653059,3_sp_gt_3,6550368,0.1,3
72,21.81818181818182,0.903515341631852,0.604249487190079,1.1350616356808265,0.26051207933472803,3_sp_gt_3,6550368,0.1,3
73,22.12121212121212,1.2410180482667945,0.736250088736569,1.085852653663945,0.26432162875727233,3_sp_gt_3,6550368,0.1,3
74,22.424242424242426,1.1731569580295425,0.6519943986626356,1.0366148482185804,0.25256140053160375,3_sp_gt_3,6550368,0.1,3
75,22.727272727272727,1.231110272105698,0.6541917724667549,1.013632969988956,0.31877004035766265,3_sp_gt_3,6550368,0.1,3
76,23.03030303030303,1.2171030811436256,0.6874191530259529,1.3340022707723111,0.3996617685895517,3_sp_gt_3,6550368,0.1,3
77,23.333333333333336,1.160255789693262,0.6712621110226813,1.2328450253862477,0.43086973562564534,3_sp_gt_3,6550368,0.1,3
78,23.636363636363637,1.17224268052765,0.6268568557663114,1.3490530895738468,0.42766511738160096,3_sp_gt_3,6550368,0.1,3
79,23.93939393939394,1.1247603487327735,0.5373500329462475,1.4254993537519303,0.42415474755691107,3_sp_gt_3,6550368,0.1,3
80,24.242424242424242,1.1449277851031174,0.5494425940471006,1.1268501622578604,0.37885252035999406,3_sp_gt_3,6550368,0.1,3
81,24.545454545454547,1.1497822218352152,0.6229180244250068,1.1499532175965388,0.42967391964615076,3_sp_gt_3,6550368,0.1,3
82,24.848484848484848,1.3165016475012439,0.6049936803451261,1.0982912905352573,0.42183368159175405,3_sp_gt_3,6550368,0.1,3
83,25.151515151515152,1.2103027655372962,0.6143490633612282,0.9850211226595861,0.3803569258218155,3_sp_gt_3,6550368,0.1,3
