,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.05,0.08,1.0,3_sp_gt_1,11563241,0.01,3
1,0.30303030303030304,0.1793175510355347,0.13462335656941046,0.10831147474391195,1.0709092439088261,3_sp_gt_1,11563241,0.01,3
2,0.6060606060606061,0.339682008142805,0.32790155881634725,0.14555513152668043,1.1217852615929447,3_sp_gt_1,11563241,0.01,3
3,0.9090909090909092,0.5542244561242908,0.679372384252455,0.20326651778643937,1.1158531370152283,3_sp_gt_1,11563241,0.01,3
4,1.2121212121212122,0.7932274814537096,1.0986597484781917,0.2882167912644397,1.03363182812298,3_sp_gt_1,11563241,0.01,3
5,1.5151515151515151,0.9519078152099072,1.4025267190806707,0.403386474132426,0.9140990140017743,3_sp_gt_1,11563241,0.01,3
6,1.8181818181818183,1.0309482633294473,1.5174557202899053,0.5611172460030412,0.7907105032225235,3_sp_gt_1,11563241,0.01,3
7,2.121212121212121,1.0559200581890096,1.5105069503373858,0.7289586491053094,0.6623658532578198,3_sp_gt_1,11563241,0.01,3
8,2.4242424242424243,1.0334586280800684,1.4299628712329322,0.8830628222538001,0.5588592687766674,3_sp_gt_1,11563241,0.01,3
9,2.7272727272727275,1.0269046850692243,1.3397412214429905,1.0149179915087363,0.497686149924627,3_sp_gt_1,11563241,0.01,3
10,3.0303030303030303,0.9908189235531749,1.2398127372360033,1.093173128414056,0.44425051235498564,3_sp_gt_1,11563241,0.01,3
11,3.3333333333333335,0.9753246006135056,1.1629589477594746,1.1289827603560123,0.40205562277115325,3_sp_gt_1,11563241,0.01,3
12,3.6363636363636367,0.9579145552664963,1.1001565961876811,1.177899091783348,0.37888201816029005,3_sp_gt_1,11563241,0.01,3
13,3.9393939393939394,0.960571370298469,1.0600317634551688,1.173900630360446,0.35582161591420003,3_sp_gt_1,11563241,0.01,3
14,4.242424242424242,0.9709331879777132,1.054310342445151,1.1625987594779785,0.33996736361335333,3_sp_gt_1,11563241,0.01,3
15,4.545454545454546,0.9936848021681558,1.0349161557619528,1.1650545120210438,0.3347574950811399,3_sp_gt_1,11563241,0.01,3
16,4.848484848484849,0.9729591076306033,1.0124385543992855,1.1545857612818382,0.3284007714186967,3_sp_gt_1,11563241,0.01,3
17,5.151515151515151,0.9744198289635355,1.0140645313717578,1.1507165438015823,0.33055767455174223,3_sp_gt_1,11563241,0.01,3
18,5.454545454545455,0.98495962404735,1.0012246528238762,1.1587285703542467,0.3219909969130755,3_sp_gt_1,11563241,0.01,3
19,5.757575757575758,1.0019378171109192,0.9870939928622886,1.1395123867251677,0.32295034269019635,3_sp_gt_1,11563241,0.01,3
20,6.0606060606060606,1.0044338758642897,0.9871027203653677,1.1242760207633147,0.322486616217507,3_sp_gt_1,11563241,0.01,3
21,6.363636363636364,1.0203623785350047,0.9991761476714537,1.1010689394691626,0.32125479549354924,3_sp_gt_1,11563241,0.01,3
22,6.666666666666667,1.0374791531110148,0.9806957873970129,1.090072953112747,0.3195434163718599,3_sp_gt_1,11563241,0.01,3
23,6.96969696969697,1.0398254995470675,0.9917496568020162,1.0601840846109785,0.3176950271552796,3_sp_gt_1,11563241,0.01,3
24,7.272727272727273,1.0630125552894918,0.9725999882657813,1.0831291273132353,0.3200733397303184,3_sp_gt_1,11563241,0.01,3
25,7.575757575757576,1.0511800011754002,0.9791848487503411,1.0701120819940502,0.32374115664494774,3_sp_gt_1,11563241,0.01,3
26,7.878787878787879,1.0427550415964495,0.9770711642094545,1.0567204327216864,0.32767929004324675,3_sp_gt_1,11563241,0.01,3
27,8.181818181818182,1.0675515017634962,0.9796131770530824,1.071024707382314,0.33167480313837217,3_sp_gt_1,11563241,0.01,3
28,8.484848484848484,1.083345606027439,0.9523798816852097,1.0576622371455844,0.32875844639001306,3_sp_gt_1,11563241,0.01,3
29,8.787878787878789,1.0930327637340398,0.9289491871510982,1.0685572339509355,0.3264731571959656,3_sp_gt_1,11563241,0.01,3
30,9.090909090909092,1.0771500889943555,0.9273411816897417,1.05173022456455,0.32795966137105237,3_sp_gt_1,11563241,0.01,3
31,9.393939393939394,1.1060301550143279,0.9280456304822905,1.0579036961710957,0.32707720864079276,3_sp_gt_1,11563241,0.01,3
32,9.696969696969697,1.1231936593918659,0.9040077325408525,1.0553229267744715,0.32724002002800034,3_sp_gt_1,11563241,0.01,3
33,10.0,1.1072768006964702,0.8919556671983129,1.0348458036807744,0.32814892884471397,3_sp_gt_1,11563241,0.01,3
34,10.303030303030303,1.1211258283843912,0.9038319589305606,1.012554113205162,0.327422913495951,3_sp_gt_1,11563241,0.01,3
35,10.606060606060606,1.1297471397107754,0.9252113210438341,1.0161403019508286,0.3299821463811361,3_sp_gt_1,11563241,0.01,3
36,10.90909090909091,1.1334327393875872,0.9087611334734221,1.0142338298743598,0.3294288068288779,3_sp_gt_1,11563241,0.01,3
37,11.212121212121213,1.1453370835689776,0.9009703271431166,0.9988335322940991,0.33327210100498283,3_sp_gt_1,11563241,0.01,3
38,11.515151515151516,1.1543429068429982,0.9108976508024375,1.0052699127476354,0.32883772565062597,3_sp_gt_1,11563241,0.01,3
39,11.818181818181818,1.1424853157495463,0.9006583067599551,1.0050986017475407,0.3253877330868813,3_sp_gt_1,11563241,0.01,3
40,12.121212121212121,1.1625877308039783,0.8942248842018237,0.988973860921978,0.3231044701665723,3_sp_gt_1,11563241,0.01,3
41,12.424242424242424,1.1604613775597428,0.8759644922536051,1.0002355605771895,0.3286226328319194,3_sp_gt_1,11563241,0.01,3
42,12.727272727272728,1.1833857203372444,0.8795463440357979,0.9916684408715472,0.3287561604394399,3_sp_gt_1,11563241,0.01,3
43,13.030303030303031,1.1859704342177195,0.8674701987044116,0.9747421978848962,0.33079952819544034,3_sp_gt_1,11563241,0.01,3
44,13.333333333333334,1.1994884246430784,0.8653422923535443,0.9646295027683518,0.32656889025998653,3_sp_gt_1,11563241,0.01,3
45,13.636363636363637,1.2165880076450113,0.8670913497937714,0.9517567890269629,0.33009367813628476,3_sp_gt_1,11563241,0.01,3
46,13.93939393939394,1.2059802305069434,0.8472428743613637,0.9312135937360481,0.3315598425041735,3_sp_gt_1,11563241,0.01,3
47,14.242424242424242,1.2152714350737877,0.8404598276043126,0.9235187603939823,0.3315864029062473,3_sp_gt_1,11563241,0.01,3
48,14.545454545454547,1.2319166161671153,0.8405721073188837,0.9226436508715123,0.32433245009722345,3_sp_gt_1,11563241,0.01,3
49,14.84848484848485,1.248145508994308,0.8542427750008963,0.9269340384839498,0.33496310882814634,3_sp_gt_1,11563241,0.01,3
50,15.151515151515152,1.2619065171718913,0.8523532066302733,0.9299312755233456,0.3316935229296685,3_sp_gt_1,11563241,0.01,3
51,15.454545454545455,1.2547758244699565,0.8423096291052826,0.9222818580063323,0.3316923714845007,3_sp_gt_1,11563241,0.01,3
52,15.757575757575758,1.247596829596275,0.8352101719353374,0.9347312236908014,0.3293399117494222,3_sp_gt_1,11563241,0.01,3
53,16.060606060606062,1.2568549730839602,0.8366177253472524,0.9310085877035956,0.3295053309619664,3_sp_gt_1,11563241,0.01,3
54,16.363636363636363,1.2616420111502749,0.830669197090242,0.9138090193780486,0.33002618190450284,3_sp_gt_1,11563241,0.01,3
55,16.666666666666668,1.2627931568876338,0.8532463404599013,0.9150090399211037,0.33325967110782245,3_sp_gt_1,11563241,0.01,3
56,16.96969696969697,1.2530464642844985,0.8532926620039565,0.9204221321573075,0.32702859959475017,3_sp_gt_1,11563241,0.01,3
57,17.272727272727273,1.2482932200967536,0.8583801945293861,0.9205485544560635,0.3273453188141973,3_sp_gt_1,11563241,0.01,3
58,17.575757575757578,1.2377171935263052,0.8451845484492295,0.9268205991438615,0.3266404596928512,3_sp_gt_1,11563241,0.01,3
59,17.87878787878788,1.2494364481022828,0.8392225591157086,0.9114642508058158,0.33028250167566886,3_sp_gt_1,11563241,0.01,3
60,18.181818181818183,1.272517124495915,0.8412991350232744,0.919210661108334,0.3298623065796933,3_sp_gt_1,11563241,0.01,3
61,18.484848484848484,1.250373287823364,0.8347818737919204,0.9049942440300371,0.3258149619964331,3_sp_gt_1,11563241,0.01,3
62,18.78787878787879,1.2570755536792635,0.8368235359570035,0.9067540594340388,0.3249250149849092,3_sp_gt_1,11563241,0.01,3
63,19.09090909090909,1.2186286550185887,0.8375416751349213,0.9048704826085318,0.3271512698679443,3_sp_gt_1,11563241,0.01,3
64,19.393939393939394,1.2236323378504794,0.8463669470014694,0.8998651227741867,0.32278201592980904,3_sp_gt_1,11563241,0.01,3
65,19.6969696969697,1.2446943160840767,0.8742725260734319,0.8901598749511823,0.3241755866236331,3_sp_gt_1,11563241,0.01,3
66,20.0,1.2433550948289058,0.8737047432805126,0.8950394002609917,0.32335791876127423,3_sp_gt_1,11563241,0.01,3
67,20.303030303030305,1.2403121007360458,0.8607233333128069,0.9030622722122992,0.33095080220945855,3_sp_gt_1,11563241,0.01,3
68,20.606060606060606,1.2517815406197919,0.8443495715800186,0.9139170830832248,0.33456002455188316,3_sp_gt_1,11563241,0.01,3
69,20.90909090909091,1.2543582308824157,0.834002450649006,0.9150058795972361,0.3350756783297165,3_sp_gt_1,11563241,0.01,3
70,21.21212121212121,1.2653696693703254,0.8389899883272725,0.9174990793176118,0.3330168920742852,3_sp_gt_1,11563241,0.01,3
71,21.515151515151516,1.259855546344143,0.8394310765561742,0.9038263160065976,0.33432545249019363,3_sp_gt_1,11563241,0.01,3
72,21.81818181818182,1.2527313189953055,0.847921499503096,0.9094074833506192,0.3368753060836164,3_sp_gt_1,11563241,0.01,3
73,22.12121212121212,1.27221286701512,0.839221451629988,0.905358810093082,0.3345313740429751,3_sp_gt_1,11563241,0.01,3
74,22.424242424242426,1.2548694076533078,0.8328259959327323,0.8911166060527875,0.3335585925372624,3_sp_gt_1,11563241,0.01,3
75,22.727272727272727,1.251260673838461,0.83888842946574,0.8948827263908216,0.3390585516418066,3_sp_gt_1,11563241,0.01,3
76,23.03030303030303,1.2648896383611754,0.8582824425103619,0.8862684979522625,0.3395066004887303,3_sp_gt_1,11563241,0.01,3
77,23.333333333333336,1.2551373048413113,0.8535801995213106,0.8904823763333644,0.3360992351279105,3_sp_gt_1,11563241,0.01,3
78,23.636363636363637,1.249826534123801,0.8463492960281223,0.8859727009897568,0.33687322878763903,3_sp_gt_1,11563241,0.01,3
79,23.93939393939394,1.2625215589966183,0.8412730293156049,0.8860550783869342,0.3328175854736167,3_sp_gt_1,11563241,0.01,3
80,24.242424242424242,1.2522945993158336,0.8511217332788652,0.8916697562682099,0.3347566908823375,3_sp_gt_1,11563241,0.01,3
81,24.545454545454547,1.2555212962124227,0.8663464740330695,0.9060814889081447,0.3342207322483198,3_sp_gt_1,11563241,0.01,3
82,24.848484848484848,1.2520041377288775,0.8400752090348288,0.9165525614513634,0.3332685848849406,3_sp_gt_1,11563241,0.01,3
83,25.151515151515152,1.244061951321386,0.8224931497925624,0.8999591865051868,0.33177612022998915,3_sp_gt_1,11563241,0.01,3
84,25.454545454545457,1.2425852754377489,0.8301733206555691,0.8882207482071924,0.3328672413038171,3_sp_gt_1,11563241,0.01,3
85,25.757575757575758,1.2344857155587357,0.8320435096479978,0.8788606819686866,0.3322131052049828,3_sp_gt_1,11563241,0.01,3
86,26.060606060606062,1.2360793024491643,0.8457744158102464,0.879454810574886,0.33229236689566033,3_sp_gt_1,11563241,0.01,3
87,26.363636363636363,1.2290991373116964,0.8482767869011161,0.8832584878644446,0.34052118511570256,3_sp_gt_1,11563241,0.01,3
88,26.666666666666668,1.2374855880321014,0.8582219899487109,0.8755802849668892,0.34184590643297563,3_sp_gt_1,11563241,0.01,3
89,26.96969696969697,1.2303889668764247,0.8560044789994372,0.8832631520736828,0.34313611145811795,3_sp_gt_1,11563241,0.01,3
90,27.272727272727273,1.2354683719976467,0.8728432748546795,0.8940576412011355,0.33500164414076505,3_sp_gt_1,11563241,0.01,3
91,27.575757575757578,1.2391247214128678,0.8570679582380107,0.8988354438337004,0.33597246204443215,3_sp_gt_1,11563241,0.01,3
92,27.87878787878788,1.2414075795682014,0.8512518961507798,0.9033713151341186,0.3402572556901447,3_sp_gt_1,11563241,0.01,3
93,28.181818181818183,1.232601082189726,0.8573356929906142,0.9100502361696778,0.3373662684343784,3_sp_gt_1,11563241,0.01,3
94,28.484848484848484,1.2398245697614771,0.8576172174346401,0.8995730217058201,0.33568320764148657,3_sp_gt_1,11563241,0.01,3
95,28.78787878787879,1.2355988605479842,0.8508252772059399,0.9057162053220257,0.3339151969869145,3_sp_gt_1,11563241,0.01,3
96,29.090909090909093,1.2350421055414411,0.8494517945696092,0.9081877831682249,0.3371362835105714,3_sp_gt_1,11563241,0.01,3
97,29.393939393939394,1.2477602899077287,0.8500016784133564,0.8788620472093999,0.3393596621256169,3_sp_gt_1,11563241,0.01,3
98,29.6969696969697,1.2521139725669432,0.856552856537591,0.8944049688923384,0.3413996116558463,3_sp_gt_1,11563241,0.01,3
99,30.0,1.2508141346113282,0.8545992274304989,0.8898133169478275,0.3422804592407843,3_sp_gt_1,11563241,0.01,3
