,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.08,0.09,0.09,1.0,3_sp_gt_6,6667140,0.1,3
1,0.30303030303030304,0.1364476644836998,0.10229595603203044,0.13774317761728008,0.8169223276854702,3_sp_gt_6,6667140,0.1,3
2,0.6060606060606061,0.1886584838044506,0.13358048173463466,0.17340057056135577,0.7704021456955976,3_sp_gt_6,6667140,0.1,3
3,0.9090909090909092,0.2934306890670045,0.2008872734887053,0.20677289287624526,0.8461929632606499,3_sp_gt_6,6667140,0.1,3
4,1.2121212121212122,0.5412432895854588,0.23845470229553367,0.2592972540025986,0.8614986922535679,3_sp_gt_6,6667140,0.1,3
5,1.5151515151515151,0.7722272634477694,0.31309689373229305,0.37603504368820584,0.6746963852875076,3_sp_gt_6,6667140,0.1,3
6,1.8181818181818183,1.0889877707855955,0.33766627116297615,0.42520048878613576,0.5136053103591208,3_sp_gt_6,6667140,0.1,3
7,2.121212121212121,1.307202460266479,0.39004904993753114,0.5757553607337356,0.3297092891918243,3_sp_gt_6,6667140,0.1,3
8,2.4242424242424243,1.2769318957355051,0.4148060228745117,0.6675516285898725,0.22183567754315928,3_sp_gt_6,6667140,0.1,3
9,2.7272727272727275,1.3479574166542305,0.4903877569839235,0.6343093265289176,0.17542901006256328,3_sp_gt_6,6667140,0.1,3
10,3.0303030303030303,1.321464942120484,0.5539579127986879,0.6206233614745591,0.12520991079141122,3_sp_gt_6,6667140,0.1,3
11,3.3333333333333335,1.4585697353579437,0.49351273335743967,0.6313959666303867,0.11643296454240629,3_sp_gt_6,6667140,0.1,3
12,3.6363636363636367,1.2815197448627893,0.5311344151245878,0.6034538427566138,0.11430211843394626,3_sp_gt_6,6667140,0.1,3
13,3.9393939393939394,1.295850526593827,0.5382043532434809,0.6412586013538596,0.10948706250818012,3_sp_gt_6,6667140,0.1,3
14,4.242424242424242,1.3974101683937556,0.5995082789513664,0.69222106199056,0.11466113814573735,3_sp_gt_6,6667140,0.1,3
15,4.545454545454546,1.2552771712074915,0.6734942646272915,0.7782948179404611,0.10978261667527793,3_sp_gt_6,6667140,0.1,3
16,4.848484848484849,1.587021860767778,0.7563532330212485,0.8266438292027377,0.11665235773141407,3_sp_gt_6,6667140,0.1,3
17,5.151515151515151,1.3342267981726534,0.9747786382437217,0.950695726807992,0.09899594160972983,3_sp_gt_6,6667140,0.1,3
18,5.454545454545455,1.251449320298045,0.9914327358348354,1.0685959328683992,0.08554418127649838,3_sp_gt_6,6667140,0.1,3
19,5.757575757575758,1.3528166631388323,1.1786835387951384,1.083048356473809,0.08477185478691854,3_sp_gt_6,6667140,0.1,3
20,6.0606060606060606,1.1345984670640545,1.403473649527331,1.2707674780517308,0.08009435120435493,3_sp_gt_6,6667140,0.1,3
21,6.363636363636364,1.0178845526398665,1.2762989073533224,1.2625616463134683,0.08992195862762051,3_sp_gt_6,6667140,0.1,3
