,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.06,0.09,1.0,3_sp_gt_4,2698393,0.01,3
1,0.30303030303030304,0.04729764096986216,0.08452465765814074,0.1143259065213336,1.0696370294026003,3_sp_gt_4,2698393,0.01,3
2,0.6060606060606061,0.05652123703261294,0.11985995452637585,0.1427518779052433,1.130714268486715,3_sp_gt_4,2698393,0.01,3
3,0.9090909090909092,0.06753625351093101,0.17006866832595408,0.18195483726608402,1.1757193162098465,3_sp_gt_4,2698393,0.01,3
4,1.2121212121212122,0.0791581960767222,0.24337896343494891,0.22465249746739924,1.2227846700821376,3_sp_gt_4,2698393,0.01,3
5,1.5151515151515151,0.0972636495227192,0.34244601701509175,0.2744682566665734,1.2493636430297086,3_sp_gt_4,2698393,0.01,3
6,1.8181818181818183,0.11972345041637758,0.49290066584815945,0.32656599759598476,1.2295260216478356,3_sp_gt_4,2698393,0.01,3
7,2.121212121212121,0.15187181281837853,0.6966820310692666,0.37480114504138257,1.2070639129540723,3_sp_gt_4,2698393,0.01,3
8,2.4242424242424243,0.19502345499705304,0.9453894810396981,0.4090177373675188,1.1582143311694946,3_sp_gt_4,2698393,0.01,3
9,2.7272727272727275,0.2579831022418366,1.2517871041945312,0.43071333379474286,1.0707716589979526,3_sp_gt_4,2698393,0.01,3
10,3.0303030303030303,0.35668056886349875,1.518947533590666,0.42284921453540864,0.9634843749744749,3_sp_gt_4,2698393,0.01,3
11,3.3333333333333335,0.5063747865119621,1.6816316231309838,0.4053806335088232,0.8566818067989586,3_sp_gt_4,2698393,0.01,3
12,3.6363636363636367,0.7088160493069424,1.6773140776844804,0.3866090494889614,0.7544218695901992,3_sp_gt_4,2698393,0.01,3
13,3.9393939393939394,0.9424741629549057,1.5239814400967493,0.3850414412942158,0.6644771077953682,3_sp_gt_4,2698393,0.01,3
14,4.242424242424242,1.1715759787309084,1.2661323808030944,0.40259893812150416,0.6015672636186666,3_sp_gt_4,2698393,0.01,3
15,4.545454545454546,1.3567903626589157,1.0050938685381767,0.4456405196008891,0.5408537736686206,3_sp_gt_4,2698393,0.01,3
16,4.848484848484849,1.4674313774014702,0.7883433344432995,0.5303874354675366,0.5055484579300102,3_sp_gt_4,2698393,0.01,3
17,5.151515151515151,1.4849486902708373,0.6185111044784375,0.6450980612344653,0.4804130424101178,3_sp_gt_4,2698393,0.01,3
18,5.454545454545455,1.433135934182519,0.5133505621167254,0.8035253239729165,0.44290643205863883,3_sp_gt_4,2698393,0.01,3
19,5.757575757575758,1.308297832271897,0.4656466280903888,0.9833331047631907,0.4193062774719926,3_sp_gt_4,2698393,0.01,3
20,6.0606060606060606,1.1797324350747573,0.47014715722029604,1.1622154341912596,0.4100319295964061,3_sp_gt_4,2698393,0.01,3
21,6.363636363636364,1.0550734328934832,0.5214077091224911,1.3106175727587346,0.3975513146170042,3_sp_gt_4,2698393,0.01,3
22,6.666666666666667,0.9330641709582026,0.6201344634038937,1.413699295056062,0.38520715888008755,3_sp_gt_4,2698393,0.01,3
23,6.96969696969697,0.8564450813786572,0.7861129362928015,1.5086853998389207,0.37367455190215493,3_sp_gt_4,2698393,0.01,3
24,7.272727272727273,0.8117388008820211,1.0261158414706892,1.4637960831518522,0.3523062555316225,3_sp_gt_4,2698393,0.01,3
25,7.575757575757576,0.8060995208170846,1.2851168634305818,1.3597692731707458,0.3338213144208087,3_sp_gt_4,2698393,0.01,3
26,7.878787878787879,0.8635985431673204,1.5002509379995457,1.2573815850822754,0.3202227267144875,3_sp_gt_4,2698393,0.01,3
27,8.181818181818182,0.9659340064930703,1.6439971889171465,1.1164959968089665,0.31112945262275776,3_sp_gt_4,2698393,0.01,3
28,8.484848484848484,1.1065591774019188,1.6200494599962882,1.0149759273556076,0.2988867781110256,3_sp_gt_4,2698393,0.01,3
29,8.787878787878789,1.2394969081512728,1.475591330449083,0.9552550741820048,0.292868948837938,3_sp_gt_4,2698393,0.01,3
30,9.090909090909092,1.3432146198202548,1.2794029497280217,0.960245348833653,0.28622169434224537,3_sp_gt_4,2698393,0.01,3
31,9.393939393939394,1.3920080436653537,1.0902564803819692,0.9991181678754183,0.28803079676559834,3_sp_gt_4,2698393,0.01,3
32,9.696969696969697,1.4125330954625868,0.9740768427186913,1.0650391169619582,0.28968801343887957,3_sp_gt_4,2698393,0.01,3
33,10.0,1.3579568078335251,0.870109900467445,1.17800437572056,0.29161763520736184,3_sp_gt_4,2698393,0.01,3
34,10.303030303030303,1.245502401115302,0.8512720605486906,1.2907490997641562,0.2950019809292438,3_sp_gt_4,2698393,0.01,3
35,10.606060606060606,1.1578086172964435,0.8911591513497679,1.3404589917820002,0.29785212590537974,3_sp_gt_4,2698393,0.01,3
36,10.90909090909091,1.1035104146696741,0.9659374973904379,1.3551112645396026,0.2967462316263185,3_sp_gt_4,2698393,0.01,3
37,11.212121212121213,1.0437686490752527,1.047257832375566,1.368136531153596,0.29173097197165343,3_sp_gt_4,2698393,0.01,3
38,11.515151515151516,1.038283873226487,1.1577446809325935,1.3237000047480698,0.29400622106061763,3_sp_gt_4,2698393,0.01,3
39,11.818181818181818,1.044555938710619,1.244262621624292,1.2777419532343668,0.2901262040968672,3_sp_gt_4,2698393,0.01,3
40,12.121212121212121,1.0821240814221136,1.3246042558585591,1.2279903649195194,0.2838324390830431,3_sp_gt_4,2698393,0.01,3
41,12.424242424242424,1.124260461152783,1.3413007935954222,1.1610515838510889,0.2840348615658107,3_sp_gt_4,2698393,0.01,3
42,12.727272727272728,1.1764849730995206,1.3036098396811069,1.131858208253348,0.27767434444824596,3_sp_gt_4,2698393,0.01,3
43,13.030303030303031,1.2334203248487585,1.2575740370058202,1.129716011475896,0.2833946634061281,3_sp_gt_4,2698393,0.01,3
44,13.333333333333334,1.2345445115746263,1.2037164953737176,1.1545140135384129,0.2830442669786021,3_sp_gt_4,2698393,0.01,3
45,13.636363636363637,1.24814068231489,1.1637014495481326,1.1614619579636891,0.2798328925068461,3_sp_gt_4,2698393,0.01,3
46,13.93939393939394,1.2479141643667484,1.115141564980732,1.1753328145272028,0.28229427869634993,3_sp_gt_4,2698393,0.01,3
47,14.242424242424242,1.2254779333363854,1.0822019283707673,1.2093901344954276,0.28209187514367584,3_sp_gt_4,2698393,0.01,3
48,14.545454545454547,1.2027389365793713,1.0762390567224003,1.2400776245489793,0.2820062089532114,3_sp_gt_4,2698393,0.01,3
49,14.84848484848485,1.17393618727464,1.0822657494855377,1.2434723475924558,0.2782249681842011,3_sp_gt_4,2698393,0.01,3
50,15.151515151515152,1.1571988455536952,1.1138652734315233,1.238115966184267,0.2814004027910367,3_sp_gt_4,2698393,0.01,3
51,15.454545454545455,1.1512541515718713,1.1199801122238286,1.2215256932935772,0.28127844413608855,3_sp_gt_4,2698393,0.01,3
52,15.757575757575758,1.17103002677035,1.138242848693139,1.2288082082257363,0.28233642392726943,3_sp_gt_4,2698393,0.01,3
53,16.060606060606062,1.179076114612917,1.1539664051510148,1.2325868591417881,0.28330357964770514,3_sp_gt_4,2698393,0.01,3
54,16.363636363636363,1.1832324170585904,1.1356208437902886,1.220255501695405,0.28583709721875367,3_sp_gt_4,2698393,0.01,3
