,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.08,0.05,1.0,3_sp_gt_3,2091765,0.1,3
1,0.30303030303030304,0.1771712369715673,0.21724603956928462,0.07432480483365927,0.9545685718417249,3_sp_gt_3,2091765,0.1,3
2,0.6060606060606061,0.3027532601724676,0.5094198031678783,0.12267496377536134,0.9928790534357043,3_sp_gt_3,2091765,0.1,3
3,0.9090909090909092,0.5499343079233596,0.9662390046742823,0.17734495129686717,0.9945363951073249,3_sp_gt_3,2091765,0.1,3
4,1.2121212121212122,0.8144237329515565,1.334148633321344,0.26016930483926115,1.0428081637168278,3_sp_gt_3,2091765,0.1,3
5,1.5151515151515151,1.1459964030196854,1.4978548101101778,0.31923394805815297,0.9210093603954018,3_sp_gt_3,2091765,0.1,3
6,1.8181818181818183,1.123468986791533,1.3643937987889903,0.40740438419293656,0.8029499828029982,3_sp_gt_3,2091765,0.1,3
7,2.121212121212121,1.1388932099044828,1.601313524329383,0.4568863542029433,0.6915399640216912,3_sp_gt_3,2091765,0.1,3
8,2.4242424242424243,1.232827187862207,1.592172778495648,0.5783406508012707,0.6090607477466988,3_sp_gt_3,2091765,0.1,3
9,2.7272727272727275,1.1989553936823183,1.6981793076951535,0.6123080022353863,0.532065810499254,3_sp_gt_3,2091765,0.1,3
10,3.0303030303030303,1.000088305123112,1.7049764736132227,0.6871357030157357,0.404221853492587,3_sp_gt_3,2091765,0.1,3
11,3.3333333333333335,0.95762347723403,1.7749599580914932,0.7813840284051161,0.3469016071971396,3_sp_gt_3,2091765,0.1,3
12,3.6363636363636367,0.9170049137102672,1.5307350807748707,0.7969373652583249,0.35965930927885986,3_sp_gt_3,2091765,0.1,3
13,3.9393939393939394,0.8726238851890207,1.5704709186574337,0.7654526161698104,0.3694245959840804,3_sp_gt_3,2091765,0.1,3
14,4.242424242424242,0.8676674828441705,1.147853749806392,0.760846396769641,0.38180784090080766,3_sp_gt_3,2091765,0.1,3
15,4.545454545454546,0.856158271591282,1.628089851230272,0.8516290435142903,0.3154004129923919,3_sp_gt_3,2091765,0.1,3
16,4.848484848484849,0.929656719172243,1.566332004887566,0.9197465748244219,0.287455190347944,3_sp_gt_3,2091765,0.1,3
17,5.151515151515151,0.923821479839196,1.5669180163433285,0.936966488609019,0.34156381315742546,3_sp_gt_3,2091765,0.1,3
18,5.454545454545455,0.7813951051923482,1.3820594113173132,0.853812028144476,0.35946790741489876,3_sp_gt_3,2091765,0.1,3
19,5.757575757575758,0.7598155566380623,1.4639373386209624,0.8145372256619919,0.3576619997715773,3_sp_gt_3,2091765,0.1,3
20,6.0606060606060606,0.7135136710565356,1.4951869776386837,0.7782161217750773,0.3199574902680678,3_sp_gt_3,2091765,0.1,3
21,6.363636363636364,0.7876012189850415,1.7575272395359811,0.7194722983378665,0.3613545692521568,3_sp_gt_3,2091765,0.1,3
22,6.666666666666667,0.7957751316568157,1.823265513201808,0.8574346380695081,0.4193346593554187,3_sp_gt_3,2091765,0.1,3
23,6.96969696969697,0.8035297483132278,1.8306384392650374,0.9808878526780189,0.3950832230467688,3_sp_gt_3,2091765,0.1,3
24,7.272727272727273,0.7768362196154274,1.6971684956111937,0.7860367021075527,0.3286023414191848,3_sp_gt_3,2091765,0.1,3
25,7.575757575757576,0.7320246024533673,1.519542690421738,0.7579700343835885,0.32364482244415654,3_sp_gt_3,2091765,0.1,3
26,7.878787878787879,0.8635046737440745,1.3828080850739877,0.7839824739356529,0.3156826886887034,3_sp_gt_3,2091765,0.1,3
27,8.181818181818182,0.8004141305773431,1.5959761172642692,0.8757606331783564,0.3223523039891675,3_sp_gt_3,2091765,0.1,3
28,8.484848484848484,0.899322285752526,1.864410831917181,0.9559105727326842,0.3115716030111519,3_sp_gt_3,2091765,0.1,3
29,8.787878787878789,0.9473046056641042,1.555324117399635,0.7886681783866283,0.29105095497742534,3_sp_gt_3,2091765,0.1,3
30,9.090909090909092,0.8962011043356324,1.690733106722179,0.7754503775758512,0.2578813063551468,3_sp_gt_3,2091765,0.1,3
31,9.393939393939394,0.9178384025507028,1.435289993429801,0.6813153666788317,0.24711616488867644,3_sp_gt_3,2091765,0.1,3
32,9.696969696969697,1.0255776880933032,1.605124785682488,0.7208350754830887,0.23462938836236646,3_sp_gt_3,2091765,0.1,3
33,10.0,0.8406046777329699,1.4540201981205254,0.7363060324439972,0.23831705594842353,3_sp_gt_3,2091765,0.1,3
34,10.303030303030303,0.8129965259516017,1.430119098949189,0.675044147546014,0.24883729375601393,3_sp_gt_3,2091765,0.1,3
35,10.606060606060606,1.0034185389361323,1.5038390964262682,0.6965311552080843,0.28971231548869564,3_sp_gt_3,2091765,0.1,3
36,10.90909090909091,0.9746963959905057,1.4535244359775081,0.7152055401721159,0.25412342284835676,3_sp_gt_3,2091765,0.1,3
37,11.212121212121213,1.0073552347289951,1.644467239608741,0.7208637161126838,0.2954320053415254,3_sp_gt_3,2091765,0.1,3
38,11.515151515151516,0.9492927400142607,1.730051404110503,0.6168174093958979,0.3813015128156451,3_sp_gt_3,2091765,0.1,3
39,11.818181818181818,1.1031101115665922,1.5920309527054524,0.6044749875054949,0.3204366408753922,3_sp_gt_3,2091765,0.1,3
40,12.121212121212121,1.0873537611493456,1.473452737156399,0.6991060377382069,0.36021830752300477,3_sp_gt_3,2091765,0.1,3
41,12.424242424242424,1.0449885820147593,1.743074956672566,0.7176224829749,0.2786659380307449,3_sp_gt_3,2091765,0.1,3
42,12.727272727272728,1.0631393182223148,1.5120482374727497,0.6995593709724165,0.2743757527266713,3_sp_gt_3,2091765,0.1,3
43,13.030303030303031,0.820170132521526,1.3676737473853742,0.8357604859292687,0.2392272329464195,3_sp_gt_3,2091765,0.1,3
44,13.333333333333334,0.7793646030469734,1.289021138563529,0.8841730210197083,0.20967529021881326,3_sp_gt_3,2091765,0.1,3
45,13.636363636363637,0.8025892707839044,1.308359188599554,0.8391311119499187,0.24818151377237277,3_sp_gt_3,2091765,0.1,3
46,13.93939393939394,0.7632673328077709,1.5558621809915476,0.8458766336432624,0.22894607873016823,3_sp_gt_3,2091765,0.1,3
47,14.242424242424242,0.7528243854761165,1.7092507858215293,0.8585164406724552,0.2687435943593259,3_sp_gt_3,2091765,0.1,3
48,14.545454545454547,0.812138449503786,1.7642094000287676,1.02751821272452,0.29857725203091307,3_sp_gt_3,2091765,0.1,3
49,14.84848484848485,0.7675754842191683,1.8899583738958332,0.8788585374173814,0.35630457878558286,3_sp_gt_3,2091765,0.1,3
50,15.151515151515152,0.7336112644346441,1.5478469004305877,0.796593091859181,0.3381896744931063,3_sp_gt_3,2091765,0.1,3
51,15.454545454545455,0.6638297037905961,1.5931235228444578,0.8244037237519889,0.3272865775429913,3_sp_gt_3,2091765,0.1,3
52,15.757575757575758,0.6601327795652601,1.8003681742352358,0.9697247855467482,0.28498448760817663,3_sp_gt_3,2091765,0.1,3
53,16.060606060606062,0.5545605757833162,1.9396375192870343,0.8300297753989765,0.2245475620091759,3_sp_gt_3,2091765,0.1,3
54,16.363636363636363,0.5669967752239197,1.8017909633699294,0.7114484332804187,0.2871569002729371,3_sp_gt_3,2091765,0.1,3
55,16.666666666666668,0.6348182793011623,2.2483570600807177,0.6754208918420989,0.36705449954732927,3_sp_gt_3,2091765,0.1,3
56,16.96969696969697,0.5533007041872983,1.6566325374232211,0.6849693395238873,0.3908618889952302,3_sp_gt_3,2091765,0.1,3
57,17.272727272727273,0.6756158636139734,1.612308157871682,0.7633831951948032,0.38092367973848945,3_sp_gt_3,2091765,0.1,3
58,17.575757575757578,0.683536926031264,1.8605068360095884,0.8865515719161905,0.3608130493949917,3_sp_gt_3,2091765,0.1,3
59,17.87878787878788,0.6972170094674168,1.6903553110352045,0.8315356781637238,0.3327946945917175,3_sp_gt_3,2091765,0.1,3
60,18.181818181818183,0.6661670707605784,1.834406611742886,0.6335448026501673,0.2738275184026653,3_sp_gt_3,2091765,0.1,3
61,18.484848484848484,0.6964872053243331,1.9225894113507187,0.46894466171430127,0.291592531538325,3_sp_gt_3,2091765,0.1,3
62,18.78787878787879,0.6595195113473808,1.994501502987193,0.5611764549740823,0.30865340407347575,3_sp_gt_3,2091765,0.1,3
