,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.07,0.09,0.01,1.0,3_sp_gt_8,2858482,0.01,3
1,0.30303030303030304,0.140647837333263,0.0686499052809944,0.011106339945020395,1.0660210504225371,3_sp_gt_8,2858482,0.01,3
2,0.6060606060606061,0.2809870700000948,0.05392190148258917,0.012596090679408948,1.1188148543207561,3_sp_gt_8,2858482,0.01,3
3,0.9090909090909092,0.530139916907903,0.046796235042569335,0.014481844034319367,1.169227984611554,3_sp_gt_8,2858482,0.01,3
4,1.2121212121212122,0.9095623465115628,0.046763535234237395,0.017403693452249323,1.1624512337924893,3_sp_gt_8,2858482,0.01,3
5,1.5151515151515151,1.3813300148354786,0.055728786690839395,0.022327967331803533,1.119177907088511,3_sp_gt_8,2858482,0.01,3
6,1.8181818181818183,1.7840463926209431,0.07930811276539379,0.029901194275266565,1.039341385231666,3_sp_gt_8,2858482,0.01,3
7,2.121212121212121,2.0772711849452428,0.12787528889752595,0.041088170157495614,0.9497146181980384,3_sp_gt_8,2858482,0.01,3
8,2.4242424242424243,2.1881178276817304,0.22068957965304487,0.057979599866866446,0.838372470969592,3_sp_gt_8,2858482,0.01,3
9,2.7272727272727275,2.199677500519183,0.37118061001906055,0.08415892381094972,0.7460354320506567,3_sp_gt_8,2858482,0.01,3
10,3.0303030303030303,2.078883045049009,0.5995417883814154,0.12212729251240843,0.6649397878425375,3_sp_gt_8,2858482,0.01,3
11,3.3333333333333335,1.945289003715014,0.8330712462232607,0.17820188324537145,0.5968382269131599,3_sp_gt_8,2858482,0.01,3
12,3.6363636363636367,1.8292389403538711,1.0313943428247956,0.25871893407963287,0.5262650961148775,3_sp_gt_8,2858482,0.01,3
13,3.9393939393939394,1.674786251566931,1.187365596688133,0.37312413158727487,0.4770126344729065,3_sp_gt_8,2858482,0.01,3
14,4.242424242424242,1.5353041807586603,1.264609960408354,0.5154068035261231,0.429716360469804,3_sp_gt_8,2858482,0.01,3
15,4.545454545454546,1.3939145046110133,1.3098259132292858,0.680780994070637,0.39764446173183104,3_sp_gt_8,2858482,0.01,3
16,4.848484848484849,1.2908709237127507,1.3198473195599991,0.828772928098653,0.3645966240454576,3_sp_gt_8,2858482,0.01,3
17,5.151515151515151,1.1798987737197673,1.3346675601628184,0.9639996198987172,0.342725581150611,3_sp_gt_8,2858482,0.01,3
18,5.454545454545455,1.0821310955466785,1.3410492108452559,1.0886617135527266,0.32497158344258775,3_sp_gt_8,2858482,0.01,3
19,5.757575757575758,1.0073274635361429,1.3123704582821265,1.1757569940295645,0.3115994831554055,3_sp_gt_8,2858482,0.01,3
20,6.0606060606060606,0.9551175052270321,1.2949158939171013,1.1854016012687083,0.30624747719576795,3_sp_gt_8,2858482,0.01,3
21,6.363636363636364,0.9073573638308657,1.2633134892946356,1.2066513400048045,0.30260739350032345,3_sp_gt_8,2858482,0.01,3
22,6.666666666666667,0.8806139511707761,1.2042512291441052,1.2030456196215362,0.3034145778930327,3_sp_gt_8,2858482,0.01,3
23,6.96969696969697,0.8713483089992727,1.1901920310222647,1.216906067645693,0.30330840141516957,3_sp_gt_8,2858482,0.01,3
24,7.272727272727273,0.8659586188750862,1.1591728913488955,1.1924861494347805,0.3052559933211767,3_sp_gt_8,2858482,0.01,3
25,7.575757575757576,0.8643915603696085,1.151784578980469,1.1583464723043382,0.302386374241291,3_sp_gt_8,2858482,0.01,3
26,7.878787878787879,0.8834755201794761,1.1302456189361492,1.1396227092225704,0.3027611483229504,3_sp_gt_8,2858482,0.01,3
27,8.181818181818182,0.8970629998097088,1.1125221024832013,1.142178893311816,0.30948682780212683,3_sp_gt_8,2858482,0.01,3
28,8.484848484848484,0.9114449472372522,1.1031897197958451,1.1417527722598124,0.31267363610097104,3_sp_gt_8,2858482,0.01,3
29,8.787878787878789,0.935095253956034,1.1095397373939033,1.1476551693589605,0.3144736816379648,3_sp_gt_8,2858482,0.01,3
