,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_7,36656,0.01,3
1,0.30303030303030304,0.049830177063270455,0.17020941436321443,0.02324227471570511,1.0492418125827538,3_sp_gt_7,36656,0.01,3
2,0.6060606060606061,0.06593874974025454,0.5430374710965332,0.05328682597407566,1.0124146758220198,3_sp_gt_7,36656,0.01,3
3,0.9090909090909092,0.09456156560504693,1.3862932312697758,0.10468226047304971,0.7980924060270773,3_sp_gt_7,36656,0.01,3
4,1.2121212121212122,0.14941114913598588,2.4110112473116274,0.14802092220342727,0.4719383501305167,3_sp_gt_7,36656,0.01,3
5,1.5151515151515151,0.24267652801248746,3.0087349811154507,0.16348628001450477,0.24409269672744807,3_sp_gt_7,36656,0.01,3
6,1.8181818181818183,0.3930193853575184,3.065024508748565,0.15905813677473857,0.13721642496282974,3_sp_gt_7,36656,0.01,3
7,2.121212121212121,0.5955137763234023,2.9553303739109955,0.15210915840968972,0.09932584631476919,3_sp_gt_7,36656,0.01,3
8,2.4242424242424243,0.8217230728617324,2.678052672247767,0.1452739054315241,0.08670491005596218,3_sp_gt_7,36656,0.01,3
9,2.7272727272727275,0.9857597457356151,2.4268848332506785,0.1423787476461459,0.08455575561951101,3_sp_gt_7,36656,0.01,3
10,3.0303030303030303,1.1098492036717476,2.1908780404713055,0.14410614429128432,0.08459734994495655,3_sp_gt_7,36656,0.01,3
11,3.3333333333333335,1.1597337049935825,2.0123308982319994,0.15058596389434134,0.08698943528694704,3_sp_gt_7,36656,0.01,3
12,3.6363636363636367,1.1584600540382117,1.9004060263363232,0.16117879203825933,0.08921657069033875,3_sp_gt_7,36656,0.01,3
13,3.9393939393939394,1.1591922209737364,1.8370368699623965,0.17088138835316335,0.09169121549494641,3_sp_gt_7,36656,0.01,3
14,4.242424242424242,1.13788009257281,1.7841942491445442,0.18413220744266218,0.09258166759243405,3_sp_gt_7,36656,0.01,3
15,4.545454545454546,1.148038372624511,1.7796046168341468,0.19622968039570926,0.09458102778981695,3_sp_gt_7,36656,0.01,3
16,4.848484848484849,1.1069456667056337,1.7403687036041342,0.21384999404722096,0.09600864160137071,3_sp_gt_7,36656,0.01,3
17,5.151515151515151,1.1304143339832435,1.7553202906349699,0.23109118582999522,0.09556226522483716,3_sp_gt_7,36656,0.01,3
