,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.09,0.03,1.0,3_sp_gt_8,8139908,0.1,3
1,0.30303030303030304,0.08484843651103359,0.09141049221353727,0.04222700665265705,1.0201866286791894,3_sp_gt_8,8139908,0.1,3
2,0.6060606060606061,0.22259372528923024,0.07201844241425803,0.051735031761781916,1.1174961486645505,3_sp_gt_8,8139908,0.1,3
3,0.9090909090909092,0.5623980324521335,0.074406637736801,0.07034842622299581,1.1336870725754915,3_sp_gt_8,8139908,0.1,3
4,1.2121212121212122,1.1968592935678326,0.08705455657296637,0.11063583861685024,0.9272727469229463,3_sp_gt_8,8139908,0.1,3
5,1.5151515151515151,1.8691908807426543,0.13119779537069778,0.14019445870407357,0.603115446908891,3_sp_gt_8,8139908,0.1,3
6,1.8181818181818183,1.8437454380641758,0.22757797718303263,0.2309410396018708,0.3315135872715602,3_sp_gt_8,8139908,0.1,3
7,2.121212121212121,1.7086713961872197,0.35022723468395967,0.33490216722853305,0.22276767917868642,3_sp_gt_8,8139908,0.1,3
8,2.4242424242424243,2.0426292401527752,0.5586381034592813,0.42731621885949117,0.178276648129778,3_sp_gt_8,8139908,0.1,3
9,2.7272727272727275,2.1695151128247048,0.8641807398523935,0.583994225639105,0.11886459523997886,3_sp_gt_8,8139908,0.1,3
10,3.0303030303030303,1.7580318758916933,1.151315848174732,0.7494613178389196,0.08600942027960624,3_sp_gt_8,8139908,0.1,3
11,3.3333333333333335,1.4967884990790086,1.4209697609382914,0.8560583405051923,0.07617975796530278,3_sp_gt_8,8139908,0.1,3
12,3.6363636363636367,1.5348452251197449,1.4224365354676645,1.194751763773515,0.08458150265553342,3_sp_gt_8,8139908,0.1,3
13,3.9393939393939394,1.1830218734498144,1.5466329958711886,1.5368255906032209,0.07908623954942834,3_sp_gt_8,8139908,0.1,3
14,4.242424242424242,1.008675733253812,1.4298735533737377,1.5193041405665595,0.07382875109277745,3_sp_gt_8,8139908,0.1,3
15,4.545454545454546,0.7740026977849122,1.466415724213729,1.4160478359741724,0.06949175617992044,3_sp_gt_8,8139908,0.1,3
16,4.848484848484849,0.7035573675572554,1.2693402493460466,1.3820681326578554,0.09182699551921306,3_sp_gt_8,8139908,0.1,3
17,5.151515151515151,0.798184525922618,1.2051688793240436,1.263742465392689,0.09578371729696934,3_sp_gt_8,8139908,0.1,3
18,5.454545454545455,0.9190738805769774,1.1367171968479461,1.2039631351290576,0.10510259967092395,3_sp_gt_8,8139908,0.1,3
19,5.757575757575758,1.020553507126697,1.0872932269445934,0.9811045100388136,0.1201651851776537,3_sp_gt_8,8139908,0.1,3
20,6.0606060606060606,0.8872916281394815,1.0749001348379559,1.0274115163411714,0.12026258094722052,3_sp_gt_8,8139908,0.1,3
21,6.363636363636364,1.007014824450964,0.9309150787343536,1.0987050777298146,0.10033237887962494,3_sp_gt_8,8139908,0.1,3
22,6.666666666666667,1.0100141803544722,1.0226508874801736,0.9092883470037335,0.08749685864496223,3_sp_gt_8,8139908,0.1,3
23,6.96969696969697,0.9998560224781398,1.0277481002003803,1.2083297052229112,0.09667279793292068,3_sp_gt_8,8139908,0.1,3
24,7.272727272727273,0.9353143151102207,0.9637738134260104,1.1142894909747585,0.08725385184998535,3_sp_gt_8,8139908,0.1,3
25,7.575757575757576,1.016648720147042,0.9790432435560059,1.1144708158829264,0.09802338536024408,3_sp_gt_8,8139908,0.1,3
26,7.878787878787879,0.8392922054562115,0.9901582320648821,0.8395409068292763,0.09516790690662862,3_sp_gt_8,8139908,0.1,3
27,8.181818181818182,0.8726877650330396,0.7663453429430955,0.9134150748449636,0.09432549817847784,3_sp_gt_8,8139908,0.1,3
28,8.484848484848484,1.027157160658881,0.8383378019565653,0.9923440189090491,0.10669967444923652,3_sp_gt_8,8139908,0.1,3
29,8.787878787878789,0.9952744235250323,0.983294104727835,0.8836662340863626,0.10868819617920948,3_sp_gt_8,8139908,0.1,3
30,9.090909090909092,0.8776885535541601,1.106202377613137,0.9783079217037789,0.1078336846024654,3_sp_gt_8,8139908,0.1,3
31,9.393939393939394,1.007854971840034,1.0404681302569692,1.0220166496707745,0.10482139727223441,3_sp_gt_8,8139908,0.1,3
32,9.696969696969697,1.063038559096002,0.9161273552253455,1.1082748688582829,0.08280191609222416,3_sp_gt_8,8139908,0.1,3
33,10.0,0.9585569925432059,0.957481471257711,1.0195152707356392,0.07203940501860982,3_sp_gt_8,8139908,0.1,3
34,10.303030303030303,0.984200609278879,1.2313027722110201,1.0183803870713108,0.0817835576010109,3_sp_gt_8,8139908,0.1,3
35,10.606060606060606,0.9536141631190079,1.286411137166015,1.0284481292418879,0.08785557133418008,3_sp_gt_8,8139908,0.1,3
