,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.06,0.05,1.0,3_sp_gt_4,8745245,0.01,3
1,0.30303030303030304,0.03023381268617179,0.10234114589031018,0.07922740895326318,1.0244992860367421,3_sp_gt_4,8745245,0.01,3
2,0.6060606060606061,0.044627511516389724,0.17923103514744565,0.1240452552612356,1.0317669017323197,3_sp_gt_4,8745245,0.01,3
3,0.9090909090909092,0.06599916953148798,0.30269719828760316,0.1903509494959296,0.9844675868591962,3_sp_gt_4,8745245,0.01,3
4,1.2121212121212122,0.09606703135083933,0.5197433737604296,0.26827724135253256,0.8686655974946157,3_sp_gt_4,8745245,0.01,3
5,1.5151515151515151,0.13749683361297618,0.8349578155635509,0.3442763922844849,0.7117288992608124,3_sp_gt_4,8745245,0.01,3
6,1.8181818181818183,0.20233517885503075,1.1954523021868795,0.39274421317355673,0.5207128736377898,3_sp_gt_4,8745245,0.01,3
7,2.121212121212121,0.2949795343141317,1.5014922516767515,0.40024080559099984,0.3510929113366127,3_sp_gt_4,8745245,0.01,3
8,2.4242424242424243,0.4257353344595389,1.685257227349481,0.37943051933166994,0.23809126294696442,3_sp_gt_4,8745245,0.01,3
9,2.7272727272727275,0.6119734042693681,1.7212734658028244,0.3506326593402454,0.17123396468672808,3_sp_gt_4,8745245,0.01,3
10,3.0303030303030303,0.8386563668975598,1.5522900727675244,0.3341140356770205,0.1384213301370744,3_sp_gt_4,8745245,0.01,3
11,3.3333333333333335,1.0501937828869572,1.2966919060177067,0.3341045098843327,0.12145211918134685,3_sp_gt_4,8745245,0.01,3
12,3.6363636363636367,1.247411266369199,1.031890296255502,0.36651029829997905,0.1183634245568807,3_sp_gt_4,8745245,0.01,3
13,3.9393939393939394,1.3753929831396516,0.8045354943657822,0.4348796482297686,0.11547491533358208,3_sp_gt_4,8745245,0.01,3
14,4.242424242424242,1.4474721458106266,0.6357479796597025,0.5166173354350223,0.11561332023519874,3_sp_gt_4,8745245,0.01,3
15,4.545454545454546,1.4413965537704172,0.49991592432096854,0.6471610159969786,0.11507656494353638,3_sp_gt_4,8745245,0.01,3
16,4.848484848484849,1.3909017031022257,0.41928637708988475,0.7926990885239142,0.1172779957153324,3_sp_gt_4,8745245,0.01,3
17,5.151515151515151,1.2543858146930469,0.3883614744145334,0.9707600145404015,0.11745214496766845,3_sp_gt_4,8745245,0.01,3
18,5.454545454545455,1.129975344429384,0.3971923260159879,1.1508787098047786,0.11526149161434797,3_sp_gt_4,8745245,0.01,3
19,5.757575757575758,1.0048615583211944,0.45131942468110425,1.2878478233222956,0.11340691778846142,3_sp_gt_4,8745245,0.01,3
20,6.0606060606060606,0.8996205530715305,0.5504691393190823,1.4111848280654338,0.10995001001706749,3_sp_gt_4,8745245,0.01,3
21,6.363636363636364,0.8043077895481613,0.7161109292022895,1.4542094572569464,0.10496447086118935,3_sp_gt_4,8745245,0.01,3
22,6.666666666666667,0.7519814252426131,0.9309442558366948,1.4714993831746221,0.09978965718704648,3_sp_gt_4,8745245,0.01,3
23,6.96969696969697,0.7474997007731431,1.1928355098758587,1.3976084757609561,0.0956156247467368,3_sp_gt_4,8745245,0.01,3
24,7.272727272727273,0.7924764668789182,1.4478867379073932,1.3014806785937039,0.08976922963218156,3_sp_gt_4,8745245,0.01,3
25,7.575757575757576,0.8766140177918343,1.6165004218893082,1.1705671564986229,0.08501770984600755,3_sp_gt_4,8745245,0.01,3
