,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.03,0.04,1.0,3_sp_gt_4,10999907,0.01,3
1,0.30303030303030304,0.10438665585684706,0.040409930838213856,0.05172426190833111,1.099179536034453,3_sp_gt_4,10999907,0.01,3
2,0.6060606060606061,0.1249186034455195,0.054431028133172195,0.06640508400580712,1.153805829808153,3_sp_gt_4,10999907,0.01,3
3,0.9090909090909092,0.14905664827590046,0.07221559984345657,0.08474388389882892,1.228125971082776,3_sp_gt_4,10999907,0.01,3
4,1.2121212121212122,0.17640652409096935,0.09729709828466399,0.1093116102813376,1.2908599063673036,3_sp_gt_4,10999907,0.01,3
5,1.5151515151515151,0.20714235324227612,0.13132594487087976,0.14118414529920884,1.346374295342484,3_sp_gt_4,10999907,0.01,3
6,1.8181818181818183,0.24893929138729498,0.17336194339262148,0.1858581613890632,1.37163744029632,3_sp_gt_4,10999907,0.01,3
7,2.121212121212121,0.296286180071268,0.23280350779618292,0.24100893167546028,1.3672089731953412,3_sp_gt_4,10999907,0.01,3
8,2.4242424242424243,0.35042038794010055,0.30477948750574013,0.3041955041066833,1.339468462121268,3_sp_gt_4,10999907,0.01,3
9,2.7272727272727275,0.4167368526600694,0.3885870908727743,0.38324081877803506,1.3226545533822887,3_sp_gt_4,10999907,0.01,3
10,3.0303030303030303,0.4801853879059959,0.49732143805205936,0.4670289292173131,1.252296798087989,3_sp_gt_4,10999907,0.01,3
11,3.3333333333333335,0.5706355314923377,0.6168185943868313,0.554672823730019,1.1533836748175545,3_sp_gt_4,10999907,0.01,3
12,3.6363636363636367,0.6618750671021774,0.723606123573324,0.6400877932433353,1.0541879644409005,3_sp_gt_4,10999907,0.01,3
13,3.9393939393939394,0.7511436280175787,0.8287718893051232,0.724939215156574,0.9460020250261638,3_sp_gt_4,10999907,0.01,3
14,4.242424242424242,0.8351716953516434,0.9110664023024709,0.804943966846984,0.8459805825607146,3_sp_gt_4,10999907,0.01,3
15,4.545454545454546,0.9268603287291917,1.001222905803336,0.8929705155471395,0.7413328589390011,3_sp_gt_4,10999907,0.01,3
16,4.848484848484849,1.0331679567308203,1.04066509508397,0.9519924573939527,0.6502890036319796,3_sp_gt_4,10999907,0.01,3
17,5.151515151515151,1.0897213050684922,1.0522138976549835,1.018882013663532,0.5692218226932951,3_sp_gt_4,10999907,0.01,3
18,5.454545454545455,1.1295912945893674,1.0454582775236017,1.06624311454018,0.49343004142077834,3_sp_gt_4,10999907,0.01,3
19,5.757575757575758,1.1510665286012762,1.0461091202689956,1.1302385572477778,0.44378973452146603,3_sp_gt_4,10999907,0.01,3
20,6.0606060606060606,1.1576067614185577,1.045119107818589,1.1612373892565135,0.4031620745191672,3_sp_gt_4,10999907,0.01,3
21,6.363636363636364,1.1538946920065565,1.0681710831408433,1.193754639829362,0.37596590558203674,3_sp_gt_4,10999907,0.01,3
22,6.666666666666667,1.14592799438488,1.0912792146631172,1.217907589587731,0.3518787088316174,3_sp_gt_4,10999907,0.01,3
23,6.96969696969697,1.1255523010237065,1.1069155732875182,1.2221983453984044,0.33595175873498107,3_sp_gt_4,10999907,0.01,3
24,7.272727272727273,1.1366893973836827,1.1382365847360818,1.2113087174332355,0.3231890585984088,3_sp_gt_4,10999907,0.01,3
25,7.575757575757576,1.1538566550441898,1.1632694793608436,1.1924767702777204,0.3115296468495189,3_sp_gt_4,10999907,0.01,3
26,7.878787878787879,1.1708025995872724,1.1578178119658336,1.2191740532064501,0.31028600214041263,3_sp_gt_4,10999907,0.01,3
27,8.181818181818182,1.1765612358411783,1.163675542972635,1.2144089105096483,0.301922248735371,3_sp_gt_4,10999907,0.01,3
28,8.484848484848484,1.1866797817776842,1.1732128196077047,1.2098629287831928,0.29313716216758834,3_sp_gt_4,10999907,0.01,3
29,8.787878787878789,1.1918575005329703,1.1619417701307568,1.2042334602990052,0.2952781053199255,3_sp_gt_4,10999907,0.01,3
30,9.090909090909092,1.2067264691238324,1.1350424313720253,1.1978699986439012,0.2909883736520629,3_sp_gt_4,10999907,0.01,3
