,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.08,0.06,1.0,3_sp_gt_6,10793741,0.1,3
1,0.30303030303030304,0.07767939077371538,0.09290871953649157,0.08441322743061917,1.0809273269848445,3_sp_gt_6,10793741,0.1,3
2,0.6060606060606061,0.11263487691301265,0.11442485623878292,0.11530723325008352,1.1827425817773936,3_sp_gt_6,10793741,0.1,3
3,0.9090909090909092,0.23631222496594545,0.16652720833757742,0.16830182270471136,1.0620316896566846,3_sp_gt_6,10793741,0.1,3
4,1.2121212121212122,0.3570045526552739,0.2434922905296372,0.23695314978672047,1.0818767956003483,3_sp_gt_6,10793741,0.1,3
5,1.5151515151515151,0.5780269293377625,0.28620974318202747,0.30507519363723545,0.9642230226571946,3_sp_gt_6,10793741,0.1,3
6,1.8181818181818183,0.7517217789915981,0.35445970853096337,0.4751408422379248,0.6588063519924756,3_sp_gt_6,10793741,0.1,3
7,2.121212121212121,0.9721816093957869,0.43371614640576694,0.5612006480981181,0.4754010079718774,3_sp_gt_6,10793741,0.1,3
8,2.4242424242424243,0.9851525283867336,0.5670312269459067,0.7164619705012341,0.34304826722379145,3_sp_gt_6,10793741,0.1,3
9,2.7272727272727275,0.958257288021948,0.7544523368502882,0.8566123410131595,0.22250817655299227,3_sp_gt_6,10793741,0.1,3
10,3.0303030303030303,0.910194932744354,0.7538621847878008,0.9825043624748646,0.16357346052946087,3_sp_gt_6,10793741,0.1,3
11,3.3333333333333335,0.9519946036589696,0.7507482486550188,1.0243454829417542,0.11820256270183234,3_sp_gt_6,10793741,0.1,3
12,3.6363636363636367,0.9564112825268887,0.8025074792916058,1.1106161429653105,0.11907457021695428,3_sp_gt_6,10793741,0.1,3
13,3.9393939393939394,0.9563120279930875,0.7568241784330354,1.1980928724140234,0.11356337880532338,3_sp_gt_6,10793741,0.1,3
14,4.242424242424242,1.0378989803943266,0.9994444888621119,1.1929567694225576,0.11421261877708777,3_sp_gt_6,10793741,0.1,3
15,4.545454545454546,1.1025270149590292,1.2555468015858207,1.178382110002619,0.09871194345148916,3_sp_gt_6,10793741,0.1,3
16,4.848484848484849,1.2678487556944142,1.1790166200191199,1.426983675477259,0.0765665687615597,3_sp_gt_6,10793741,0.1,3
17,5.151515151515151,0.9994151393989715,1.3308722347647646,1.5994662750328845,0.08153625557973035,3_sp_gt_6,10793741,0.1,3
18,5.454545454545455,1.0389411308370484,1.365508436543236,1.8235563759611069,0.08769662452284797,3_sp_gt_6,10793741,0.1,3
19,5.757575757575758,1.070317939856079,1.757275671550602,1.665229320043351,0.08049406084816986,3_sp_gt_6,10793741,0.1,3
20,6.0606060606060606,1.0301483971693648,1.6671056142369713,1.7023537078893456,0.07122885165752474,3_sp_gt_6,10793741,0.1,3
21,6.363636363636364,0.9873827173398729,2.00350248608109,1.6618063611652445,0.07021507442495621,3_sp_gt_6,10793741,0.1,3
22,6.666666666666667,1.0222852796319815,2.028652542451416,1.7637070659240417,0.07328302358319394,3_sp_gt_6,10793741,0.1,3
23,6.96969696969697,1.0378011874261497,1.928257309645124,1.6821622436839208,0.05140850132579844,3_sp_gt_6,10793741,0.1,3
24,7.272727272727273,0.8960908874457169,1.7379688989128304,1.4871357081811512,0.061571420923427565,3_sp_gt_6,10793741,0.1,3
25,7.575757575757576,0.7947211414669214,1.6226885321136844,1.2650724444714012,0.062388254744812674,3_sp_gt_6,10793741,0.1,3
26,7.878787878787879,0.827641595554496,1.4531550739949537,1.0268299302615926,0.06425983784083297,3_sp_gt_6,10793741,0.1,3
27,8.181818181818182,0.6959905282402463,1.3353490940530899,1.0750096174062582,0.09678298720947115,3_sp_gt_6,10793741,0.1,3
28,8.484848484848484,0.776610525117607,1.2598907097771073,0.9949158558003844,0.09576846735229783,3_sp_gt_6,10793741,0.1,3
29,8.787878787878789,0.8864829780405146,1.3625045849094226,1.0180815231955276,0.10933868165437055,3_sp_gt_6,10793741,0.1,3
30,9.090909090909092,0.9203354532430604,1.3856650905985455,0.9336490564867038,0.11052247713844204,3_sp_gt_6,10793741,0.1,3
31,9.393939393939394,0.7404449023544393,1.3457669753855932,1.0342253403486406,0.11785027477004961,3_sp_gt_6,10793741,0.1,3
32,9.696969696969697,0.7017823222279169,1.3118104176133007,0.9506654846938585,0.09957924670775134,3_sp_gt_6,10793741,0.1,3
33,10.0,0.8038200336723179,1.38585876979859,0.9728776656632357,0.0931260545185246,3_sp_gt_6,10793741,0.1,3
34,10.303030303030303,0.8398869585098124,1.2084219485000764,1.014760589916136,0.09830927873362041,3_sp_gt_6,10793741,0.1,3
35,10.606060606060606,0.8186800667677043,1.2586412637773152,1.0837745660455804,0.09499769702726964,3_sp_gt_6,10793741,0.1,3
36,10.90909090909091,0.8978013506283209,1.1067878144008774,0.9395434720861646,0.10221967600047269,3_sp_gt_6,10793741,0.1,3
37,11.212121212121213,0.9395315888701099,0.9047666114738462,1.052734591339984,0.10822098580366622,3_sp_gt_6,10793741,0.1,3
38,11.515151515151516,0.8083496167583861,0.9651327234886315,1.0544860923552417,0.1151723400474,3_sp_gt_6,10793741,0.1,3
39,11.818181818181818,0.9119957873446356,1.061523118029556,1.0861970343986156,0.10974337747119044,3_sp_gt_6,10793741,0.1,3
