,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.07,0.09,0.01,1.0,3_sp_gt_2,2858482,0.01,3
1,0.30303030303030304,0.09888687756576629,0.24289013055178577,0.015029284058727492,1.0604281363497285,3_sp_gt_2,2858482,0.01,3
2,0.6060606060606061,0.14761580440698,0.591066170726726,0.021861836859187852,1.08803665000482,3_sp_gt_2,2858482,0.01,3
3,0.9090909090909092,0.235861750683357,1.2352913503801484,0.028818229804470307,1.0767172759962371,3_sp_gt_2,2858482,0.01,3
4,1.2121212121212122,0.4138748882601136,1.9993465080979087,0.03349529011200301,0.9700607627843021,3_sp_gt_2,2858482,0.01,3
5,1.5151515151515151,0.7606682586285944,2.4223453310210306,0.03575379590637856,0.8217386737264178,3_sp_gt_2,2858482,0.01,3
6,1.8181818181818183,1.2444129116915337,2.3058434740435416,0.03819592912115563,0.675737529537548,3_sp_gt_2,2858482,0.01,3
7,2.121212121212121,1.699477657859823,1.916258167454009,0.044548327028241776,0.566107191555871,3_sp_gt_2,2858482,0.01,3
8,2.4242424242424243,1.911623096211855,1.529623114318474,0.05799532944644714,0.4807255111282551,3_sp_gt_2,2858482,0.01,3
9,2.7272727272727275,1.95232463256816,1.2514042280867261,0.08179709461387953,0.4319036730169161,3_sp_gt_2,2858482,0.01,3
10,3.0303030303030303,1.8578433869271682,1.1101238465107928,0.11720929933985576,0.4041948556482079,3_sp_gt_2,2858482,0.01,3
11,3.3333333333333335,1.779918242428761,1.013679184428974,0.1664874556449825,0.39019152395770434,3_sp_gt_2,2858482,0.01,3
12,3.6363636363636367,1.7341373862223668,0.9586428376165274,0.2328877505068387,0.3743966489561934,3_sp_gt_2,2858482,0.01,3
13,3.9393939393939394,1.6564172256846523,0.9287666438154523,0.323057811180058,0.3702192714073292,3_sp_gt_2,2858482,0.01,3
14,4.242424242424242,1.5873531681809554,0.8997393368458068,0.43198378924647574,0.3614973667965273,3_sp_gt_2,2858482,0.01,3
15,4.545454545454546,1.4969369307556495,0.880152838069809,0.5630043303661224,0.35896781172051806,3_sp_gt_2,2858482,0.01,3
16,4.848484848484849,1.4315406133444892,0.8588717969879444,0.6889052771778313,0.3491543429111097,3_sp_gt_2,2858482,0.01,3
17,5.151515151515151,1.3382363503530381,0.845477651043165,0.8186071802752197,0.3441271547167379,3_sp_gt_2,2858482,0.01,3
18,5.454545454545455,1.2470731311173116,0.842532887364668,0.9507940213145362,0.33841133369681237,3_sp_gt_2,2858482,0.01,3
19,5.757575757575758,1.1731819675874404,0.8283249291494132,1.057275513477624,0.3331036894375944,3_sp_gt_2,2858482,0.01,3
20,6.0606060606060606,1.1109194542002376,0.8274235986411899,1.1004313237979395,0.3328077249190329,3_sp_gt_2,2858482,0.01,3
21,6.363636363636364,1.0468658843614098,0.835678842000908,1.1495838284427067,0.33162036425198427,3_sp_gt_2,2858482,0.01,3
22,6.666666666666667,1.003024839826516,0.8354868454417209,1.1705728226614596,0.33310874163764037,3_sp_gt_2,2858482,0.01,3
23,6.96969696969697,0.9713396475730453,0.8700198078670479,1.2090134975398077,0.3318050548106183,3_sp_gt_2,2858482,0.01,3
24,7.272727272727273,0.9501098005884896,0.8853527579011582,1.1965200629286168,0.331904958233008,3_sp_gt_2,2858482,0.01,3
25,7.575757575757576,0.9336074079756755,0.9221497995284464,1.1699133644409137,0.32621411054824,3_sp_gt_2,2858482,0.01,3
26,7.878787878787879,0.9464720851683851,0.9538695377585419,1.1489528096535426,0.32361178815328207,3_sp_gt_2,2858482,0.01,3
