,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.05,0.08,1.0,3_sp_gt_3,11563241,0.01,3
1,0.30303030303030304,0.1787323170708973,0.1339073820282562,0.15232184043473493,1.069116095826612,3_sp_gt_3,11563241,0.01,3
2,0.6060606060606061,0.33420844994488913,0.3193303129112944,0.2686458349203356,1.1126724244133719,3_sp_gt_3,11563241,0.01,3
3,0.9090909090909092,0.5326826270563195,0.6366555001208941,0.4338278358365763,1.09398831173594,3_sp_gt_3,11563241,0.01,3
4,1.2121212121212122,0.7435468850118789,0.9869822992902838,0.5993459135427726,1.000551862871897,3_sp_gt_3,11563241,0.01,3
5,1.5151515151515151,0.8814513715697742,1.231183108109546,0.7112550253372162,0.8788599324218139,3_sp_gt_3,11563241,0.01,3
6,1.8181818181818183,0.9599715659241448,1.3386796604692899,0.7913226694703994,0.7619483091577308,3_sp_gt_3,11563241,0.01,3
7,2.121212121212121,1.0016406444002595,1.3682482670918634,0.8323929940054074,0.6442944177797535,3_sp_gt_3,11563241,0.01,3
8,2.4242424242424243,1.0062767854091648,1.3482127657305223,0.8550325458847294,0.5511738239041587,3_sp_gt_3,11563241,0.01,3
9,2.7272727272727275,1.0276440096096084,1.3198173755574205,0.8803228868449603,0.4980083300013421,3_sp_gt_3,11563241,0.01,3
10,3.0303030303030303,1.015886237108391,1.2719887722698116,0.8911006909756374,0.45005925601793967,3_sp_gt_3,11563241,0.01,3
11,3.3333333333333335,1.0183489019737348,1.2321205611876231,0.8970415940739169,0.4107509345929602,3_sp_gt_3,11563241,0.01,3
12,3.6363636363636367,1.0114699554121063,1.1913426289345914,0.9333635561971176,0.38867607954412114,3_sp_gt_3,11563241,0.01,3
13,3.9393939393939394,1.0202647076363358,1.163767466572663,0.9438893695331201,0.3654040830501317,3_sp_gt_3,11563241,0.01,3
14,4.242424242424242,1.0315970720720222,1.1632029702103508,0.954022429279448,0.3484924619154244,3_sp_gt_3,11563241,0.01,3
15,4.545454545454546,1.052531799774292,1.1410901200308399,0.9719034965812027,0.34206197345418493,3_sp_gt_3,11563241,0.01,3
16,4.848484848484849,1.025859149734118,1.1126663150321847,0.9826434564968037,0.33443987348338516,3_sp_gt_3,11563241,0.01,3
17,5.151515151515151,1.0218122531833727,1.1087869841714564,0.9999502837053111,0.33549519237781344,3_sp_gt_3,11563241,0.01,3
18,5.454545454545455,1.0268517548737115,1.0880525455656795,1.0234758426670254,0.32579298608871704,3_sp_gt_3,11563241,0.01,3
19,5.757575757575758,1.0385868154550988,1.0659200549895087,1.0252803615999295,0.32587950584171127,3_sp_gt_3,11563241,0.01,3
20,6.0606060606060606,1.034757803817458,1.0579831607560173,1.0311749561605805,0.32456267766202435,3_sp_gt_3,11563241,0.01,3
21,6.363636363636364,1.0448205643257389,1.062665756756321,1.025453939395303,0.32257445186180445,3_sp_gt_3,11563241,0.01,3
22,6.666666666666667,1.0566359135425587,1.0356605606301523,1.0246884916639711,0.32027763709154583,3_sp_gt_3,11563241,0.01,3
23,6.96969696969697,1.0540422603505093,1.040717161767604,1.0107664839660924,0.3179812257496711,3_sp_gt_3,11563241,0.01,3
24,7.272727272727273,1.0729515638109393,1.0145421578897744,1.0404044096889355,0.3199936548732831,3_sp_gt_3,11563241,0.01,3
25,7.575757575757576,1.0570589191678688,1.0159236384611043,1.0429396566030382,0.32336855171094336,3_sp_gt_3,11563241,0.01,3
26,7.878787878787879,1.044762308418633,1.008094406260481,1.0390036399555929,0.32700433389198375,3_sp_gt_3,11563241,0.01,3
27,8.181818181818182,1.0662920740590043,1.0057275157472483,1.0606764582178214,0.3307659288334956,3_sp_gt_3,11563241,0.01,3
28,8.484848484848484,1.0792736712678317,0.9735402977087727,1.0552669937357333,0.3276957650100297,3_sp_gt_3,11563241,0.01,3
29,8.787878787878789,1.085823324998668,0.9448571248838181,1.081741931120208,0.32518732301070086,3_sp_gt_3,11563241,0.01,3
30,9.090909090909092,1.0659861508661657,0.9368029183942271,1.085433393242877,0.3262674617565411,3_sp_gt_3,11563241,0.01,3
31,9.393939393939394,1.0898645042595716,0.9300608900580493,1.1078501756516372,0.32491750006553133,3_sp_gt_3,11563241,0.01,3
32,9.696969696969697,1.1022546464375287,0.8987434309888723,1.1203118060367458,0.3246485555678303,3_sp_gt_3,11563241,0.01,3
33,10.0,1.081904235344726,0.878975080719368,1.1196452258344411,0.32507278613095275,3_sp_gt_3,11563241,0.01,3
34,10.303030303030303,1.0902443941732043,0.8819792160560153,1.1149657865540576,0.32382827073055664,3_sp_gt_3,11563241,0.01,3
35,10.606060606060606,1.0941994375231958,0.8947099313989247,1.1319128108848617,0.32595526484368376,3_sp_gt_3,11563241,0.01,3
36,10.90909090909091,1.094587226893889,0.872238141666943,1.1346587825993673,0.325179661503546,3_sp_gt_3,11563241,0.01,3
37,11.212121212121213,1.1035576328466523,0.8589717773025318,1.1275845277866756,0.3288206361073222,3_sp_gt_3,11563241,0.01,3
38,11.515151515151516,1.1099726815566713,0.8627884996296231,1.1465813935119091,0.3242920118647854,3_sp_gt_3,11563241,0.01,3
39,11.818181818181818,1.0965182188864127,0.8476035607101413,1.1535376401787143,0.32075495623693695,3_sp_gt_3,11563241,0.01,3
40,12.121212121212121,1.1137725015314444,0.8360806511647905,1.1437611838951334,0.31837577463941735,3_sp_gt_3,11563241,0.01,3
41,12.424242424242424,1.1101375506383757,0.8140399995819327,1.167676464566971,0.32371847555775757,3_sp_gt_3,11563241,0.01,3
42,12.727272727272728,1.1293456639698238,0.8109933830814988,1.1722238005217274,0.32356675499921833,3_sp_gt_3,11563241,0.01,3
43,13.030303030303031,1.1293540386483139,0.793708189432216,1.164215939424354,0.325318984568488,3_sp_gt_3,11563241,0.01,3
44,13.333333333333334,1.139760844764695,0.7855320414063477,1.1661916541018156,0.3208980384714089,3_sp_gt_3,11563241,0.01,3
45,13.636363636363637,1.1535730821924584,0.7808062421848,1.1636729808026598,0.3241153191268243,3_sp_gt_3,11563241,0.01,3
46,13.93939393939394,1.1415542516684163,0.7571268392252076,1.1497229362263688,0.32534503615951765,3_sp_gt_3,11563241,0.01,3
47,14.242424242424242,1.1480829787965332,0.7449366759770559,1.1555105747614975,0.3251214854445096,3_sp_gt_3,11563241,0.01,3
48,14.545454545454547,1.161108822302811,0.7383640623144392,1.1697632176074517,0.31770593665039326,3_sp_gt_3,11563241,0.01,3
49,14.84848484848485,1.1735918318588698,0.743355442303253,1.1889093712124112,0.32782231423178376,3_sp_gt_3,11563241,0.01,3
50,15.151515151515152,1.1842861305182986,0.7351963368536005,1.2003498187974366,0.32435567890046607,3_sp_gt_3,11563241,0.01,3
51,15.454545454545455,1.1758890517601228,0.7205260681787878,1.1985536387901197,0.324171541223051,3_sp_gt_3,11563241,0.01,3
52,15.757575757575758,1.1675593360897893,0.7085603735639991,1.2249639239708008,0.3217088474364456,3_sp_gt_3,11563241,0.01,3
53,16.060606060606062,1.173732863023551,0.702944589323363,1.2299592408962732,0.3216054977299274,3_sp_gt_3,11563241,0.01,3
54,16.363636363636363,1.1764312553011202,0.6918032773644893,1.215783738605896,0.32194144430134847,3_sp_gt_3,11563241,0.01,3
55,16.666666666666668,1.1765139702609195,0.7050202981182669,1.2277719083578167,0.3250145097554844,3_sp_gt_3,11563241,0.01,3
56,16.96969696969697,1.1672703096857069,0.7002818224569425,1.2360158439628928,0.3189410717925671,3_sp_gt_3,11563241,0.01,3
57,17.272727272727273,1.1629937945074889,0.7000124079934856,1.2368695633954903,0.3193228786809982,3_sp_gt_3,11563241,0.01,3
58,17.575757575757578,1.1540295525932072,0.6856552011377328,1.2445196878449203,0.31878656850579157,3_sp_gt_3,11563241,0.01,3
59,17.87878787878788,1.1652211971568027,0.676717065564434,1.2272082229539107,0.32239354483919863,3_sp_gt_3,11563241,0.01,3
60,18.181818181818183,1.1876372012073741,0.6748709718022428,1.2441724922564361,0.3220700590367733,3_sp_gt_3,11563241,0.01,3
61,18.484848484848484,1.1672925723768122,0.6656096708596252,1.230407611984622,0.3180969440941989,3_sp_gt_3,11563241,0.01,3
62,18.78787878787879,1.173801485756068,0.6632172016127587,1.238965005246916,0.31723826481240025,3_sp_gt_3,11563241,0.01,3
63,19.09090909090909,1.1379939662051384,0.659626067747993,1.2411064043966265,0.31939223905247144,3_sp_gt_3,11563241,0.01,3
64,19.393939393939394,1.1425436606777903,0.6622953131585947,1.2356721534814417,0.3151019297986645,3_sp_gt_3,11563241,0.01,3
65,19.6969696969697,1.1633577013695664,0.6809596590976589,1.2218927211703072,0.31661717026117797,3_sp_gt_3,11563241,0.01,3
66,20.0,1.165666984886271,0.679716726859366,1.2216042231803503,0.31623913980469326,3_sp_gt_3,11563241,0.01,3
67,20.303030303030305,1.1661932480023167,0.6688274343551803,1.2272435137361553,0.324032059196981,3_sp_gt_3,11563241,0.01,3
68,20.606060606060606,1.1791756879501116,0.65436432669832,1.241504469583523,0.3277123946237654,3_sp_gt_3,11563241,0.01,3
69,20.90909090909091,1.1821907831038432,0.6432302917920458,1.24815484411859,0.3281235261935428,3_sp_gt_3,11563241,0.01,3
70,21.21212121212121,1.1921684735817557,0.6430794857942964,1.2592176104776032,0.3259053067091546,3_sp_gt_3,11563241,0.01,3
71,21.515151515151516,1.1865393945097058,0.6393639165162693,1.2454589521716617,0.3270117516101789,3_sp_gt_3,11563241,0.01,3
72,21.81818181818182,1.1801281350695891,0.6424197776557456,1.2577838685374874,0.3294549816647691,3_sp_gt_3,11563241,0.01,3
73,22.12121212121212,1.1988012357350768,0.632514592752122,1.2524022545722138,0.3271201824315254,3_sp_gt_3,11563241,0.01,3
74,22.424242424242426,1.1829757935500198,0.6245702376275072,1.2376604874098107,0.3261583841944336,3_sp_gt_3,11563241,0.01,3
75,22.727272727272727,1.1800062348117248,0.6259682721427405,1.248854486089253,0.33153770501962293,3_sp_gt_3,11563241,0.01,3
76,23.03030303030303,1.193034641505343,0.6370273210103319,1.2390208991829466,0.33192049136204677,3_sp_gt_3,11563241,0.01,3
77,23.333333333333336,1.1859118637343125,0.6318374752770287,1.2422145575087562,0.32878679053501453,3_sp_gt_3,11563241,0.01,3
78,23.636363636363637,1.1824671073957493,0.6244753277278267,1.2348063707432069,0.32968503901182605,3_sp_gt_3,11563241,0.01,3
79,23.93939393939394,1.1958597590190925,0.6186375961788638,1.2366058448342776,0.32582030794551703,3_sp_gt_3,11563241,0.01,3
80,24.242424242424242,1.1870263783642314,0.6233449124390466,1.248371328653461,0.32775661411851514,3_sp_gt_3,11563241,0.01,3
81,24.545454545454547,1.1908664543946994,0.6319162734778058,1.2674678417942165,0.3272592123601653,3_sp_gt_3,11563241,0.01,3
82,24.848484848484848,1.1888667767750285,0.6107704571498056,1.2759743986909902,0.3264309708966526,3_sp_gt_3,11563241,0.01,3
83,25.151515151515152,1.1811646969053373,0.5948586412427268,1.256369405032724,0.32488070908784583,3_sp_gt_3,11563241,0.01,3
84,25.454545454545457,1.1793554964066477,0.597067396311611,1.2492328420218075,0.32585308714519706,3_sp_gt_3,11563241,0.01,3
85,25.757575757575758,1.1717832029966275,0.595500715108206,1.2414303109701725,0.3251894320523509,3_sp_gt_3,11563241,0.01,3
86,26.060606060606062,1.1737188749394565,0.6026635587834112,1.2461510343740319,0.325293993049041,3_sp_gt_3,11563241,0.01,3
87,26.363636363636363,1.1681760437888642,0.6023719273373233,1.2503711389217524,0.3334607254120894,3_sp_gt_3,11563241,0.01,3
88,26.666666666666668,1.1773475763972634,0.6074992353041008,1.2373300599956458,0.3348450898455963,3_sp_gt_3,11563241,0.01,3
89,26.96969696969697,1.173148046171967,0.6052180254148856,1.2447664573120527,0.3363719741881601,3_sp_gt_3,11563241,0.01,3
90,27.272727272727273,1.1798498449012658,0.6159045232221129,1.257145099929938,0.32854391023324325,3_sp_gt_3,11563241,0.01,3
91,27.575757575757578,1.1858391668433372,0.6041848451757824,1.256225559444358,0.32974979655467523,3_sp_gt_3,11563241,0.01,3
92,27.87878787878788,1.1896401168700974,0.5988547011583993,1.2619866777655255,0.3340728682074621,3_sp_gt_3,11563241,0.01,3
93,28.181818181818183,1.1820113855302878,0.6012875432891995,1.272624043722976,0.33122672497450417,3_sp_gt_3,11563241,0.01,3
94,28.484848484848484,1.189703683729272,0.5996464094472843,1.2562419059816687,0.32958761722291197,3_sp_gt_3,11563241,0.01,3
95,28.78787878787879,1.1872923335076448,0.5938408574561698,1.2649433250241773,0.3279935781028264,3_sp_gt_3,11563241,0.01,3
96,29.090909090909093,1.1873191472047024,0.5909988562396934,1.270046780935818,0.3311571045627671,3_sp_gt_3,11563241,0.01,3
97,29.393939393939394,1.1998059654646112,0.5892747068665443,1.230611919689634,0.33329523528601274,3_sp_gt_3,11563241,0.01,3
98,29.6969696969697,1.205918163617168,0.5930706055682148,1.2564486965628074,0.3354756483636532,3_sp_gt_3,11563241,0.01,3
99,30.0,1.2052686709675733,0.5899586763992725,1.2499267944773187,0.3363180069767247,3_sp_gt_3,11563241,0.01,3
