,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.09,0.08,1.0,3_sp_gt_3,8982779,0.1,3
1,0.30303030303030304,0.21053031546492496,0.2703581545072056,0.16692855697807232,0.981261316667171,3_sp_gt_3,8982779,0.1,3
2,0.6060606060606061,0.47955007723633375,0.5462401578549608,0.3002501980616361,0.6795442328126315,3_sp_gt_3,8982779,0.1,3
3,0.9090909090909092,0.705290738744689,0.9489440541736501,0.4741367932696834,0.39890384692625186,3_sp_gt_3,8982779,0.1,3
4,1.2121212121212122,0.9579868707359755,1.1201306253087087,0.6748413614814339,0.27509669925379515,3_sp_gt_3,8982779,0.1,3
5,1.5151515151515151,0.9306476667265791,1.1974135976878744,0.6388531003672735,0.201155325340733,3_sp_gt_3,8982779,0.1,3
6,1.8181818181818183,0.9692604163053844,1.3482039640647532,0.7594198603824021,0.1422820527280648,3_sp_gt_3,8982779,0.1,3
7,2.121212121212121,1.040846869468802,1.4815997459792936,0.8571053188769124,0.11783671504861926,3_sp_gt_3,8982779,0.1,3
8,2.4242424242424243,1.1360134811283717,1.4004369664644392,0.6881044836188698,0.09661823894403819,3_sp_gt_3,8982779,0.1,3
9,2.7272727272727275,1.1136258656119484,1.387836107179722,0.6410157652803143,0.09460660841863361,3_sp_gt_3,8982779,0.1,3
10,3.0303030303030303,0.9436786322179509,1.2122088986759205,0.6925205243483662,0.10538520362517378,3_sp_gt_3,8982779,0.1,3
11,3.3333333333333335,1.113159559787207,1.1303471285344642,0.8245548967407809,0.09398872207651647,3_sp_gt_3,8982779,0.1,3
12,3.6363636363636367,1.147924894392887,0.905969760847043,0.9201966578147822,0.08984981754941572,3_sp_gt_3,8982779,0.1,3
13,3.9393939393939394,0.8516260506341673,1.0031938625682548,0.7985360136529057,0.08733780785045797,3_sp_gt_3,8982779,0.1,3
14,4.242424242424242,0.9228119505289811,1.0315580320795377,0.9397158980022743,0.09587020939332004,3_sp_gt_3,8982779,0.1,3
15,4.545454545454546,0.9100264339657318,0.8604711958854159,0.8867270653760161,0.10819430191573,3_sp_gt_3,8982779,0.1,3
16,4.848484848484849,1.1626590541438206,1.0122304053997422,1.0794511016066954,0.10961791403778658,3_sp_gt_3,8982779,0.1,3
17,5.151515151515151,1.1690474982411696,0.9570115840773153,1.1443792695031716,0.09973010421196553,3_sp_gt_3,8982779,0.1,3
18,5.454545454545455,1.1883482093056976,0.9404222158208962,1.2085425780323171,0.09999158744861578,3_sp_gt_3,8982779,0.1,3
19,5.757575757575758,1.0163339424913975,0.8150710002233008,1.1188421993552033,0.11096664968632741,3_sp_gt_3,8982779,0.1,3
20,6.0606060606060606,0.8133252834364599,0.9380594241297279,1.1599652389581567,0.13386382006910294,3_sp_gt_3,8982779,0.1,3
21,6.363636363636364,0.7259673250788605,1.2178741403843252,1.1265038160909022,0.11137142222483937,3_sp_gt_3,8982779,0.1,3
22,6.666666666666667,0.825479671170317,1.3057797546445729,1.0053975302021936,0.08567673602661709,3_sp_gt_3,8982779,0.1,3
23,6.96969696969697,0.8452456327044106,1.0723505485216585,1.0762222917936402,0.08358000951782471,3_sp_gt_3,8982779,0.1,3
24,7.272727272727273,0.8286230286649139,0.9898768408797525,1.2145777217020042,0.07858966821214022,3_sp_gt_3,8982779,0.1,3
25,7.575757575757576,0.8637499373595355,0.9988617577130279,1.131747968208222,0.0752205606182758,3_sp_gt_3,8982779,0.1,3
26,7.878787878787879,0.8590449108894415,1.04193711263934,1.0501317524621605,0.07932931224366022,3_sp_gt_3,8982779,0.1,3
27,8.181818181818182,1.0056617995220263,1.0706480259880753,1.0529798707363702,0.10064260798666604,3_sp_gt_3,8982779,0.1,3
28,8.484848484848484,0.9399342144723657,1.2170509474891582,1.0962300723140057,0.08925431285834552,3_sp_gt_3,8982779,0.1,3
29,8.787878787878789,0.9958160514142856,1.230378845321372,1.0929716389083077,0.08330852544839437,3_sp_gt_3,8982779,0.1,3
30,9.090909090909092,1.0569643003224551,1.1449766177171858,0.998302215535311,0.0804770509844757,3_sp_gt_3,8982779,0.1,3
31,9.393939393939394,1.2327243910793717,1.1489726846144706,1.128508558645697,0.07884002045622591,3_sp_gt_3,8982779,0.1,3
32,9.696969696969697,1.1975872557207647,1.1775651827073275,1.217030580932749,0.09298426158610841,3_sp_gt_3,8982779,0.1,3
