,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.03,0.05,1.0,3_sp_gt_8,3049039,0.01,3
1,0.30303030303030304,0.09906758447693292,0.028564828029369188,0.06763837509803804,1.0312523329012364,3_sp_gt_8,3049039,0.01,3
2,0.6060606060606061,0.2472578395159424,0.028467516491094715,0.09203858064116871,1.0355242146420942,3_sp_gt_8,3049039,0.01,3
3,0.9090909090909092,0.5671499406718898,0.031028413827501287,0.12663563974338732,0.9622141374494019,3_sp_gt_8,3049039,0.01,3
4,1.2121212121212122,1.0768221107938427,0.03791905900938945,0.1736414923123311,0.7899177324601246,3_sp_gt_8,3049039,0.01,3
5,1.5151515151515151,1.6073853401178875,0.0577492214000218,0.23346722704152792,0.5646015231168307,3_sp_gt_8,3049039,0.01,3
6,1.8181818181818183,1.9644234010003214,0.09894669210123581,0.30581869212599694,0.3529082190962649,3_sp_gt_8,3049039,0.01,3
7,2.121212121212121,2.0710701692160334,0.17870885867582195,0.3995731690014844,0.22965921997422153,3_sp_gt_8,3049039,0.01,3
8,2.4242424242424243,2.0274985017456824,0.31652747040668616,0.49701682460974705,0.1582692491259745,3_sp_gt_8,3049039,0.01,3
9,2.7272727272727275,1.8951116725781465,0.5202372824258487,0.6011260955007623,0.12488654198374965,3_sp_gt_8,3049039,0.01,3
10,3.0303030303030303,1.7107671706748202,0.761369890993329,0.7093277490413117,0.10711816179786772,3_sp_gt_8,3049039,0.01,3
11,3.3333333333333335,1.5418319671389769,0.9809196488932035,0.8183856587788958,0.09852572461488389,3_sp_gt_8,3049039,0.01,3
12,3.6363636363636367,1.380336058010188,1.1552053760307397,0.9460595439166499,0.09055848848228557,3_sp_gt_8,3049039,0.01,3
13,3.9393939393939394,1.2196489349787252,1.2480468452589095,1.0598205482265906,0.08706186430042492,3_sp_gt_8,3049039,0.01,3
14,4.242424242424242,1.1195768770847243,1.2784609690924054,1.1484610362423648,0.08518995552978441,3_sp_gt_8,3049039,0.01,3
15,4.545454545454546,1.0281005278328632,1.2906274691957829,1.2060437264290291,0.08466136410304623,3_sp_gt_8,3049039,0.01,3
16,4.848484848484849,0.9671569463342274,1.282011799929087,1.2287296256755027,0.08517579245498422,3_sp_gt_8,3049039,0.01,3
17,5.151515151515151,0.9001170828553707,1.2615734261256797,1.2326329905247388,0.08650907360585379,3_sp_gt_8,3049039,0.01,3
18,5.454545454545455,0.8773201315559636,1.2216724648866557,1.2271928410973791,0.08731426184019826,3_sp_gt_8,3049039,0.01,3
19,5.757575757575758,0.8525240663669867,1.1970719767203815,1.205553038862139,0.09033248017898703,3_sp_gt_8,3049039,0.01,3
20,6.0606060606060606,0.8734136850644207,1.154977578244096,1.1820006423008618,0.0912795590421357,3_sp_gt_8,3049039,0.01,3
21,6.363636363636364,0.8736293138389377,1.126532377239298,1.1789166007943217,0.09309643605631908,3_sp_gt_8,3049039,0.01,3
22,6.666666666666667,0.8844006592509428,1.131282051505741,1.1619712454008737,0.09307068128464246,3_sp_gt_8,3049039,0.01,3
23,6.96969696969697,0.8982282374612228,1.140992034843467,1.1615649429314117,0.09447121472144954,3_sp_gt_8,3049039,0.01,3
24,7.272727272727273,0.9216198371984681,1.1332120351362411,1.1575473763069557,0.094512632167055,3_sp_gt_8,3049039,0.01,3
25,7.575757575757576,0.9357088663675871,1.1392036967430048,1.1520457239929187,0.09188100005691892,3_sp_gt_8,3049039,0.01,3
26,7.878787878787879,0.9237265849028382,1.1303838330535578,1.149979757453201,0.09353137880931855,3_sp_gt_8,3049039,0.01,3
27,8.181818181818182,0.9228019213839536,1.1243960520619187,1.1616605296312126,0.09258416781353768,3_sp_gt_8,3049039,0.01,3
28,8.484848484848484,0.9342131011940827,1.1447120298232065,1.1583493069407964,0.09470812491516248,3_sp_gt_8,3049039,0.01,3
