,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.06,0.03,1.0,3_sp_gt_4,10646715,0.1,3
1,0.30303030303030304,0.025966212402254385,0.08486410555801173,0.04583065725790029,1.1561384861097863,3_sp_gt_4,10646715,0.1,3
2,0.6060606060606061,0.03211191809989243,0.11956967808381196,0.06151892902013799,1.2049302961149495,3_sp_gt_4,10646715,0.1,3
3,0.9090909090909092,0.04454207167836679,0.16752886457488023,0.09347441517123799,1.3838065667989232,3_sp_gt_4,10646715,0.1,3
4,1.2121212121212122,0.04763874179060161,0.2515533740432758,0.10302811219091869,1.4617467105018886,3_sp_gt_4,10646715,0.1,3
5,1.5151515151515151,0.04952462513150125,0.3768996171281682,0.1403851227939193,1.4169915977617282,3_sp_gt_4,10646715,0.1,3
6,1.8181818181818183,0.06824181984654135,0.5460440317507296,0.15383158586624793,1.3834754655045525,3_sp_gt_4,10646715,0.1,3
7,2.121212121212121,0.08942660031356088,0.6318698204791441,0.17659232825258542,1.5422971992978036,3_sp_gt_4,10646715,0.1,3
8,2.4242424242424243,0.13489813627117556,0.955835235555867,0.2330891893058837,1.518686008212539,3_sp_gt_4,10646715,0.1,3
9,2.7272727272727275,0.21659986453621471,1.255376523398506,0.2686010266251745,1.3473003906322103,3_sp_gt_4,10646715,0.1,3
10,3.0303030303030303,0.3329991466013561,1.3721292600702422,0.26252687826803095,0.9253177906122856,3_sp_gt_4,10646715,0.1,3
11,3.3333333333333335,0.5425977851613621,1.3732756353337499,0.2360857488454134,0.8200450315495404,3_sp_gt_4,10646715,0.1,3
12,3.6363636363636367,0.6589181082229182,1.419982472683881,0.2245705126113602,0.8030252521893387,3_sp_gt_4,10646715,0.1,3
13,3.9393939393939394,0.8732598725586042,1.3025799994046328,0.21279362088479326,0.7426107748085574,3_sp_gt_4,10646715,0.1,3
14,4.242424242424242,1.2259737765716914,1.0390939417783274,0.23835041315100544,0.6913853654115915,3_sp_gt_4,10646715,0.1,3
15,4.545454545454546,1.3969065392039195,0.7068182775222464,0.3048164307326987,0.6415850793568232,3_sp_gt_4,10646715,0.1,3
16,4.848484848484849,1.4513932506050766,0.5846053158952391,0.3705513073948409,0.6417954396784281,3_sp_gt_4,10646715,0.1,3
17,5.151515151515151,1.322186847980227,0.502421368914426,0.4469941673760727,0.6646081370823724,3_sp_gt_4,10646715,0.1,3
18,5.454545454545455,1.3081532859811917,0.3997788486380554,0.5407465713755006,0.5571954181146966,3_sp_gt_4,10646715,0.1,3
19,5.757575757575758,1.1804865428359228,0.3313409905654432,0.7660200222605453,0.4916301661233204,3_sp_gt_4,10646715,0.1,3
20,6.0606060606060606,1.0692610511190908,0.31503310855459277,0.9022227460151091,0.4806890053453086,3_sp_gt_4,10646715,0.1,3
21,6.363636363636364,0.9787122294968361,0.39307438844368503,1.0961113765143629,0.4869418643155265,3_sp_gt_4,10646715,0.1,3
22,6.666666666666667,0.9699566302397061,0.45998893725588996,1.1304248017177512,0.3921132825116949,3_sp_gt_4,10646715,0.1,3
23,6.96969696969697,1.0188868875846673,0.5861068965268328,1.1399651123948282,0.3608920493312217,3_sp_gt_4,10646715,0.1,3
24,7.272727272727273,1.0452106627035331,0.7757305818314651,1.270609270218265,0.4165929181061849,3_sp_gt_4,10646715,0.1,3
25,7.575757575757576,1.0571615247964463,0.837002784757078,1.1897993018081015,0.4008529535337943,3_sp_gt_4,10646715,0.1,3
26,7.878787878787879,1.030129516544284,0.9135116992999116,1.3314151558941034,0.3589538353120423,3_sp_gt_4,10646715,0.1,3
27,8.181818181818182,0.9726775750607164,1.1204373463272261,1.1379246118233144,0.3723262688257493,3_sp_gt_4,10646715,0.1,3
28,8.484848484848484,1.070343121555054,1.1356062745829711,1.2777566282738717,0.3765792390491725,3_sp_gt_4,10646715,0.1,3
29,8.787878787878789,1.147454233089972,1.2813588225430685,1.063038660007556,0.35482485192083135,3_sp_gt_4,10646715,0.1,3
30,9.090909090909092,1.0522564513016937,1.2343921667985394,1.0985347817410736,0.330646432118315,3_sp_gt_4,10646715,0.1,3
31,9.393939393939394,0.9193131636323479,1.1986613859311117,1.0955048028190046,0.32559876898534973,3_sp_gt_4,10646715,0.1,3
32,9.696969696969697,0.9616521535323906,1.293916236217746,1.1398631341950596,0.291957546968414,3_sp_gt_4,10646715,0.1,3
33,10.0,1.1143656332398129,1.3110088999065157,1.0590023435257834,0.2947111596225745,3_sp_gt_4,10646715,0.1,3
34,10.303030303030303,1.0969720686343891,1.3736227599314466,1.1460754685722065,0.252417423328509,3_sp_gt_4,10646715,0.1,3
35,10.606060606060606,1.2185386904109712,1.3636449012976535,1.0676542294038447,0.25517697699854436,3_sp_gt_4,10646715,0.1,3
36,10.90909090909091,1.3492278283788297,1.4489107963269094,0.9256432971293787,0.2658233807412769,3_sp_gt_4,10646715,0.1,3
37,11.212121212121213,1.8059583100889456,1.195442050362138,1.0646723890785956,0.29355357063800785,3_sp_gt_4,10646715,0.1,3
38,11.515151515151516,1.4259626939626684,1.0375661489344579,0.9833596610698748,0.273374228614086,3_sp_gt_4,10646715,0.1,3
39,11.818181818181818,1.3109858788883166,0.9419296253300262,1.1967442306497411,0.30173915912549476,3_sp_gt_4,10646715,0.1,3
40,12.121212121212121,1.047385402020741,0.9518734629929464,1.1979971057430523,0.35227629907918506,3_sp_gt_4,10646715,0.1,3
41,12.424242424242424,0.90243177335214,0.9036001441734434,1.3210080335459287,0.26720979387133637,3_sp_gt_4,10646715,0.1,3
42,12.727272727272728,1.0325089547809776,1.0830310902030562,1.268581999221442,0.32438167533707174,3_sp_gt_4,10646715,0.1,3
43,13.030303030303031,1.0232968371195938,1.2536441935331992,0.9850643679651125,0.3328908047226102,3_sp_gt_4,10646715,0.1,3
44,13.333333333333334,1.069010759544572,1.1251115821443791,0.8596664485939378,0.3138200373458298,3_sp_gt_4,10646715,0.1,3
45,13.636363636363637,1.318823644761511,0.9761853124574668,0.8453556544532694,0.2967518223172333,3_sp_gt_4,10646715,0.1,3
46,13.93939393939394,1.334794891196362,0.8125130315060143,0.8217710802675188,0.2807004447311876,3_sp_gt_4,10646715,0.1,3
47,14.242424242424242,1.3272341605114615,0.8447032809231749,0.986638413660572,0.2855037732671561,3_sp_gt_4,10646715,0.1,3
48,14.545454545454547,1.3649728203321412,0.7378733986778848,1.0253560457064268,0.2710064196718515,3_sp_gt_4,10646715,0.1,3
49,14.84848484848485,1.2355419817071067,0.7061120755530366,1.1659395604485498,0.23043121388096607,3_sp_gt_4,10646715,0.1,3
50,15.151515151515152,1.1668241879348646,0.4919098028161838,1.3140015892101689,0.24344652700828423,3_sp_gt_4,10646715,0.1,3
51,15.454545454545455,0.9356227268519957,0.5662703295012239,1.445104385699333,0.2678910838608058,3_sp_gt_4,10646715,0.1,3
52,15.757575757575758,0.9179685706482444,0.7078929718697351,1.2404208606158753,0.2739432568178443,3_sp_gt_4,10646715,0.1,3
53,16.060606060606062,0.8562816237688975,0.7945714154999429,1.2998957046778792,0.2809060823710764,3_sp_gt_4,10646715,0.1,3
54,16.363636363636363,0.9278929278307811,1.0044415549410264,1.4010777465656703,0.24378383998479414,3_sp_gt_4,10646715,0.1,3
55,16.666666666666668,0.9631887102655278,1.0847008261450146,1.2970990950395045,0.23936059740959134,3_sp_gt_4,10646715,0.1,3
56,16.96969696969697,1.1066711625170411,1.1630811596417447,1.1501346673581745,0.24583003541154577,3_sp_gt_4,10646715,0.1,3
