,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.08,0.09,1.0,3_sp_gt_1,5140131,0.01,3
1,0.30303030303030304,0.10152306018376818,0.27272981817154307,0.15549792832449127,1.1925770497285648,3_sp_gt_1,5140131,0.01,3
2,0.6060606060606061,0.23711412749026678,0.8039093014316838,0.2832420962013349,1.1467722218740957,3_sp_gt_1,5140131,0.01,3
3,0.9090909090909092,0.41333622217587274,1.6233874012925125,0.5192073855787688,0.8657869448810934,3_sp_gt_1,5140131,0.01,3
4,1.2121212121212122,0.5402094403655348,2.0948601100806754,0.895093157960189,0.5299431206921846,3_sp_gt_1,5140131,0.01,3
5,1.5151515151515151,0.5620457037426884,2.0280828543430456,1.2989882763411271,0.34335647713069756,3_sp_gt_1,5140131,0.01,3
6,1.8181818181818183,0.5478731706897874,1.7809049052419472,1.5498724605235372,0.28658039223002046,3_sp_gt_1,5140131,0.01,3
7,2.121212121212121,0.5447635833945458,1.618969412672749,1.661676099894958,0.2675602209939622,3_sp_gt_1,5140131,0.01,3
8,2.4242424242424243,0.5554980706889475,1.466768153605093,1.706669584564809,0.2693633233870084,3_sp_gt_1,5140131,0.01,3
9,2.7272727272727275,0.5549041133429432,1.3636741272848942,1.7250229116145699,0.2697734748203855,3_sp_gt_1,5140131,0.01,3
10,3.0303030303030303,0.5738609734280156,1.3410518623621699,1.726053195103589,0.27631607273238895,3_sp_gt_1,5140131,0.01,3
11,3.3333333333333335,0.5944509739795584,1.285728789194919,1.6775382090545878,0.2812019604607888,3_sp_gt_1,5140131,0.01,3
12,3.6363636363636367,0.6205349566476581,1.2550535810404344,1.6655528076070885,0.28718599255808286,3_sp_gt_1,5140131,0.01,3
13,3.9393939393939394,0.6528152090459712,1.24342310226581,1.6190531743175662,0.2796440933627256,3_sp_gt_1,5140131,0.01,3
14,4.242424242424242,0.6750022192324219,1.2118445255826247,1.5670794591424828,0.28321929989149214,3_sp_gt_1,5140131,0.01,3
15,4.545454545454546,0.7092890132399428,1.2012734349489134,1.5478331038719089,0.2863927667770759,3_sp_gt_1,5140131,0.01,3
16,4.848484848484849,0.7518188471778008,1.1939395225928302,1.5441262115564063,0.29394463395401377,3_sp_gt_1,5140131,0.01,3
17,5.151515151515151,0.7788589251011878,1.149575482427399,1.5346297438786183,0.28875134017686754,3_sp_gt_1,5140131,0.01,3
18,5.454545454545455,0.8052997095255157,1.1569675256998446,1.499688258817911,0.28821932701962316,3_sp_gt_1,5140131,0.01,3
19,5.757575757575758,0.8372086434375859,1.1225770102700994,1.4720576095966893,0.2860947122703963,3_sp_gt_1,5140131,0.01,3
20,6.0606060606060606,0.8682795828427641,1.1147585410525476,1.4777849771843405,0.29018620092094777,3_sp_gt_1,5140131,0.01,3
21,6.363636363636364,0.8975147683632401,1.090187291079693,1.4485739179480634,0.29072976818119484,3_sp_gt_1,5140131,0.01,3
22,6.666666666666667,0.9311875452456488,1.0616735600027518,1.3771317519698858,0.2948466379692697,3_sp_gt_1,5140131,0.01,3
23,6.96969696969697,0.97163634220257,1.035594986689009,1.3478980438003634,0.2961007940420513,3_sp_gt_1,5140131,0.01,3
24,7.272727272727273,0.9866663749676875,1.0202003922720422,1.3310928288093749,0.29818752122167524,3_sp_gt_1,5140131,0.01,3
25,7.575757575757576,1.028100532210134,0.9887458566111518,1.3242281993941452,0.29764907488565295,3_sp_gt_1,5140131,0.01,3
26,7.878787878787879,1.0517806591967729,0.9881362750817633,1.315037628535529,0.29721254715656925,3_sp_gt_1,5140131,0.01,3
27,8.181818181818182,1.0773404501918549,0.973560087494353,1.2912259562130215,0.304600196981282,3_sp_gt_1,5140131,0.01,3
28,8.484848484848484,1.0918781384479814,0.9656629127671723,1.2757076949281188,0.30431249900601626,3_sp_gt_1,5140131,0.01,3
29,8.787878787878789,1.147711560698402,0.9566713290006653,1.2473641565338887,0.30215548564228745,3_sp_gt_1,5140131,0.01,3
30,9.090909090909092,1.170367213336493,0.9394466335735636,1.2436755026716877,0.3021300948214277,3_sp_gt_1,5140131,0.01,3
31,9.393939393939394,1.1934622634223468,0.9116302707768333,1.2242573657708256,0.2974563582371147,3_sp_gt_1,5140131,0.01,3
32,9.696969696969697,1.2078939918832832,0.8835377224531806,1.2252940301174644,0.2953963600974451,3_sp_gt_1,5140131,0.01,3
33,10.0,1.2532307596165893,0.8727107694641757,1.220109622206058,0.2968372967871678,3_sp_gt_1,5140131,0.01,3
34,10.303030303030303,1.266907214642732,0.8347238252157486,1.1984480046433186,0.29992407132473187,3_sp_gt_1,5140131,0.01,3
35,10.606060606060606,1.279716268843949,0.8100278730277672,1.1658974625855376,0.3029467683936495,3_sp_gt_1,5140131,0.01,3
36,10.90909090909091,1.2888260855145257,0.7965038251569708,1.1230200029602653,0.3070657630807917,3_sp_gt_1,5140131,0.01,3
37,11.212121212121213,1.2999484924498903,0.8115736570822719,1.1101115377594206,0.3066894747706746,3_sp_gt_1,5140131,0.01,3
38,11.515151515151516,1.328315063678756,0.788129599176935,1.0973850383318415,0.31086224030059156,3_sp_gt_1,5140131,0.01,3
39,11.818181818181818,1.336186137005538,0.7822931401390452,1.0804142152948764,0.3080636790974846,3_sp_gt_1,5140131,0.01,3
40,12.121212121212121,1.372797632844439,0.7724295534469607,1.0629343926082027,0.3094396272671722,3_sp_gt_1,5140131,0.01,3
41,12.424242424242424,1.3901350868238345,0.7763216217190853,1.0542735943455555,0.31455115053297517,3_sp_gt_1,5140131,0.01,3
42,12.727272727272728,1.3900417468702138,0.7717072093608017,1.0457359823366288,0.3138813898883827,3_sp_gt_1,5140131,0.01,3
43,13.030303030303031,1.4285880029270057,0.7537569701443646,1.0295146170342933,0.315176215718887,3_sp_gt_1,5140131,0.01,3
44,13.333333333333334,1.4421934302869819,0.7433617223337287,1.0172910616131199,0.3121793220153129,3_sp_gt_1,5140131,0.01,3
45,13.636363636363637,1.4275618356216189,0.7235648499546472,1.0139693706146524,0.3113321774891426,3_sp_gt_1,5140131,0.01,3
46,13.93939393939394,1.4513665411336354,0.7018944431293126,1.00236219777657,0.3140104117236972,3_sp_gt_1,5140131,0.01,3
47,14.242424242424242,1.47976734546339,0.6914226367079812,0.982358204356137,0.3184189656729336,3_sp_gt_1,5140131,0.01,3
48,14.545454545454547,1.5022428970495803,0.6880270592659845,0.9621535852131676,0.3132717192913711,3_sp_gt_1,5140131,0.01,3
49,14.84848484848485,1.4912894413182205,0.685383326073229,0.9452482685776915,0.32119027544047885,3_sp_gt_1,5140131,0.01,3
50,15.151515151515152,1.5196014102780115,0.6915717485018368,0.9485321908135659,0.32350661978015893,3_sp_gt_1,5140131,0.01,3
51,15.454545454545455,1.521089360354367,0.6847127829605368,0.9468129685005675,0.3222856064603671,3_sp_gt_1,5140131,0.01,3
52,15.757575757575758,1.5329104389137198,0.6674576747576472,0.9238940500583479,0.3214097078232452,3_sp_gt_1,5140131,0.01,3
53,16.060606060606062,1.5445553029045527,0.656697579547396,0.9107786138291496,0.32555295355244984,3_sp_gt_1,5140131,0.01,3
54,16.363636363636363,1.5538682834344513,0.6586018609334208,0.9066904170521088,0.3228419539388255,3_sp_gt_1,5140131,0.01,3
55,16.666666666666668,1.578135095848351,0.6677709373609562,0.89265910986809,0.3267766531238564,3_sp_gt_1,5140131,0.01,3
56,16.96969696969697,1.5810361637497512,0.6645880808594652,0.8957483792259253,0.31807790114253504,3_sp_gt_1,5140131,0.01,3
57,17.272727272727273,1.6068110688375143,0.6660378768792655,0.8914084860376127,0.319278620580949,3_sp_gt_1,5140131,0.01,3
58,17.575757575757578,1.6171327743807347,0.6424596832237475,0.8736007113440732,0.32125647783379374,3_sp_gt_1,5140131,0.01,3
59,17.87878787878788,1.6276355590559197,0.6384101066034101,0.8695707275920076,0.31761501074187565,3_sp_gt_1,5140131,0.01,3
60,18.181818181818183,1.6298470862314456,0.6331598031085967,0.855622106752731,0.31822815319934145,3_sp_gt_1,5140131,0.01,3
61,18.484848484848484,1.62227672907743,0.6186744226656166,0.8592318245906758,0.32411025306312796,3_sp_gt_1,5140131,0.01,3
62,18.78787878787879,1.6539764265206576,0.6055646989582039,0.8588934482083025,0.3218896603667543,3_sp_gt_1,5140131,0.01,3
