,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.09,0.01,1.0,3_sp_gt_5,12733201,0.1,3
1,0.30303030303030304,0.1500951229098586,0.06257710759036773,0.007781228933846843,0.8417165592362934,3_sp_gt_5,12733201,0.1,3
2,0.6060606060606061,0.27140533665375166,0.048013312660498214,0.007073264819251721,0.9066290056890177,3_sp_gt_5,12733201,0.1,3
3,0.9090909090909092,0.4517145865558504,0.034235732236338336,0.00688641987000004,0.8937203224543705,3_sp_gt_5,12733201,0.1,3
4,1.2121212121212122,0.6733058403920233,0.026524580999705467,0.006681244940264656,0.9528374521509095,3_sp_gt_5,12733201,0.1,3
5,1.5151515151515151,0.8776452957892734,0.02021012653561744,0.006132238720170172,1.042619266541845,3_sp_gt_5,12733201,0.1,3
6,1.8181818181818183,1.4223917746517771,0.015654817720603825,0.006653822439966499,1.0996107248193725,3_sp_gt_5,12733201,0.1,3
7,2.121212121212121,2.066625055385352,0.0207347055250468,0.00799684149208699,1.2590004357918803,3_sp_gt_5,12733201,0.1,3
8,2.4242424242424243,2.7493249480093342,0.03821145628770802,0.01152240006729316,1.0613904827805158,3_sp_gt_5,12733201,0.1,3
9,2.7272727272727275,2.789572140512614,0.09867400130348634,0.015874769469222796,0.7891815707741379,3_sp_gt_5,12733201,0.1,3
10,3.0303030303030303,2.7646215792477897,0.24156373687334431,0.020522823155093788,0.7212649762154019,3_sp_gt_5,12733201,0.1,3
11,3.3333333333333335,2.8643694843304885,0.5612739667273322,0.02987255119025139,0.6658593922238293,3_sp_gt_5,12733201,0.1,3
12,3.6363636363636367,2.6518141875977337,0.9707104314050253,0.04439087814643613,0.4311143343870641,3_sp_gt_5,12733201,0.1,3
13,3.9393939393939394,2.45347029817609,1.5691975972336212,0.06744106484120661,0.40313985005378977,3_sp_gt_5,12733201,0.1,3
14,4.242424242424242,2.203150465321619,2.349112671134311,0.09637827347291655,0.3541777632039748,3_sp_gt_5,12733201,0.1,3
15,4.545454545454546,1.9859331948138819,1.9425298690007258,0.1512804035014652,0.30956115961861996,3_sp_gt_5,12733201,0.1,3
16,4.848484848484849,1.322948105591423,1.795271664806463,0.25489839191502445,0.2725408535934708,3_sp_gt_5,12733201,0.1,3
17,5.151515151515151,1.4348577252096417,1.4550077284248533,0.3766024552436382,0.29854906644904666,3_sp_gt_5,12733201,0.1,3
18,5.454545454545455,1.5500989174801307,1.4068054249833757,0.49810812806753874,0.28299831323120084,3_sp_gt_5,12733201,0.1,3
