-3.357877021090724945e-01,9.745298394615900528e-02,-5.345945958184915581e-01,-2.176052830229432966e-01,-2.090693479433172741e-01,1.242019545628502142e-01,-4.795013854340579584e-01,2.042854575995763783e-02,5.839435829352430246e-02,5.038995348403658286e-02
-5.920582784976319290e-01,-5.051250494822875359e-01,-1.564586572323734881e+00,2.860008164520174700e-01,-3.786778945305493971e-02,4.856971910246724033e-02,-7.652903066973940072e-02,4.550036780647827989e-03,2.127888149907188053e-01,-2.439885103216183834e-02
5.887075193625448399e-01,-5.188993759936065819e-01,0.000000000000000000e+00,2.959040399444406444e-01,-2.717663967786945189e-01,9.736155243346384935e-01,0.000000000000000000e+00,-5.587473583713963715e-02,-6.943108250976690043e-02,-0.000000000000000000e+00
1.073273139919872360e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-2.859217955848084025e-01,-0.000000000000000000e+00,-3.458876351344883360e-01,-3.873745107961217293e-01,2.086930022842004573e-01,3.121577982145910118e-02,-1.372507046366787664e-01
-0.000000000000000000e+00,-7.254630738746087326e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-1.478009576394418989e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.742414640575145945e-02,0.000000000000000000e+00
-1.085059211728643391e-01,5.897766693109023767e-02,0.000000000000000000e+00,9.574378501195457414e-02,1.002469997520104815e-02,-3.508747179775522085e-01,-0.000000000000000000e+00,1.308490173893389064e-01,-3.992207853768943715e-01,8.118839648607378617e-04
-0.000000000000000000e+00,2.059008573174801460e-01,0.000000000000000000e+00,2.725397204768652548e-01,-6.950318180491557932e-03,-4.544520974926103546e-02,-2.334085883029488329e-01,1.310497579911909342e-02,-3.775494674307050547e-01,-6.705786565104993047e-02
-0.000000000000000000e+00,-4.293348964142326696e-02,0.000000000000000000e+00,-2.999623709314330755e-01,-4.927791966708928127e-03,-2.347388709280785746e-01,0.000000000000000000e+00,-2.227511283271601805e-01,2.348234340636492015e-02,0.000000000000000000e+00
-1.770545685112796530e-01,-1.461673221200479600e-02,2.508197214510480763e-02,-7.868748266028169347e-02,5.007125533208651724e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.470679135365413059e-02,-0.000000000000000000e+00,4.046100766982915764e-02
4.426922852343633669e-02,-3.695136550645433671e-01,6.402794469983194015e-01,8.597776014779219544e-02,-1.072332329574936377e-01,1.943044939715482533e-01,1.495036604894040277e-01,2.168201809078253162e-01,-1.399382159423631922e-01,-3.407172742914656993e-01
