-2.298525597192480063e-01,-0.000000000000000000e+00,-8.136080281091541133e-01,-2.035339365535338285e-01,5.235855237661402040e-03,-0.000000000000000000e+00,-2.658259139155730311e-01,-7.713568261992895247e-02,1.366633238956082852e-01,2.072868628280555249e-04
-6.562598162839364813e-01,-3.403601200057282949e-01,-9.552408229481923474e-01,9.693250669202850556e-02,-2.319171593507554294e-02,2.213838689238692425e-01,-6.260153635944337713e-02,-1.050537498028542294e-01,4.613051684655226914e-02,1.779484390395292270e-01
6.757497678075010672e-01,-4.949622873000288914e-01,-4.126500174672560473e-01,0.000000000000000000e+00,-7.164136374303751997e-02,-1.255695835569650698e-01,4.042937848926423522e-02,-7.017677949977066572e-03,-1.083831801729305128e-01,-1.360287469653008730e-01
1.302861558136105824e-01,-3.563044429236134070e-02,-5.077726672980487077e-02,-2.342850493184163163e-01,3.416581658103334806e-02,-4.484826066554224722e-02,-1.470107173403072676e-01,2.697946634563395257e-02,4.707716463024797654e-02,-1.326523222140585934e-01
1.438345056885187712e-01,2.735045749611750461e-03,1.010474147681816454e-01,-0.000000000000000000e+00,-2.573972285673762350e-01,-0.000000000000000000e+00,-9.751437007745151694e-04,5.959035903914159348e-03,-3.505376125459229719e-01,9.644254186956592589e-02
-2.871812556157436400e-02,-2.817990055533941413e-02,-3.381356424442356901e-02,3.680547814661916384e-02,-3.422168439025900094e-02,-1.275925504032875690e-01,-1.381228901387492568e-02,6.336862880977170431e-02,-4.282091682651319869e-02,0.000000000000000000e+00
-1.677125750165159579e-01,1.183101631469749004e-01,-6.188669064607482673e-02,2.751694927013163539e-01,-3.882704553912359833e-03,0.000000000000000000e+00,-2.698420664234084110e-01,1.034681153478534971e-03,-1.208916674444992650e-01,-2.899918016663385889e-01
-1.755708624507271165e-02,-8.607970047694214408e-03,-2.164306610354127525e-01,-2.164519121025841042e-01,1.793067907639824682e-02,-3.299454538374412271e-01,0.000000000000000000e+00,-2.499722571008726468e-01,1.112006856355281584e-02,-3.563311308283215184e-01
-3.706697506037454071e-01,-3.222270181068331851e-02,8.329795338217968470e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.421610108702480835e-01,-3.654708253319824407e-01,1.546242468961073757e-01
2.945226741155333380e-02,-1.292470013151688357e-01,2.070827143643953414e-02,7.983933804968537662e-02,-3.020260494091837541e-02,0.000000000000000000e+00,-9.908883018842733204e-03,1.947208115946615359e-01,-3.122214253520016504e-03,-2.915417587556509704e-01
