,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_6,36656,0.01,3,181,10,15,even
1,2.121212121212121,0.1342534479226523,0.0340323728883747,0.0107343843812234,3_sp_gt_6,36656,0.01,3,181,10,15,even
2,4.242424242424242,0.4228626490180908,0.0245523786156686,0.0118832394407762,3_sp_gt_6,36656,0.01,3,181,10,15,even
3,6.363636363636364,0.977105137514658,0.0183546885512146,0.0145683795438217,3_sp_gt_6,36656,0.01,3,181,10,15,even
4,8.484848484848484,1.4985180308934096,0.0153636602314662,0.022340725129857,3_sp_gt_6,36656,0.01,3,181,10,15,even
5,10.606060606060606,1.785773929083957,0.0141686765999734,0.0376007166697881,3_sp_gt_6,36656,0.01,3,181,10,15,even
6,12.727272727272728,1.858404520563131,0.0141166914285481,0.0632383025615665,3_sp_gt_6,36656,0.01,3,181,10,15,even
7,14.84848484848485,1.7451869835636469,0.0137746436855701,0.1040366022683493,3_sp_gt_6,36656,0.01,3,181,10,15,even
8,16.96969696969697,1.7280564322143424,0.0142734240211329,0.1617783342590501,3_sp_gt_6,36656,0.01,3,181,10,15,even
9,19.09090909090909,1.7643938284935028,0.0150511154682154,0.2542542956903628,3_sp_gt_6,36656,0.01,3,181,10,15,even
10,21.21212121212121,1.7019036837287802,0.0178487281810861,0.3533453281499849,3_sp_gt_6,36656,0.01,3,181,10,15,even
11,23.333333333333336,1.674470158104235,0.0247737667933268,0.4591943297468508,3_sp_gt_6,36656,0.01,3,181,10,15,even
12,25.454545454545457,1.5929398232069114,0.0348304061916389,0.5419898032407211,3_sp_gt_6,36656,0.01,3,181,10,15,even
13,27.575757575757574,1.557721880560461,0.0500917792239944,0.5808619350504709,3_sp_gt_6,36656,0.01,3,181,10,15,even
14,30.0,1.5247179111896796,0.0784116794371454,0.6309318994120144,3_sp_gt_6,36656,0.01,3,181,10,15,even
15,0.0,0.06,0.09,0.02,3_sp_gt_6,416304,0.01,3,181,10,15,even
16,2.121212121212121,0.2016086292152788,0.0632126830392647,0.0207806048528502,3_sp_gt_6,416304,0.01,3,181,10,15,even
17,4.242424242424242,0.5989545508563445,0.0445811133866201,0.0239996853329293,3_sp_gt_6,416304,0.01,3,181,10,15,even
18,6.363636363636364,1.1747701239925394,0.0348764016894492,0.0325643238840668,3_sp_gt_6,416304,0.01,3,181,10,15,even
19,8.484848484848484,1.659923939122694,0.0300200369187918,0.0502704570624447,3_sp_gt_6,416304,0.01,3,181,10,15,even
20,10.606060606060606,1.769342482829846,0.0294657112551464,0.0852814652167971,3_sp_gt_6,416304,0.01,3,181,10,15,even
21,12.727272727272728,1.7418533935811775,0.0292184586281429,0.1379451477830552,3_sp_gt_6,416304,0.01,3,181,10,15,even
22,14.84848484848485,1.7125341913767846,0.0304870598210681,0.2163375687523613,3_sp_gt_6,416304,0.01,3,181,10,15,even
23,16.96969696969697,1.6264662273045385,0.0321842581331245,0.3085890882460257,3_sp_gt_6,416304,0.01,3,181,10,15,even
24,19.09090909090909,1.5990814289426167,0.0417973388198346,0.4169141005159517,3_sp_gt_6,416304,0.01,3,181,10,15,even
25,21.21212121212121,1.579518339786026,0.0561575843384412,0.5219001097786173,3_sp_gt_6,416304,0.01,3,181,10,15,even
26,23.333333333333336,1.5255255224914894,0.0783336563307972,0.5811780576806866,3_sp_gt_6,416304,0.01,3,181,10,15,even
27,25.454545454545457,1.5082197981491705,0.1136517144606948,0.6260450632833193,3_sp_gt_6,416304,0.01,3,181,10,15,even
28,27.575757575757574,1.4609154958148636,0.164174087608033,0.6726146781019229,3_sp_gt_6,416304,0.01,3,181,10,15,even
29,30.0,1.4154536853518112,0.2558888543526781,0.7179584443796292,3_sp_gt_6,416304,0.01,3,181,10,15,even
30,0.0,0.02,0.02,0.02,3_sp_gt_6,2369231,0.01,3,181,10,15,even
31,2.121212121212121,0.0688824133415142,0.0147334208571236,0.0205892352692291,3_sp_gt_6,2369231,0.01,3,181,10,15,even
32,4.242424242424242,0.2401587041851358,0.0101212440444228,0.0210087791759201,3_sp_gt_6,2369231,0.01,3,181,10,15,even
33,6.363636363636364,0.6558641975247188,0.0074187641092443,0.0250775926657454,3_sp_gt_6,2369231,0.01,3,181,10,15,even
34,8.484848484848484,1.185488683450972,0.0058878070696047,0.0324894405585204,3_sp_gt_6,2369231,0.01,3,181,10,15,even
35,10.606060606060606,1.5876292320395151,0.0055454164028257,0.047431798034359,3_sp_gt_6,2369231,0.01,3,181,10,15,even
36,12.727272727272728,1.7492470137102745,0.0051078494114632,0.0789965950065499,3_sp_gt_6,2369231,0.01,3,181,10,15,even
37,14.84848484848485,1.7807084743109571,0.0052314548657389,0.1363557850686264,3_sp_gt_6,2369231,0.01,3,181,10,15,even
38,16.96969696969697,1.8000341351763214,0.0055392129880246,0.2242143538300515,3_sp_gt_6,2369231,0.01,3,181,10,15,even
39,19.09090909090909,1.707102550733366,0.0064675462213611,0.3306039658722215,3_sp_gt_6,2369231,0.01,3,181,10,15,even
40,21.21212121212121,1.6521290344268924,0.0083969340213622,0.4364369771421041,3_sp_gt_6,2369231,0.01,3,181,10,15,even
41,23.333333333333336,1.5817642056178027,0.0108824749033067,0.504661155520502,3_sp_gt_6,2369231,0.01,3,181,10,15,even
42,25.454545454545457,1.5805219352985749,0.0155699342434275,0.5694328327288786,3_sp_gt_6,2369231,0.01,3,181,10,15,even
43,27.575757575757574,1.511642904405594,0.0239665330451976,0.6207994972561178,3_sp_gt_6,2369231,0.01,3,181,10,15,even
44,30.0,1.4750259536846186,0.0397042952555098,0.6502460771993113,3_sp_gt_6,2369231,0.01,3,181,10,15,even
45,0.0,0.04,0.08,0.09,3_sp_gt_6,5140131,0.01,3,181,10,15,even
46,2.121212121212121,0.1330622813473898,0.0602259836863066,0.0875104090890639,3_sp_gt_6,5140131,0.01,3,181,10,15,even
47,4.242424242424242,0.4029492709554319,0.0457336617862414,0.09614497084504,3_sp_gt_6,5140131,0.01,3,181,10,15,even
48,6.363636363636364,0.9180604803606548,0.0358148941867827,0.1157909330619408,3_sp_gt_6,5140131,0.01,3,181,10,15,even
49,8.484848484848484,1.4812075980415698,0.0323623153549889,0.1547136781188167,3_sp_gt_6,5140131,0.01,3,181,10,15,even
50,10.606060606060606,1.6843873177106696,0.0328809685188225,0.2279537782594866,3_sp_gt_6,5140131,0.01,3,181,10,15,even
51,12.727272727272728,1.6969809945749752,0.0367312917192807,0.318924573924556,3_sp_gt_6,5140131,0.01,3,181,10,15,even
52,14.84848484848485,1.6100812967354352,0.0457896938093588,0.4267269473026421,3_sp_gt_6,5140131,0.01,3,181,10,15,even
53,16.96969696969697,1.5976624757053453,0.0611541933039276,0.5210473487818164,3_sp_gt_6,5140131,0.01,3,181,10,15,even
54,19.09090909090909,1.517951262422361,0.0821550865671173,0.5762131668405888,3_sp_gt_6,5140131,0.01,3,181,10,15,even
55,21.21212121212121,1.4742860065462455,0.1141363897653943,0.6272968656456956,3_sp_gt_6,5140131,0.01,3,181,10,15,even
56,23.333333333333336,1.4981398521324396,0.1607658291544408,0.6685743881426005,3_sp_gt_6,5140131,0.01,3,181,10,15,even
57,25.454545454545457,1.4612245273083555,0.2246639029418248,0.7002752473864492,3_sp_gt_6,5140131,0.01,3,181,10,15,even
58,27.575757575757574,1.4398096763639612,0.3130425405248843,0.7495702561998541,3_sp_gt_6,5140131,0.01,3,181,10,15,even
59,30.0,1.3494639457160282,0.4481461397074794,0.7733571332591854,3_sp_gt_6,5140131,0.01,3,181,10,15,even
60,0.0,0.09,0.04,0.07,3_sp_gt_6,8493390,0.01,3,181,10,15,even
61,2.121212121212121,0.2802985172115084,0.0304346760522198,0.0734354460951757,3_sp_gt_6,8493390,0.01,3,181,10,15,even
62,4.242424242424242,0.7200452550430408,0.0231927298706127,0.0794203051117646,3_sp_gt_6,8493390,0.01,3,181,10,15,even
63,6.363636363636364,1.2898575265294074,0.0200529077072711,0.1084583118743457,3_sp_gt_6,8493390,0.01,3,181,10,15,even
64,8.484848484848484,1.6221658875727334,0.0203217022596725,0.1646326394553093,3_sp_gt_6,8493390,0.01,3,181,10,15,even
65,10.606060606060606,1.7271553765320238,0.021234303280394,0.2443842142108453,3_sp_gt_6,8493390,0.01,3,181,10,15,even
66,12.727272727272728,1.696319394396846,0.0253859155742158,0.3518336019776024,3_sp_gt_6,8493390,0.01,3,181,10,15,even
67,14.84848484848485,1.6518470087031782,0.0332087570076486,0.4363740755827971,3_sp_gt_6,8493390,0.01,3,181,10,15,even
68,16.96969696969697,1.6118525535336206,0.0494453235561854,0.5413157081583921,3_sp_gt_6,8493390,0.01,3,181,10,15,even
69,19.09090909090909,1.5051812184501945,0.0720648866128121,0.6136462359288285,3_sp_gt_6,8493390,0.01,3,181,10,15,even
70,21.21212121212121,1.4747733504181766,0.112831540453007,0.6434021392961624,3_sp_gt_6,8493390,0.01,3,181,10,15,even
71,23.333333333333336,1.4701545894898194,0.1647568327757862,0.702574619199227,3_sp_gt_6,8493390,0.01,3,181,10,15,even
72,25.454545454545457,1.416063447673917,0.2393317159438527,0.6931101583111225,3_sp_gt_6,8493390,0.01,3,181,10,15,even
73,27.575757575757574,1.4243422876414302,0.3158207523939204,0.7391343653413065,3_sp_gt_6,8493390,0.01,3,181,10,15,even
74,30.0,1.342657774709554,0.4329698421310884,0.8088910064704271,3_sp_gt_6,8493390,0.01,3,181,10,15,even
75,0.0,0.09,0.09,0.08,3_sp_gt_6,8982779,0.01,3,181,10,15,even
76,2.121212121212121,0.2694076880218352,0.0643805190823827,0.0817173972361111,3_sp_gt_6,8982779,0.01,3,181,10,15,even
77,4.242424242424242,0.6794344429131367,0.0484250357276857,0.0932725025789616,3_sp_gt_6,8982779,0.01,3,181,10,15,even
78,6.363636363636364,1.2137554346851032,0.0415743733050842,0.1206320063747045,3_sp_gt_6,8982779,0.01,3,181,10,15,even
79,8.484848484848484,1.5863067020035952,0.0383936609396132,0.1685208565122914,3_sp_gt_6,8982779,0.01,3,181,10,15,even
80,10.606060606060606,1.6844686848324997,0.040239530890201,0.2428187171667621,3_sp_gt_6,8982779,0.01,3,181,10,15,even
81,12.727272727272728,1.642757671034668,0.045315011018017,0.3617653163186248,3_sp_gt_6,8982779,0.01,3,181,10,15,even
