,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.948958048698379,0.8478886059594752,0.0813613805142293,3_sp_gt_2,36656,0.1,3,59,10,15,seq
1,7.272727272727273,1.9634496975711608,0.6751519487631941,0.1953172466282643,3_sp_gt_2,36656,0.1,3,59,10,15,seq
2,8.484848484848484,1.1968934050045783,0.6437058723323723,0.6282916352605143,3_sp_gt_2,36656,0.1,3,59,10,15,seq
3,10.0,1.2126528357373276,0.7235396600684311,1.0660768826406448,3_sp_gt_2,36656,0.1,3,59,10,15,seq
4,11.212121212121213,1.3389607547402085,0.8367325934746025,1.2756103119650235,3_sp_gt_2,36656,0.1,3,59,10,15,seq
5,12.424242424242424,1.181221286991446,0.742747178243221,0.922645342964972,3_sp_gt_2,36656,0.1,3,59,10,15,seq
6,13.636363636363637,0.8293990349751178,0.8522140413575647,0.8098319227335589,3_sp_gt_2,36656,0.1,3,59,10,15,seq
7,14.84848484848485,0.6810189574190046,1.0662767399937056,0.7661614177104906,3_sp_gt_2,36656,0.1,3,59,10,15,seq
8,16.060606060606062,0.6678633613340755,1.639656988062315,0.651899251132361,3_sp_gt_2,36656,0.1,3,59,10,15,seq
9,17.272727272727273,1.2614225665291885,1.7755107620762889,0.509640591544849,3_sp_gt_2,36656,0.1,3,59,10,15,seq
10,18.484848484848484,1.4066701175558038,0.9046999485945504,0.8084188479960541,3_sp_gt_2,36656,0.1,3,59,10,15,seq
11,20.0,0.9528292351910452,0.7475853451413674,1.380247091528633,3_sp_gt_2,36656,0.1,3,59,10,15,seq
12,21.21212121212121,0.8416022861735263,0.675325510641316,1.0180533920271786,3_sp_gt_2,36656,0.1,3,59,10,15,seq
13,22.424242424242426,1.3198632069353162,1.1798703071160253,0.8431951623889808,3_sp_gt_2,36656,0.1,3,59,10,15,seq
14,23.63636363636364,1.166330212384941,1.1258671770914632,1.1643060715651534,3_sp_gt_2,36656,0.1,3,59,10,15,seq
15,8.484848484848484,1.5795937568428655,0.57711869236183,0.9249286058923532,3_sp_gt_2,416304,0.1,3,59,10,15,seq
16,10.0,0.9017040364461466,0.6708533479275469,1.4464290538921147,3_sp_gt_2,416304,0.1,3,59,10,15,seq
17,11.212121212121213,0.841604277810724,0.9767004885901736,1.140862866166865,3_sp_gt_2,416304,0.1,3,59,10,15,seq
18,12.424242424242424,0.8227165320059954,0.8983981911901338,0.8552820904019878,3_sp_gt_2,416304,0.1,3,59,10,15,seq
19,13.636363636363637,0.6249934093459077,1.0807044553457434,0.8497403756649216,3_sp_gt_2,416304,0.1,3,59,10,15,seq
20,14.84848484848485,0.8029675005351168,1.2811503713185268,0.7711672824427923,3_sp_gt_2,416304,0.1,3,59,10,15,seq
21,16.060606060606062,0.8778708846794201,0.7776246265507243,0.6771668520447375,3_sp_gt_2,416304,0.1,3,59,10,15,seq
22,17.272727272727273,0.6704205219972865,1.293818812798871,0.9150130638772664,3_sp_gt_2,416304,0.1,3,59,10,15,seq
23,18.484848484848484,0.6954997331975672,1.810184998313279,0.7496640266914419,3_sp_gt_2,416304,0.1,3,59,10,15,seq
24,20.0,1.47524808060561,1.2879997915500605,0.7476508579772386,3_sp_gt_2,416304,0.1,3,59,10,15,seq
25,21.21212121212121,1.1126882410941847,1.0178925349588015,1.1606618918108904,3_sp_gt_2,416304,0.1,3,59,10,15,seq
26,22.424242424242426,1.114315197322132,0.9261826956242128,0.9063013191237356,3_sp_gt_2,416304,0.1,3,59,10,15,seq
27,23.63636363636364,0.942691540843411,0.7709390031026164,0.8236749190122956,3_sp_gt_2,416304,0.1,3,59,10,15,seq
28,24.848484848484848,0.921316856114508,1.366052160601506,0.775306815998873,3_sp_gt_2,416304,0.1,3,59,10,15,seq
29,26.060606060606062,0.6988371728234679,0.9581713655187746,1.1426504726693396,3_sp_gt_2,416304,0.1,3,59,10,15,seq
30,8.484848484848484,0.9740058899921892,1.080970872098772,0.4147241268955054,3_sp_gt_2,2369231,0.1,3,59,10,15,seq
31,10.0,1.2462854339656355,1.3044359339682836,0.4472832656630865,3_sp_gt_2,2369231,0.1,3,59,10,15,seq
32,11.212121212121213,1.5096766995234197,1.17762244451233,0.5848008791870073,3_sp_gt_2,2369231,0.1,3,59,10,15,seq
33,12.424242424242424,1.2475837432074004,0.7905361272413184,0.7014382016570876,3_sp_gt_2,2369231,0.1,3,59,10,15,seq
34,13.636363636363637,1.1173198353559646,0.68913902521962,1.2402808857012055,3_sp_gt_2,2369231,0.1,3,59,10,15,seq
35,14.84848484848485,0.786213927328308,0.8531263323307241,1.4946554854058087,3_sp_gt_2,2369231,0.1,3,59,10,15,seq
36,16.060606060606062,0.6764995500692625,0.7411293113197889,1.647304550282226,3_sp_gt_2,2369231,0.1,3,59,10,15,seq
37,17.272727272727273,0.5881626398351286,0.857506344089041,1.3315584768834792,3_sp_gt_2,2369231,0.1,3,59,10,15,seq
38,18.484848484848484,0.5916993129265801,0.8664178863966927,1.177042513166838,3_sp_gt_2,2369231,0.1,3,59,10,15,seq
39,20.0,1.0749848180865735,1.2809859227193967,0.9049328798091064,3_sp_gt_2,2369231,0.1,3,59,10,15,seq
40,21.21212121212121,0.9628107875307632,1.1386125622914656,1.100109324810732,3_sp_gt_2,2369231,0.1,3,59,10,15,seq
41,22.424242424242426,0.9545587072911564,0.8404012466315627,0.7724376322224753,3_sp_gt_2,2369231,0.1,3,59,10,15,seq
42,23.63636363636364,1.028193868653777,0.9246967377487776,0.8789956606869153,3_sp_gt_2,2369231,0.1,3,59,10,15,seq
43,24.848484848484848,1.0606130833232887,0.9579712425431044,0.989585364602249,3_sp_gt_2,2369231,0.1,3,59,10,15,seq
44,26.060606060606062,1.2137306125394511,1.0148263938678554,0.8320415143958955,3_sp_gt_2,2369231,0.1,3,59,10,15,seq
45,10.0,0.9552658838999012,0.4074076201753251,1.0244597867987772,3_sp_gt_2,5140131,0.1,3,59,10,15,seq
46,11.212121212121213,0.745767831168153,0.6884266790566081,1.247314002678336,3_sp_gt_2,5140131,0.1,3,59,10,15,seq
47,12.424242424242424,0.8594547343159971,0.6852344173035099,0.9748162793544806,3_sp_gt_2,5140131,0.1,3,59,10,15,seq
48,13.636363636363637,0.7157090094044763,0.9291120827007344,1.0841355821348002,3_sp_gt_2,5140131,0.1,3,59,10,15,seq
49,14.84848484848485,0.7211952794503201,1.4540836176449945,1.0365380176756671,3_sp_gt_2,5140131,0.1,3,59,10,15,seq
50,16.060606060606062,1.100408301765374,1.0859159348206595,0.9375920458938554,3_sp_gt_2,5140131,0.1,3,59,10,15,seq
51,17.272727272727273,1.0813169732722223,0.8819833289935317,0.9717619294707972,3_sp_gt_2,5140131,0.1,3,59,10,15,seq
52,18.484848484848484,0.7848386369037814,0.8271170666585235,0.8749018848273745,3_sp_gt_2,5140131,0.1,3,59,10,15,seq
53,20.0,0.8738742632340681,0.8746024680115199,0.8347993188968299,3_sp_gt_2,5140131,0.1,3,59,10,15,seq
54,21.21212121212121,0.8180913576673035,0.9846667633259454,0.988993185087678,3_sp_gt_2,5140131,0.1,3,59,10,15,seq
55,22.424242424242426,1.030728248811409,0.9268680271561728,0.844761460573853,3_sp_gt_2,5140131,0.1,3,59,10,15,seq
56,23.63636363636364,1.196098633661839,0.7849054325041196,1.104686963987911,3_sp_gt_2,5140131,0.1,3,59,10,15,seq
57,24.848484848484848,1.1043089067331062,0.6332523473240113,1.2723803359158212,3_sp_gt_2,5140131,0.1,3,59,10,15,seq
58,26.060606060606062,0.8358812161495265,0.6751110167412324,0.8942036387137028,3_sp_gt_2,5140131,0.1,3,59,10,15,seq
59,27.272727272727277,1.075987390661883,0.7328910507084964,1.3967363877945955,3_sp_gt_2,5140131,0.1,3,59,10,15,seq
60,7.272727272727273,1.3199698210576578,0.7861107926518585,1.1852123544153528,3_sp_gt_2,8493390,0.1,3,59,10,15,seq
61,8.484848484848484,1.0003998418873967,0.941517922569936,1.2258622142358775,3_sp_gt_2,8493390,0.1,3,59,10,15,seq
62,10.0,0.8298520212215065,0.6717716460676064,0.9693343822243854,3_sp_gt_2,8493390,0.1,3,59,10,15,seq
63,11.212121212121213,0.9859806903471688,0.8956029320560468,1.1751105017079368,3_sp_gt_2,8493390,0.1,3,59,10,15,seq
64,12.424242424242424,0.8336415850000659,1.074551485141928,1.1772759664093064,3_sp_gt_2,8493390,0.1,3,59,10,15,seq
65,13.636363636363637,0.8044259136833082,1.2133075032354086,1.1241288729338192,3_sp_gt_2,8493390,0.1,3,59,10,15,seq
66,14.84848484848485,1.100743742888512,1.036839253955684,0.6629642761843084,3_sp_gt_2,8493390,0.1,3,59,10,15,seq
67,16.060606060606062,1.6490498214950855,1.0352276860092775,0.8731874722574993,3_sp_gt_2,8493390,0.1,3,59,10,15,seq
68,17.272727272727273,1.3075024757041005,1.053761471634942,1.268299644566815,3_sp_gt_2,8493390,0.1,3,59,10,15,seq
69,18.484848484848484,0.7902799278018383,0.9237680679493356,1.0957494284349232,3_sp_gt_2,8493390,0.1,3,59,10,15,seq
70,20.0,1.0254929849504426,1.40070718357303,0.8467180181605098,3_sp_gt_2,8493390,0.1,3,59,10,15,seq
71,21.21212121212121,1.103795622323651,1.4799322747610693,0.8140737959769611,3_sp_gt_2,8493390,0.1,3,59,10,15,seq
72,22.424242424242426,1.1769139492218588,1.0898826146399303,1.0499464026248146,3_sp_gt_2,8493390,0.1,3,59,10,15,seq
73,23.63636363636364,1.2023637415373911,0.7239083748594013,1.0537906081693005,3_sp_gt_2,8493390,0.1,3,59,10,15,seq
74,24.848484848484848,0.9235534094401556,1.102807481970299,0.8475509681653868,3_sp_gt_2,8493390,0.1,3,59,10,15,seq
75,6.0606060606060606,1.3935272571650668,1.085868502000409,0.337699950578587,3_sp_gt_2,8982779,0.1,3,59,10,15,seq
76,7.272727272727273,1.551308879007664,0.8604622611010811,0.5802421707530981,3_sp_gt_2,8982779,0.1,3,59,10,15,seq
77,8.484848484848484,1.255957675886878,0.5504333407990101,0.7388253392856391,3_sp_gt_2,8982779,0.1,3,59,10,15,seq
78,10.0,0.9106771882335364,0.6850780112068493,0.983410917136252,3_sp_gt_2,8982779,0.1,3,59,10,15,seq
79,11.212121212121213,0.8084204491178585,0.8108742877616633,1.1954800381869926,3_sp_gt_2,8982779,0.1,3,59,10,15,seq
80,12.424242424242424,0.6157902699633874,1.0400980644287152,1.2122489472912863,3_sp_gt_2,8982779,0.1,3,59,10,15,seq
81,13.636363636363637,0.7802603130658436,1.214104179220228,0.9244588530395024,3_sp_gt_2,8982779,0.1,3,59,10,15,seq
82,14.84848484848485,1.288228419983631,1.0674545692035535,0.9807274045474252,3_sp_gt_2,8982779,0.1,3,59,10,15,seq
83,16.060606060606062,0.9886305037647968,1.0656165852022448,1.025298775026786,3_sp_gt_2,8982779,0.1,3,59,10,15,seq
84,17.272727272727273,0.94309353536436,1.032636457788602,1.2950620459654956,3_sp_gt_2,8982779,0.1,3,59,10,15,seq
85,18.484848484848484,1.1783707379147172,1.25501985622338,1.1209860938773777,3_sp_gt_2,8982779,0.1,3,59,10,15,seq
86,20.0,1.407973892738395,0.8177667207844828,0.8951590475972304,3_sp_gt_2,8982779,0.1,3,59,10,15,seq
87,21.21212121212121,0.977676875041282,0.7036077435141224,1.0847364500350154,3_sp_gt_2,8982779,0.1,3,59,10,15,seq
88,22.424242424242426,1.0114290299051785,0.6377538399165772,1.498914192020918,3_sp_gt_2,8982779,0.1,3,59,10,15,seq
89,23.63636363636364,0.769991625039491,0.6962052045322904,1.986259823915887,3_sp_gt_2,8982779,0.1,3,59,10,15,seq
90,10.0,0.942047644592392,0.5480133717050583,1.323456031997608,3_sp_gt_2,9036584,0.1,3,59,10,15,seq
91,11.212121212121213,0.6934522651020633,0.6339610263236021,1.5985990664870535,3_sp_gt_2,9036584,0.1,3,59,10,15,seq
92,12.424242424242424,0.7242122196108902,0.9244909773499096,1.176629272695535,3_sp_gt_2,9036584,0.1,3,59,10,15,seq
93,13.636363636363637,1.13195966275528,1.4282665436930535,0.7802751804619056,3_sp_gt_2,9036584,0.1,3,59,10,15,seq
94,14.84848484848485,1.154417131360721,0.9342242568700702,0.948165714472497,3_sp_gt_2,9036584,0.1,3,59,10,15,seq
95,16.060606060606062,0.9972829228050822,0.9728853955931398,1.0211344494738637,3_sp_gt_2,9036584,0.1,3,59,10,15,seq
96,17.272727272727273,0.891770806627441,1.141408594679861,0.90446398334334,3_sp_gt_2,9036584,0.1,3,59,10,15,seq
97,18.484848484848484,1.0559374156669463,1.4454359343941303,0.7885863080378525,3_sp_gt_2,9036584,0.1,3,59,10,15,seq
98,20.0,1.256171753410054,1.042823265179805,0.8613870655888032,3_sp_gt_2,9036584,0.1,3,59,10,15,seq
99,21.21212121212121,1.3120548914459345,0.8771616693842686,1.0678725630074626,3_sp_gt_2,9036584,0.1,3,59,10,15,seq
100,22.424242424242426,0.9347285086159364,0.7214543723315512,1.036419741703985,3_sp_gt_2,9036584,0.1,3,59,10,15,seq
101,23.63636363636364,0.7600757907078465,0.9301846687887108,1.119252394061935,3_sp_gt_2,9036584,0.1,3,59,10,15,seq
102,24.848484848484848,1.072773037887076,0.9523754208668244,0.8906649019183451,3_sp_gt_2,9036584,0.1,3,59,10,15,seq
103,26.060606060606062,1.0748726121244332,0.6785498350215758,0.9908341826317508,3_sp_gt_2,9036584,0.1,3,59,10,15,seq
104,27.272727272727277,1.0489315922432692,0.7368601001329808,1.2740693694756158,3_sp_gt_2,9036584,0.1,3,59,10,15,seq
105,2.4242424242424243,0.5452119025235866,2.1561968072478224,0.0266633274307431,3_sp_gt_2,9845126,0.1,3,59,10,15,seq
106,3.6363636363636367,1.3464954492891144,1.8243586384268664,0.0204790905862823,3_sp_gt_2,9845126,0.1,3,59,10,15,seq
107,4.848484848484849,1.8735145778248825,0.946929660470387,0.0349038359855832,3_sp_gt_2,9845126,0.1,3,59,10,15,seq
108,6.0606060606060606,1.615586591828821,0.9351675156868736,0.097755329428058,3_sp_gt_2,9845126,0.1,3,59,10,15,seq
109,7.272727272727273,1.593278568651955,0.9562774502216788,0.2399823333314674,3_sp_gt_2,9845126,0.1,3,59,10,15,seq
110,8.484848484848484,1.4931192219205194,0.7627932525924445,0.4119388721982785,3_sp_gt_2,9845126,0.1,3,59,10,15,seq
111,10.0,1.525886309505487,0.8081650355407991,0.915698967093682,3_sp_gt_2,9845126,0.1,3,59,10,15,seq
112,11.212121212121213,1.2711668697252665,0.6133795997896099,1.2111143935819642,3_sp_gt_2,9845126,0.1,3,59,10,15,seq
113,12.424242424242424,0.7228276001619034,0.5676033627405408,1.1670981320650895,3_sp_gt_2,9845126,0.1,3,59,10,15,seq
114,13.636363636363637,0.7774874646950461,0.8464240913385709,0.8791102605352544,3_sp_gt_2,9845126,0.1,3,59,10,15,seq
115,14.84848484848485,0.8973272540640639,1.3953928994318685,0.706629648410911,3_sp_gt_2,9845126,0.1,3,59,10,15,seq
116,16.060606060606062,1.189628542246612,1.197789439421206,0.8476952412547178,3_sp_gt_2,9845126,0.1,3,59,10,15,seq
117,17.272727272727273,1.130835154547979,1.0209390510767669,0.9318571467404488,3_sp_gt_2,9845126,0.1,3,59,10,15,seq
118,18.484848484848484,0.889951312183265,0.9857504987918362,0.927395731467224,3_sp_gt_2,9845126,0.1,3,59,10,15,seq
119,20.0,0.855355176028885,1.1114633956152762,0.923683031373878,3_sp_gt_2,9845126,0.1,3,59,10,15,seq
120,0.0,0.03,0.04,0.07,3_sp_gt_2,10488077,0.1,3,59,10,15,seq
121,1.2121212121212122,0.0695640902251824,0.4550439388128302,0.1886258525376712,3_sp_gt_2,10488077,0.1,3,59,10,15,seq
122,2.4242424242424243,0.1878680841204425,2.255122091934612,0.2145892316180277,3_sp_gt_2,10488077,0.1,3,59,10,15,seq
123,3.6363636363636367,0.7967179789716454,1.862444944015264,0.1547857329336835,3_sp_gt_2,10488077,0.1,3,59,10,15,seq
124,4.848484848484849,1.6500267939958964,1.4065319624466766,0.1780098076530909,3_sp_gt_2,10488077,0.1,3,59,10,15,seq
125,6.0606060606060606,1.5454253876253858,1.1234226165851728,0.2761252305467188,3_sp_gt_2,10488077,0.1,3,59,10,15,seq
126,7.272727272727273,1.5920026407763028,0.7539513509876725,0.5523728965248328,3_sp_gt_2,10488077,0.1,3,59,10,15,seq
127,8.484848484848484,1.0326275326260266,0.9421770980218308,0.9844011666260072,3_sp_gt_2,10488077,0.1,3,59,10,15,seq
128,10.0,0.744156231217465,1.282993185644841,1.0106371776771117,3_sp_gt_2,10488077,0.1,3,59,10,15,seq
129,11.212121212121213,1.1106543622767675,1.008210490941591,1.1263809717956392,3_sp_gt_2,10488077,0.1,3,59,10,15,seq
130,12.424242424242424,1.008705924327987,0.7153197657074345,1.004488488213327,3_sp_gt_2,10488077,0.1,3,59,10,15,seq
131,13.636363636363637,0.8375501507898565,0.9093318957255208,1.1781685883924935,3_sp_gt_2,10488077,0.1,3,59,10,15,seq
132,14.84848484848485,1.140352827136392,1.183933178859305,0.9269750264169236,3_sp_gt_2,10488077,0.1,3,59,10,15,seq
133,16.060606060606062,1.206862465150759,1.1192207281359468,0.8075344194014326,3_sp_gt_2,10488077,0.1,3,59,10,15,seq
134,17.272727272727273,1.260410704737747,0.9486078969466024,1.0263183733648729,3_sp_gt_2,10488077,0.1,3,59,10,15,seq
