,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,2.111713567232456,0.1598909862343571,0.0613321688955147,3_sp_gt_8,36656,0.01,3,256,10,5,seq
1,7.272727272727273,2.0032040132600013,0.4583359428311727,0.1256401214556033,3_sp_gt_8,36656,0.01,3,256,10,5,seq
2,8.484848484848484,1.688086122243296,0.8556077675494228,0.2805644630784127,3_sp_gt_8,36656,0.01,3,256,10,5,seq
3,10.0,1.4028497985869477,1.0747449125852817,0.6198110941259317,3_sp_gt_8,36656,0.01,3,256,10,5,seq
4,11.212121212121213,1.2139072986251165,1.1579159385253075,0.8932914977179458,3_sp_gt_8,36656,0.01,3,256,10,5,seq
5,8.484848484848484,1.4912832964373273,1.044842746309567,0.5681273090914569,3_sp_gt_8,416304,0.01,3,256,10,5,seq
6,10.0,1.1583486125289728,1.1600033377089607,0.9228937030442164,3_sp_gt_8,416304,0.01,3,256,10,5,seq
7,11.212121212121213,1.0195960119544865,1.1406709430926711,1.0271908699945052,3_sp_gt_8,416304,0.01,3,256,10,5,seq
8,12.424242424242424,0.9583555853590016,1.0427990123038886,1.0221878780587386,3_sp_gt_8,416304,0.01,3,256,10,5,seq
9,13.636363636363637,0.9432702725910456,0.9717525969782596,0.9978702133470964,3_sp_gt_8,416304,0.01,3,256,10,5,seq
10,8.484848484848484,1.8882801540481613,0.3497932985173089,0.2687247018413933,3_sp_gt_8,2369231,0.01,3,256,10,5,seq
11,10.0,1.5793849414488683,0.8612619927071501,0.5186376652632849,3_sp_gt_8,2369231,0.01,3,256,10,5,seq
12,11.212121212121213,1.2962905160320726,1.103546317861542,0.7987411552615904,3_sp_gt_8,2369231,0.01,3,256,10,5,seq
13,12.424242424242424,1.098726295484348,1.1070235436322642,0.9615982467617716,3_sp_gt_8,2369231,0.01,3,256,10,5,seq
14,13.636363636363637,1.015037059169116,1.076132278321459,1.0525692076434796,3_sp_gt_8,2369231,0.01,3,256,10,5,seq
15,10.0,1.0917990179371144,1.154667459385491,1.0064813628483722,3_sp_gt_8,5140131,0.01,3,256,10,5,seq
16,11.212121212121213,0.9742611258363943,1.1289835511284392,1.0671686850716673,3_sp_gt_8,5140131,0.01,3,256,10,5,seq
17,12.424242424242424,0.9590471201142856,1.0145365221240237,1.0303737945129352,3_sp_gt_8,5140131,0.01,3,256,10,5,seq
18,13.636363636363637,0.9674940528689884,0.9852942053663112,1.005780281360842,3_sp_gt_8,5140131,0.01,3,256,10,5,seq
19,14.84848484848485,0.9813744356345624,0.9849267338121782,0.9990794403242066,3_sp_gt_8,5140131,0.01,3,256,10,5,seq
20,7.272727272727273,1.6121275754384898,0.8385450853297038,0.612425367238009,3_sp_gt_8,8493390,0.01,3,256,10,5,seq
21,8.484848484848484,1.2782305845813606,1.134788202649471,0.872546404781523,3_sp_gt_8,8493390,0.01,3,256,10,5,seq
22,10.0,1.0295900139315992,1.1058024394386428,1.022648961476858,3_sp_gt_8,8493390,0.01,3,256,10,5,seq
23,11.212121212121213,0.9859734400664087,1.081789222548953,1.0556857546628042,3_sp_gt_8,8493390,0.01,3,256,10,5,seq
24,12.424242424242424,0.9484506514652336,1.0478614510688822,1.0480272555376977,3_sp_gt_8,8493390,0.01,3,256,10,5,seq
25,6.0606060606060606,1.7628245610656657,0.55308708304581,0.403985631449438,3_sp_gt_8,8982779,0.01,3,256,10,5,seq
26,7.272727272727273,1.5070094047439462,0.9459792801905688,0.6493923833816911,3_sp_gt_8,8982779,0.01,3,256,10,5,seq
27,8.484848484848484,1.2289257599277337,1.1012412985900593,0.8784667463762867,3_sp_gt_8,8982779,0.01,3,256,10,5,seq
28,10.0,1.0381506471895317,1.0988375284682943,1.0152038942617343,3_sp_gt_8,8982779,0.01,3,256,10,5,seq
29,11.212121212121213,0.9673183582602136,1.0416446233453,1.058069940812273,3_sp_gt_8,8982779,0.01,3,256,10,5,seq
30,10.0,1.0812376961684842,1.1355104704705978,1.0088995353253405,3_sp_gt_8,9036584,0.01,3,256,10,5,seq
31,11.212121212121213,0.9802738773856446,1.0994534946094048,1.0762969989624858,3_sp_gt_8,9036584,0.01,3,256,10,5,seq
32,12.424242424242424,0.9669224545602708,1.037666049740346,1.0371587228850072,3_sp_gt_8,9036584,0.01,3,256,10,5,seq
33,13.636363636363637,1.0049773996223066,1.019961590352945,0.9933376601019606,3_sp_gt_8,9036584,0.01,3,256,10,5,seq
34,14.84848484848485,1.0035224986366504,0.993278406426416,1.007474852094115,3_sp_gt_8,9036584,0.01,3,256,10,5,seq
35,2.4242424242424243,1.0734523170385415,0.0171407526301783,0.0124769145508697,3_sp_gt_8,9845126,0.01,3,256,10,5,seq
36,3.6363636363636367,1.821599751359551,0.031234941847309,0.0191395550131477,3_sp_gt_8,9845126,0.01,3,256,10,5,seq
37,4.848484848484849,2.0908603608049847,0.0953502054707573,0.0354564912981234,3_sp_gt_8,9845126,0.01,3,256,10,5,seq
38,6.0606060606060606,2.0363732258758898,0.2962731612370791,0.0726510073613479,3_sp_gt_8,9845126,0.01,3,256,10,5,seq
39,7.272727272727273,1.846605803328215,0.6789981014373673,0.158747444998297,3_sp_gt_8,9845126,0.01,3,256,10,5,seq
40,0.0,0.03,0.04,0.07,3_sp_gt_8,10488077,0.01,3,256,10,5,seq
41,1.2121212121212122,0.1606556945488757,0.0158117815440294,0.068867425771619,3_sp_gt_8,10488077,0.01,3,256,10,5,seq
42,2.4242424242424243,0.6696190876545182,0.0087679887755286,0.0715962105309764,3_sp_gt_8,10488077,0.01,3,256,10,5,seq
43,3.6363636363636367,1.52238009643983,0.0109068176750943,0.0947143549065531,3_sp_gt_8,10488077,0.01,3,256,10,5,seq
44,4.848484848484849,1.977888074023788,0.0299819499709581,0.1511535332443098,3_sp_gt_8,10488077,0.01,3,256,10,5,seq
45,11.212121212121213,1.0791425822724563,1.1219131800670188,0.9578784582227632,3_sp_gt_8,12733201,0.01,3,256,10,5,seq
46,12.424242424242424,0.9760137513600652,1.1029465053543053,1.0102859702204892,3_sp_gt_8,12733201,0.01,3,256,10,5,seq
47,13.636363636363637,0.9517502183918748,1.0178640407159325,0.9930138391376366,3_sp_gt_8,12733201,0.01,3,256,10,5,seq
