,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_2,36656,0.1,3,69,50,15,random
1,6.0606060606060606,1.948958048698379,0.8478886059594752,0.0813613805142293,3_sp_gt_2,36656,0.1,3,69,50,15,random
2,7.272727272727273,1.9634496975711608,0.6751519487631941,0.1953172466282643,3_sp_gt_2,36656,0.1,3,69,50,15,random
3,10.0,1.2126528357373276,0.7235396600684311,1.0660768826406448,3_sp_gt_2,36656,0.1,3,69,50,15,random
4,11.212121212121213,1.3389607547402085,0.8367325934746025,1.2756103119650235,3_sp_gt_2,36656,0.1,3,69,50,15,random
5,12.424242424242424,1.181221286991446,0.742747178243221,0.922645342964972,3_sp_gt_2,36656,0.1,3,69,50,15,random
6,14.84848484848485,0.6810189574190046,1.0662767399937056,0.7661614177104906,3_sp_gt_2,36656,0.1,3,69,50,15,random
7,17.272727272727273,1.2614225665291885,1.7755107620762889,0.509640591544849,3_sp_gt_2,36656,0.1,3,69,50,15,random
8,18.484848484848484,1.4066701175558038,0.9046999485945504,0.8084188479960541,3_sp_gt_2,36656,0.1,3,69,50,15,random
9,22.424242424242426,1.3198632069353162,1.1798703071160253,0.8431951623889808,3_sp_gt_2,36656,0.1,3,69,50,15,random
10,24.848484848484848,1.140243964311107,1.2457970975704225,1.035590124068428,3_sp_gt_2,36656,0.1,3,69,50,15,random
11,26.060606060606062,0.8898231637419137,0.8752639373643762,0.8059281087177976,3_sp_gt_2,36656,0.1,3,69,50,15,random
12,27.272727272727277,1.0929884448144402,0.7906051795320211,0.8034018490839872,3_sp_gt_2,36656,0.1,3,69,50,15,random
13,28.484848484848484,0.9491682186894368,0.8084490855834728,0.9970907434793768,3_sp_gt_2,36656,0.1,3,69,50,15,random
14,30.0,1.1504402302394994,1.0587658559940156,0.940415202172208,3_sp_gt_2,36656,0.1,3,69,50,15,random
15,1.2121212121212122,0.1378466301867283,0.9570963040325592,0.1458514784550701,3_sp_gt_2,41300,0.1,3,69,50,15,random
16,2.4242424242424243,0.3662741900986529,2.207980044538598,0.1213816230797612,3_sp_gt_2,41300,0.1,3,69,50,15,random
17,3.6363636363636367,1.2252817594888916,2.214541206243042,0.1320628984120649,3_sp_gt_2,41300,0.1,3,69,50,15,random
18,6.0606060606060606,1.6437023322146909,1.2234295026408069,0.3324967050083819,3_sp_gt_2,41300,0.1,3,69,50,15,random
19,7.272727272727273,1.300204080667852,0.8560751139032957,0.5390102599140741,3_sp_gt_2,41300,0.1,3,69,50,15,random
20,13.636363636363637,1.0274444697141298,1.236153940329649,0.8206709397575205,3_sp_gt_2,41300,0.1,3,69,50,15,random
21,17.272727272727273,1.0542108860394086,1.0270188318114453,1.1848476064320204,3_sp_gt_2,41300,0.1,3,69,50,15,random
22,18.484848484848484,1.1738227136084332,1.133859591638621,1.1736437184987365,3_sp_gt_2,41300,0.1,3,69,50,15,random
23,20.0,0.9073424310858595,1.2787331799755643,0.9033459126702712,3_sp_gt_2,41300,0.1,3,69,50,15,random
24,21.21212121212121,0.8573690908373883,1.3614161896524255,0.9997632619475932,3_sp_gt_2,41300,0.1,3,69,50,15,random
25,22.424242424242426,1.1557793691251776,1.151817196339464,0.8198364810651424,3_sp_gt_2,41300,0.1,3,69,50,15,random
26,23.63636363636364,1.122329659235976,0.8994628040426468,0.991661347142855,3_sp_gt_2,41300,0.1,3,69,50,15,random
27,24.848484848484848,1.1925011964088104,0.8833446305296291,0.8094533913732644,3_sp_gt_2,41300,0.1,3,69,50,15,random
