,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_2,36656,0.01,3,49,50,15,even
1,2.121212121212121,0.1911010185590642,1.802192510514362,0.0301737644189981,3_sp_gt_2,36656,0.01,3,49,50,15,even
2,4.242424242424242,1.6546140978414356,1.7867987556009186,0.0300188286738171,3_sp_gt_2,36656,0.01,3,49,50,15,even
3,6.363636363636364,1.6782610717463835,0.9834246129590152,0.1208252470030424,3_sp_gt_2,36656,0.01,3,49,50,15,even
4,8.484848484848484,1.4127511235906771,0.9055087475767842,0.4679343446979286,3_sp_gt_2,36656,0.01,3,49,50,15,even
5,10.606060606060606,1.1743202477824128,0.883191072107836,0.904759587320875,3_sp_gt_2,36656,0.01,3,49,50,15,even
6,12.727272727272728,1.0036134942085766,0.9037279843220518,1.0181001016593765,3_sp_gt_2,36656,0.01,3,49,50,15,even
7,14.84848484848485,0.9342171201274242,0.9953951174184672,0.9945125023179578,3_sp_gt_2,36656,0.01,3,49,50,15,even
8,16.96969696969697,1.006097653122333,1.0739927097117568,0.9486722583388628,3_sp_gt_2,36656,0.01,3,49,50,15,even
9,19.09090909090909,1.0414623138317247,0.9689306576890871,1.0206125707738232,3_sp_gt_2,36656,0.01,3,49,50,15,even
10,21.21212121212121,0.9837346040441234,0.9623611018692182,1.0097214383142832,3_sp_gt_2,36656,0.01,3,49,50,15,even
11,23.333333333333336,1.0179018512574731,1.021199742605799,1.0156976502528214,3_sp_gt_2,36656,0.01,3,49,50,15,even
12,25.454545454545457,1.0074332326992483,0.9817683540914258,0.9969106435178,3_sp_gt_2,36656,0.01,3,49,50,15,even
13,27.575757575757574,1.0116685282555524,0.9861861397697632,0.9797323613925142,3_sp_gt_2,36656,0.01,3,49,50,15,even
14,30.0,1.0138830914803,1.0051361583533482,0.998069395659178,3_sp_gt_2,36656,0.01,3,49,50,15,even
15,0.0,0.07,0.09,0.06,3_sp_gt_2,41300,0.01,3,49,50,15,even
16,2.121212121212121,0.3468158617617836,1.9914663113332531,0.1402714576274268,3_sp_gt_2,41300,0.01,3,49,50,15,even
17,4.242424242424242,1.658727738744459,1.5278546717783703,0.1683949129886166,3_sp_gt_2,41300,0.01,3,49,50,15,even
18,6.363636363636364,1.4612668412666223,0.9697400088673334,0.5060877523904468,3_sp_gt_2,41300,0.01,3,49,50,15,even
19,8.484848484848484,1.129530340006985,0.8925464202969949,0.942396952034502,3_sp_gt_2,41300,0.01,3,49,50,15,even
20,10.606060606060606,0.9646482795950876,0.971035319717444,1.019382043186889,3_sp_gt_2,41300,0.01,3,49,50,15,even
21,12.727272727272728,0.9742458360197388,1.01153433273883,0.9902578893279228,3_sp_gt_2,41300,0.01,3,49,50,15,even
22,14.84848484848485,1.0207928002388569,1.0427392948516834,0.9454048069428712,3_sp_gt_2,41300,0.01,3,49,50,15,even
23,16.96969696969697,1.0132935126294036,1.0056455135899989,1.0103704060074237,3_sp_gt_2,41300,0.01,3,49,50,15,even
24,19.09090909090909,1.005587338776744,0.9947701212631548,1.026605139174052,3_sp_gt_2,41300,0.01,3,49,50,15,even
25,21.21212121212121,0.9822951869468318,1.0322485080479555,1.0049460822021672,3_sp_gt_2,41300,0.01,3,49,50,15,even
26,23.333333333333336,1.013676575564942,0.9980271715954302,0.9911971112560284,3_sp_gt_2,41300,0.01,3,49,50,15,even
27,25.454545454545457,1.016094953494186,0.9939073640087256,1.006958882552639,3_sp_gt_2,41300,0.01,3,49,50,15,even
28,27.575757575757574,0.9933861308200732,0.958424154910368,1.0534258489963897,3_sp_gt_2,41300,0.01,3,49,50,15,even
29,30.0,1.002676652656804,1.0095396662899787,0.993181202801832,3_sp_gt_2,41300,0.01,3,49,50,15,even
30,0.0,0.03,0.03,0.06,3_sp_gt_2,115475,0.01,3,49,50,15,even
31,2.121212121212121,0.1243100716814761,1.2980457271115586,0.1769229930820616,3_sp_gt_2,115475,0.01,3,49,50,15,even
32,4.242424242424242,1.3022162088436482,2.135239230592921,0.1298454572565007,3_sp_gt_2,115475,0.01,3,49,50,15,even
33,6.363636363636364,1.600640871841493,1.0327292862287152,0.3491918859134849,3_sp_gt_2,115475,0.01,3,49,50,15,even
34,8.484848484848484,1.2445519816137318,0.9044319415707236,0.7908531107595024,3_sp_gt_2,115475,0.01,3,49,50,15,even
35,10.606060606060606,1.0187471408760154,0.9129879917965606,0.9963953867665122,3_sp_gt_2,115475,0.01,3,49,50,15,even
36,12.727272727272728,0.9891727998233286,0.9866366644327228,1.008244354373078,3_sp_gt_2,115475,0.01,3,49,50,15,even
37,14.84848484848485,0.995377901874408,0.986762647156242,1.0189008178296997,3_sp_gt_2,115475,0.01,3,49,50,15,even
38,16.96969696969697,1.0026986748609084,1.035868797347484,0.9758480465361792,3_sp_gt_2,115475,0.01,3,49,50,15,even
39,19.09090909090909,1.0341099548846433,0.988408912803432,0.995702802327446,3_sp_gt_2,115475,0.01,3,49,50,15,even
