,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_2,36656,0.01,3,48,50,5,even
1,7.272727272727273,1.6091718333029383,0.9304954596610489,0.2245849337534146,3_sp_gt_2,36656,0.01,3,48,50,5,even
2,14.84848484848485,0.9342171201274242,0.9953951174184672,0.9945125023179578,3_sp_gt_2,36656,0.01,3,48,50,5,even
3,22.424242424242426,1.0307823478408604,1.0170371193912895,0.9876716008229094,3_sp_gt_2,36656,0.01,3,48,50,5,even
4,30.0,1.0138830914803,1.0051361583533482,0.998069395659178,3_sp_gt_2,36656,0.01,3,48,50,5,even
5,0.0,0.07,0.09,0.06,3_sp_gt_2,41300,0.01,3,48,50,5,even
6,7.272727272727273,1.3017704419281202,0.8834513811310484,0.7117769535871592,3_sp_gt_2,41300,0.01,3,48,50,5,even
7,14.84848484848485,1.0207928002388569,1.0427392948516834,0.9454048069428712,3_sp_gt_2,41300,0.01,3,48,50,5,even
8,22.424242424242426,1.0143225152048678,1.0161012182475604,0.9873870165028844,3_sp_gt_2,41300,0.01,3,48,50,5,even
9,30.0,1.002676652656804,1.0095396662899787,0.993181202801832,3_sp_gt_2,41300,0.01,3,48,50,5,even
10,0.0,0.03,0.03,0.06,3_sp_gt_2,115475,0.01,3,48,50,5,even
11,7.272727272727273,1.4176303731270905,0.9596452440171054,0.553793451648733,3_sp_gt_2,115475,0.01,3,48,50,5,even
12,14.84848484848485,0.995377901874408,0.986762647156242,1.0189008178296997,3_sp_gt_2,115475,0.01,3,48,50,5,even
13,22.424242424242426,0.9810696631883598,1.0046404857467417,1.0000920503495907,3_sp_gt_2,115475,0.01,3,48,50,5,even
14,30.0,1.0153286305603122,0.9830947877548606,0.9672031304143092,3_sp_gt_2,115475,0.01,3,48,50,5,even
15,0.0,0.03,0.07,0.01,3_sp_gt_2,309357,0.01,3,48,50,5,even
16,7.272727272727273,1.5956088318270774,0.956133426045946,0.1842363492548333,3_sp_gt_2,309357,0.01,3,48,50,5,even
17,14.84848484848485,0.998126751165799,0.966678436146248,1.0042022275776892,3_sp_gt_2,309357,0.01,3,48,50,5,even
18,22.424242424242426,1.004872406477468,0.9992044670471985,0.9529709267221372,3_sp_gt_2,309357,0.01,3,48,50,5,even
19,30.0,1.0233112735560204,1.036515272856388,0.9791362020918508,3_sp_gt_2,309357,0.01,3,48,50,5,even
20,0.0,0.06,0.09,0.02,3_sp_gt_2,416304,0.01,3,48,50,5,even
21,7.272727272727273,1.5029969817991224,0.9192035189020012,0.4333574402795404,3_sp_gt_2,416304,0.01,3,48,50,5,even
22,14.84848484848485,0.9664721270196776,1.0355595985962076,0.9831753762449328,3_sp_gt_2,416304,0.01,3,48,50,5,even
23,22.424242424242426,1.014402362477735,0.9896978930405492,0.9956129534754616,3_sp_gt_2,416304,0.01,3,48,50,5,even
24,30.0,0.9929021820006572,1.012689139459209,1.0116982542084638,3_sp_gt_2,416304,0.01,3,48,50,5,even
25,0.0,0.08,0.01,0.03,3_sp_gt_2,591973,0.01,3,48,50,5,even
26,7.272727272727273,1.3832351963524694,0.9309437531629002,0.6708266192072376,3_sp_gt_2,591973,0.01,3,48,50,5,even
27,14.84848484848485,0.9793013229779632,1.0338961128809292,0.9819290037221532,3_sp_gt_2,591973,0.01,3,48,50,5,even
28,22.424242424242426,1.015470949201173,1.0170482894483386,1.00203719423431,3_sp_gt_2,591973,0.01,3,48,50,5,even
29,30.0,0.9884812781892852,0.9797890816804996,1.042220810213292,3_sp_gt_2,591973,0.01,3,48,50,5,even
30,0.0,0.06,0.05,0.01,3_sp_gt_2,1444356,0.01,3,48,50,5,even
31,7.272727272727273,1.5311219269700462,0.9134546285496156,0.2953910526437373,3_sp_gt_2,1444356,0.01,3,48,50,5,even
32,14.84848484848485,0.9830320166507855,1.041502677719526,0.9938592877822416,3_sp_gt_2,1444356,0.01,3,48,50,5,even
33,22.424242424242426,0.9657115489632764,1.0110832103007652,0.9812393555333948,3_sp_gt_2,1444356,0.01,3,48,50,5,even
34,30.0,0.9906886601493796,0.9970060002589376,0.9926740469092448,3_sp_gt_2,1444356,0.01,3,48,50,5,even
35,0.0,0.03,0.01,0.01,3_sp_gt_2,1768742,0.01,3,48,50,5,even
36,7.272727272727273,1.5867877061200233,0.9835885813169704,0.2344332053549558,3_sp_gt_2,1768742,0.01,3,48,50,5,even
37,14.84848484848485,0.9562958311198142,0.9802237386773568,1.0271213745178145,3_sp_gt_2,1768742,0.01,3,48,50,5,even
38,22.424242424242426,1.0039042793648902,0.9756708587787968,0.9969923017956656,3_sp_gt_2,1768742,0.01,3,48,50,5,even
39,30.0,0.9787102520748576,0.9941502433390268,0.991260197590014,3_sp_gt_2,1768742,0.01,3,48,50,5,even
40,0.0,0.09,0.08,0.05,3_sp_gt_2,2091765,0.01,3,48,50,5,even
41,7.272727272727273,1.353461044648453,0.91295055242503,0.7214678274285042,3_sp_gt_2,2091765,0.01,3,48,50,5,even
42,14.84848484848485,0.9888003482191852,1.0152240483898376,0.984146543897084,3_sp_gt_2,2091765,0.01,3,48,50,5,even
43,22.424242424242426,1.0043452765256342,0.987282240318423,1.0105960914292065,3_sp_gt_2,2091765,0.01,3,48,50,5,even
44,30.0,0.9922898556119653,1.0301445625269268,1.0033517978534627,3_sp_gt_2,2091765,0.01,3,48,50,5,even
45,0.0,0.02,0.02,0.02,3_sp_gt_2,2369231,0.01,3,48,50,5,even
46,7.272727272727273,1.5562931725064864,0.9564459248493976,0.2766395554060283,3_sp_gt_2,2369231,0.01,3,48,50,5,even
47,14.84848484848485,0.9481691216252148,0.983627645578741,1.0614035915201203,3_sp_gt_2,2369231,0.01,3,48,50,5,even
48,22.424242424242426,0.99480237972085,0.9802295599988492,0.981813914823349,3_sp_gt_2,2369231,0.01,3,48,50,5,even
49,30.0,0.9922045352237704,1.0048530720782165,1.00573538807466,3_sp_gt_2,2369231,0.01,3,48,50,5,even
50,0.0,0.04,0.06,0.09,3_sp_gt_2,2698393,0.01,3,48,50,5,even
51,7.272727272727273,1.3275172430824158,0.9331069249575096,0.6930923079889214,3_sp_gt_2,2698393,0.01,3,48,50,5,even
52,14.84848484848485,0.9903944286761536,1.054434095489439,0.9470158238249344,3_sp_gt_2,2698393,0.01,3,48,50,5,even
53,22.424242424242426,1.016370213554212,0.9873705289140268,1.003286691499247,3_sp_gt_2,2698393,0.01,3,48,50,5,even
54,30.0,0.9863546965324894,1.008811722649861,0.981837534458403,3_sp_gt_2,2698393,0.01,3,48,50,5,even
55,0.0,0.04,0.02,0.01,3_sp_gt_2,2721265,0.01,3,48,50,5,even
56,7.272727272727273,1.5771672941804569,1.0125458956671838,0.2269138394558773,3_sp_gt_2,2721265,0.01,3,48,50,5,even
57,14.84848484848485,0.9553507675858288,0.9896159404544844,0.990644966581741,3_sp_gt_2,2721265,0.01,3,48,50,5,even
58,22.424242424242426,0.980397495915992,0.978830559970872,1.0050029442921629,3_sp_gt_2,2721265,0.01,3,48,50,5,even
59,30.0,0.9756102512941446,1.0166490518149374,0.9998261445792566,3_sp_gt_2,2721265,0.01,3,48,50,5,even
60,0.0,0.06,0.03,0.06,3_sp_gt_2,2753893,0.01,3,48,50,5,even
61,7.272727272727273,1.3286022575362,0.906515750752447,0.6988106169291274,3_sp_gt_2,2753893,0.01,3,48,50,5,even
62,14.84848484848485,0.9972560999762364,0.9966171952992816,1.0003188256463826,3_sp_gt_2,2753893,0.01,3,48,50,5,even
63,22.424242424242426,0.9843589807333942,0.9900624399665816,1.057763342422627,3_sp_gt_2,2753893,0.01,3,48,50,5,even
64,30.0,0.9707442341511549,0.9975550503049174,1.0161233365560818,3_sp_gt_2,2753893,0.01,3,48,50,5,even
65,0.0,0.07,0.09,0.01,3_sp_gt_2,2858482,0.01,3,48,50,5,even
66,7.272727272727273,1.4984108460339935,0.914517538652502,0.3119619403767911,3_sp_gt_2,2858482,0.01,3,48,50,5,even
67,14.84848484848485,0.9978725042347002,1.0404406367381305,0.9904184478423326,3_sp_gt_2,2858482,0.01,3,48,50,5,even
68,22.424242424242426,0.9853288245024092,0.9999009863577856,1.0088528424095446,3_sp_gt_2,2858482,0.01,3,48,50,5,even
69,30.0,1.0068669493423172,1.0136589976330466,1.0017071824113537,3_sp_gt_2,2858482,0.01,3,48,50,5,even
70,0.0,0.08,0.06,0.05,3_sp_gt_2,2905119,0.01,3,48,50,5,even
71,7.272727272727273,1.3448071621862638,0.8859807596613012,0.7196134542593035,3_sp_gt_2,2905119,0.01,3,48,50,5,even
72,14.84848484848485,1.0333789906736124,1.0260617293608283,0.953769158765064,3_sp_gt_2,2905119,0.01,3,48,50,5,even
73,22.424242424242426,1.0069088763623195,0.9511900286694523,1.000752199816865,3_sp_gt_2,2905119,0.01,3,48,50,5,even
74,30.0,0.9891973077762238,1.0140065272227383,1.0089075979998787,3_sp_gt_2,2905119,0.01,3,48,50,5,even
75,0.0,0.04,0.03,0.05,3_sp_gt_2,3049039,0.01,3,48,50,5,even
76,7.272727272727273,1.41806391462389,0.9411294281903356,0.5618161395429375,3_sp_gt_2,3049039,0.01,3,48,50,5,even
77,14.84848484848485,0.9763103984004544,0.9899411249445758,1.0210893213554788,3_sp_gt_2,3049039,0.01,3,48,50,5,even
78,22.424242424242426,1.021601816291363,0.9804011171582514,1.007806391980456,3_sp_gt_2,3049039,0.01,3,48,50,5,even
79,30.0,1.0096343797688618,1.0012382068181094,0.9910107546661544,3_sp_gt_2,3049039,0.01,3,48,50,5,even
80,0.0,0.05,0.08,0.08,3_sp_gt_2,3346496,0.01,3,48,50,5,even
81,7.272727272727273,1.3439078336389134,0.8702426638601802,0.6978012857630632,3_sp_gt_2,3346496,0.01,3,48,50,5,even
82,14.84848484848485,1.0098225782286172,1.0310107703496096,0.9632540202881624,3_sp_gt_2,3346496,0.01,3,48,50,5,even
83,22.424242424242426,0.9986147917951824,1.0319942837886815,1.0158743125909355,3_sp_gt_2,3346496,0.01,3,48,50,5,even
84,30.0,0.9689228076960988,0.9515296326124876,1.0595374812335052,3_sp_gt_2,3346496,0.01,3,48,50,5,even
85,0.0,0.04,0.06,0.03,3_sp_gt_2,4211685,0.01,3,48,50,5,even
86,7.272727272727273,1.466001015656072,0.9447867556693992,0.4371933309576249,3_sp_gt_2,4211685,0.01,3,48,50,5,even
87,14.84848484848485,0.9996530899659742,0.9777666490283824,1.0091264574303107,3_sp_gt_2,4211685,0.01,3,48,50,5,even
88,22.424242424242426,0.99290133091614,0.9886550671965456,0.9923528874392498,3_sp_gt_2,4211685,0.01,3,48,50,5,even
89,30.0,1.0091229356343276,0.99270600291068,1.003016607174582,3_sp_gt_2,4211685,0.01,3,48,50,5,even
90,0.0,0.08,0.01,0.05,3_sp_gt_2,4240255,0.01,3,48,50,5,even
91,7.272727272727273,1.3277986616985804,0.9085245952064028,0.7528933974188802,3_sp_gt_2,4240255,0.01,3,48,50,5,even
