,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_5,36656,0.01,3,144,10,5,even
1,7.272727272727273,3.2614311260775213,0.2039401526382915,0.0161621108279804,3_sp_gt_5,36656,0.01,3,144,10,5,even
2,14.84848484848485,0.9913882813505108,1.1683202278655598,0.9750741433336552,3_sp_gt_5,36656,0.01,3,144,10,5,even
3,22.424242424242426,1.06436081577098,1.0589332732078869,0.9919745926421776,3_sp_gt_5,36656,0.01,3,144,10,5,even
4,30.0,1.096215283760295,0.974600130709877,0.9467608736074676,3_sp_gt_5,36656,0.01,3,144,10,5,even
5,0.0,0.06,0.09,0.02,3_sp_gt_5,416304,0.01,3,144,10,5,even
6,7.272727272727273,2.9343347549541328,0.8470417043041756,0.0509278307620097,3_sp_gt_5,416304,0.01,3,144,10,5,even
7,14.84848484848485,0.926126374290121,1.006341238034391,1.0081939355889276,3_sp_gt_5,416304,0.01,3,144,10,5,even
8,22.424242424242426,0.9610777130410132,1.099505984369413,1.0545628075781193,3_sp_gt_5,416304,0.01,3,144,10,5,even
9,30.0,1.0196778317382806,1.0764799063231685,1.0230245320042175,3_sp_gt_5,416304,0.01,3,144,10,5,even
10,0.0,0.02,0.02,0.02,3_sp_gt_5,2369231,0.01,3,144,10,5,even
11,7.272727272727273,3.142348905618632,0.0,0.0182339693422151,3_sp_gt_5,2369231,0.01,3,144,10,5,even
12,14.84848484848485,2.8884016505949544,0.0,0.5509027773093368,3_sp_gt_5,2369231,0.01,3,144,10,5,even
13,22.424242424242426,2.362560378071137,0.0,0.8561798814828894,3_sp_gt_5,2369231,0.01,3,144,10,5,even
14,30.0,2.3491871762618337,0.0,0.8750850312710822,3_sp_gt_5,2369231,0.01,3,144,10,5,even
15,0.0,0.04,0.08,0.09,3_sp_gt_5,5140131,0.01,3,144,10,5,even
16,7.272727272727273,3.1382040313420507,0.3108386471528694,0.1282853189186628,3_sp_gt_5,5140131,0.01,3,144,10,5,even
17,14.84848484848485,0.8303879140011073,0.7605931190015585,0.9229037665564664,3_sp_gt_5,5140131,0.01,3,144,10,5,even
18,22.424242424242426,0.9246228202608374,1.0876891598796172,1.0787104247422885,3_sp_gt_5,5140131,0.01,3,144,10,5,even
19,30.0,0.9892029456727602,1.0889145080439868,1.035183905422543,3_sp_gt_5,5140131,0.01,3,144,10,5,even
20,0.0,0.09,0.04,0.07,3_sp_gt_5,8493390,0.01,3,144,10,5,even
21,7.272727272727273,2.7249136302010606,0.9668780526813724,0.2113168894035097,3_sp_gt_5,8493390,0.01,3,144,10,5,even
22,14.84848484848485,0.9267525022943583,0.7674269172077907,0.8700836159515426,3_sp_gt_5,8493390,0.01,3,144,10,5,even
23,22.424242424242426,0.8733597372217153,1.0078571525610578,1.0680267988953145,3_sp_gt_5,8493390,0.01,3,144,10,5,even
24,30.0,0.991720827825312,1.0980421028160947,1.098477799205709,3_sp_gt_5,8493390,0.01,3,144,10,5,even
25,0.0,0.09,0.09,0.08,3_sp_gt_5,8982779,0.01,3,144,10,5,even
26,7.272727272727273,2.5474699160602032,1.1723336128455486,0.2227822936637768,3_sp_gt_5,8982779,0.01,3,144,10,5,even
27,14.84848484848485,0.9836104194713584,0.7758973667965383,0.9047032540412528,3_sp_gt_5,8982779,0.01,3,144,10,5,even
28,22.424242424242426,0.9142812603073456,1.004719513473754,1.0855016303701108,3_sp_gt_5,8982779,0.01,3,144,10,5,even
29,30.0,1.0457739389839762,1.0259598097933773,0.9663490124980456,3_sp_gt_5,8982779,0.01,3,144,10,5,even
30,0.0,0.06,0.08,0.04,3_sp_gt_5,9036584,0.01,3,144,10,5,even
31,7.272727272727273,2.855798208181848,0.7945115487270609,0.0997384633088163,3_sp_gt_5,9036584,0.01,3,144,10,5,even
32,14.84848484848485,0.9260508273473772,0.9111007511956116,0.9869987110514532,3_sp_gt_5,9036584,0.01,3,144,10,5,even
33,22.424242424242426,0.967519213006379,1.0479674070864893,1.0366626190773494,3_sp_gt_5,9036584,0.01,3,144,10,5,even
34,30.0,0.9853181521844798,1.0687767559906478,1.0181452112125102,3_sp_gt_5,9036584,0.01,3,144,10,5,even
35,0.0,0.06,0.06,0.01,3_sp_gt_5,9845126,0.01,3,144,10,5,even
36,7.272727272727273,2.9859432200061424,0.6397188354847765,0.0240426362184109,3_sp_gt_5,9845126,0.01,3,144,10,5,even
37,14.84848484848485,1.0060289599214656,1.1625698683260917,0.9984607811367162,3_sp_gt_5,9845126,0.01,3,144,10,5,even
38,22.424242424242426,1.0369552907532105,0.9907970817842068,0.9858064584897704,3_sp_gt_5,9845126,0.01,3,144,10,5,even
39,30.0,0.9904738100584876,1.0354085843156953,1.037780818447256,3_sp_gt_5,9845126,0.01,3,144,10,5,even
40,0.0,0.03,0.04,0.07,3_sp_gt_5,10488077,0.01,3,144,10,5,even
41,7.272727272727273,3.241036813617923,0.0,0.0764506483984659,3_sp_gt_5,10488077,0.01,3,144,10,5,even
42,14.84848484848485,2.589870898975361,0.0,0.8150454339900851,3_sp_gt_5,10488077,0.01,3,144,10,5,even
43,22.424242424242426,2.3320698984669552,0.0,0.8674951640032157,3_sp_gt_5,10488077,0.01,3,144,10,5,even
44,30.0,2.3682173000160955,0.0,0.8542561787443069,3_sp_gt_5,10488077,0.01,3,144,10,5,even
45,0.0,0.09,0.09,0.01,3_sp_gt_5,12733201,0.01,3,144,10,5,even
46,7.272727272727273,2.4659202957324933,1.4507514434764366,0.0443747395176007,3_sp_gt_5,12733201,0.01,3,144,10,5,even
47,14.84848484848485,0.9530884073060132,1.0760893006497494,1.0323168941760092,3_sp_gt_5,12733201,0.01,3,144,10,5,even
48,22.424242424242426,1.0579045415511277,1.025962011398358,0.9919569168387454,3_sp_gt_5,12733201,0.01,3,144,10,5,even
49,30.0,0.9714712710163904,0.965926694358121,0.9908781624139013,3_sp_gt_5,12733201,0.01,3,144,10,5,even
