,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_7,36656,0.1,3,246,50,5,even
1,7.272727272727273,1.3315057102518455,1.6472507711526814,0.0702644425565919,3_sp_gt_7,36656,0.1,3,246,50,5,even
2,14.84848484848485,0.6692878099387641,1.7785190170784306,0.2186566011885541,3_sp_gt_7,36656,0.1,3,246,50,5,even
3,22.424242424242426,1.4660805493790725,1.77512851374882,0.3841086702831109,3_sp_gt_7,36656,0.1,3,246,50,5,even
4,30.0,1.1021910370439838,1.5842476139409267,0.5509733502357388,3_sp_gt_7,36656,0.1,3,246,50,5,even
5,0.0,0.07,0.09,0.06,3_sp_gt_7,41300,0.1,3,246,50,5,even
6,7.272727272727273,0.9724977282226628,1.5698711908216243,0.2287562163349023,3_sp_gt_7,41300,0.1,3,246,50,5,even
7,14.84848484848485,1.022410126479459,1.991051384378327,0.179046112585454,3_sp_gt_7,41300,0.1,3,246,50,5,even
8,22.424242424242426,1.2008605850349767,1.5887608744080783,0.4229299661832122,3_sp_gt_7,41300,0.1,3,246,50,5,even
9,30.0,1.096703961076576,1.208339429575712,0.7580854878776115,3_sp_gt_7,41300,0.1,3,246,50,5,even
10,0.0,0.03,0.03,0.06,3_sp_gt_7,115475,0.1,3,246,50,5,even
11,7.272727272727273,0.9630944883294028,2.565442410484864,0.1785520924089745,3_sp_gt_7,115475,0.1,3,246,50,5,even
12,14.84848484848485,1.0612733055593624,1.6721400468822614,0.2242254845620961,3_sp_gt_7,115475,0.1,3,246,50,5,even
13,22.424242424242426,0.8187815498448376,1.8506009191404305,0.284391617636494,3_sp_gt_7,115475,0.1,3,246,50,5,even
14,30.0,0.915405252286524,1.230431528577518,0.3952728702328923,3_sp_gt_7,115475,0.1,3,246,50,5,even
15,0.0,0.03,0.07,0.01,3_sp_gt_7,309357,0.1,3,246,50,5,even
16,7.272727272727273,1.0803035727306072,2.0825039638380325,0.0758090790518577,3_sp_gt_7,309357,0.1,3,246,50,5,even
17,14.84848484848485,1.3862993015093976,1.70012364017666,0.1100804879135068,3_sp_gt_7,309357,0.1,3,246,50,5,even
18,22.424242424242426,0.8704467253596165,1.8087059897757516,0.0987051759220975,3_sp_gt_7,309357,0.1,3,246,50,5,even
19,30.0,1.204667792821573,2.1353029614538253,0.1505231058404942,3_sp_gt_7,309357,0.1,3,246,50,5,even
20,0.0,0.06,0.09,0.02,3_sp_gt_7,416304,0.1,3,246,50,5,even
21,7.272727272727273,1.3264664552776064,1.7729130525851426,0.1203575743658526,3_sp_gt_7,416304,0.1,3,246,50,5,even
22,14.84848484848485,0.8652587309926507,1.754851642467714,0.4322872595219235,3_sp_gt_7,416304,0.1,3,246,50,5,even
23,22.424242424242426,1.178508780627206,1.3262860546273694,0.563444837083302,3_sp_gt_7,416304,0.1,3,246,50,5,even
24,30.0,0.9711912032029052,1.348980768899567,0.8705926206861845,3_sp_gt_7,416304,0.1,3,246,50,5,even
25,0.0,0.08,0.01,0.03,3_sp_gt_7,591973,0.1,3,246,50,5,even
26,7.272727272727273,1.184391947570248,1.778569464849746,0.5274125702576309,3_sp_gt_7,591973,0.1,3,246,50,5,even
27,14.84848484848485,0.936463485815268,1.2485264998177743,0.791186327653495,3_sp_gt_7,591973,0.1,3,246,50,5,even
28,22.424242424242426,1.1327013112075384,0.7282171915473572,1.3185833138096108,3_sp_gt_7,591973,0.1,3,246,50,5,even
29,30.0,1.0687876416962503,0.5906849062395043,1.561473229821154,3_sp_gt_7,591973,0.1,3,246,50,5,even
30,0.0,0.06,0.05,0.01,3_sp_gt_7,1444356,0.1,3,246,50,5,even
31,7.272727272727273,1.068825439511773,1.36545135122322,0.1011300178978476,3_sp_gt_7,1444356,0.1,3,246,50,5,even
32,14.84848484848485,0.9182639571542854,2.4435370352893044,0.1777275683349893,3_sp_gt_7,1444356,0.1,3,246,50,5,even
33,22.424242424242426,0.651325701044301,2.02462183993966,0.2017559872924892,3_sp_gt_7,1444356,0.1,3,246,50,5,even
34,30.0,0.9136871035058116,1.4505462532610425,0.4414703434434406,3_sp_gt_7,1444356,0.1,3,246,50,5,even
35,0.0,0.03,0.01,0.01,3_sp_gt_7,1768742,0.1,3,246,50,5,even
36,7.272727272727273,0.7432843766700233,2.5364759043067906,0.2059312390823961,3_sp_gt_7,1768742,0.1,3,246,50,5,even
37,14.84848484848485,1.024839198548905,1.2954342520677085,0.6347013750131646,3_sp_gt_7,1768742,0.1,3,246,50,5,even
