,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.9214278280782464,1.406817873242895,0.3393152682225975,3_sp_gt_3,36656,0.1,3,104,50,5,random
1,18.484848484848484,0.6019811280925675,1.9464074258125128,0.4738818459507241,3_sp_gt_3,36656,0.1,3,104,50,5,random
2,22.424242424242426,1.0713569196746984,2.050528366928752,0.4819543891636326,3_sp_gt_3,36656,0.1,3,104,50,5,random
3,26.060606060606062,0.6659302134635615,1.6578687211954084,0.4426716389214915,3_sp_gt_3,36656,0.1,3,104,50,5,random
4,30.0,1.0657774983556751,1.6159368754467545,0.5469425827336885,3_sp_gt_3,36656,0.1,3,104,50,5,random
5,11.212121212121213,0.1495656963847387,3.1093961581148024,0.2305221917780832,3_sp_gt_3,41300,0.1,3,104,50,5,random
6,20.0,0.1285851104682442,3.6871731580372606,0.1203880064580162,3_sp_gt_3,41300,0.1,3,104,50,5,random
7,23.63636363636364,0.1318113256815574,2.791430223665202,0.1070318716110125,3_sp_gt_3,41300,0.1,3,104,50,5,random
8,24.848484848484848,0.1819412809057477,3.0208977590779837,0.0805477530539912,3_sp_gt_3,41300,0.1,3,104,50,5,random
9,27.272727272727277,0.2624868882616976,2.3004538038255284,0.1352947227578919,3_sp_gt_3,41300,0.1,3,104,50,5,random
10,3.6363636363636367,0.5857328052165095,2.266060459836794,0.3525809557349578,3_sp_gt_3,115475,0.1,3,104,50,5,random
11,4.848484848484849,0.7004421537701,2.268803077739836,0.2847582271566268,3_sp_gt_3,115475,0.1,3,104,50,5,random
12,10.0,0.3892556316262047,2.437894979261353,0.2217661045016614,3_sp_gt_3,115475,0.1,3,104,50,5,random
13,12.424242424242424,0.4154497707080195,2.789958569125532,0.2371473831766599,3_sp_gt_3,115475,0.1,3,104,50,5,random
14,21.21212121212121,0.645617549541471,2.518227423499789,0.1790175684129132,3_sp_gt_3,115475,0.1,3,104,50,5,random
15,3.6363636363636367,0.282965316554737,2.6212423557514355,0.1047093690536345,3_sp_gt_3,309357,0.1,3,104,50,5,random
16,13.636363636363637,0.559778728603504,2.589239265114344,0.2035755971954119,3_sp_gt_3,309357,0.1,3,104,50,5,random
17,16.060606060606062,0.549785379263352,2.0318209729848102,0.162218380581471,3_sp_gt_3,309357,0.1,3,104,50,5,random
18,20.0,0.8471875333777791,2.237282139359361,0.1502220207759232,3_sp_gt_3,309357,0.1,3,104,50,5,random
19,30.0,0.666644147447802,2.4836244850399063,0.1997346300578231,3_sp_gt_3,309357,0.1,3,104,50,5,random
20,1.2121212121212122,0.2269636008928638,0.901592989026068,0.080309374455161,3_sp_gt_3,416304,0.1,3,104,50,5,random
21,4.848484848484849,0.6936011550263359,2.452149366031309,0.1446265440700899,3_sp_gt_3,416304,0.1,3,104,50,5,random
22,16.060606060606062,0.6687169659962056,0.9046963863329884,0.7210025728199385,3_sp_gt_3,416304,0.1,3,104,50,5,random
23,22.424242424242426,0.5098709986757656,2.104328048608324,0.5659617466913206,3_sp_gt_3,416304,0.1,3,104,50,5,random
24,23.63636363636364,0.4875024417811465,1.691982838912741,0.4785747085557116,3_sp_gt_3,416304,0.1,3,104,50,5,random
25,1.2121212121212122,0.4606412971107578,0.1119445195588209,0.134036847803875,3_sp_gt_3,591973,0.1,3,104,50,5,random
