,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_6,36656,0.1,3,210,50,5,even
1,7.272727272727273,1.5273948326632891,0.0122569929149158,0.0150390846375786,3_sp_gt_6,36656,0.1,3,210,50,5,even
2,14.84848484848485,1.2139495269343334,0.01355862737407,0.0993389867865972,3_sp_gt_6,36656,0.1,3,210,50,5,even
3,22.424242424242426,2.459758722585395,0.0148046903150667,0.2823382789846705,3_sp_gt_6,36656,0.1,3,210,50,5,even
4,30.0,1.8132304842768496,0.0512948045209327,0.4726147365378063,3_sp_gt_6,36656,0.1,3,210,50,5,even
5,0.0,0.07,0.09,0.06,3_sp_gt_6,41300,0.1,3,210,50,5,even
6,7.272727272727273,0.8290454346950786,0.044349896341085,0.1066981076578547,3_sp_gt_6,41300,0.1,3,210,50,5,even
7,14.84848484848485,1.3425934017952108,0.0899226372816262,0.1679623468609508,3_sp_gt_6,41300,0.1,3,210,50,5,even
8,22.424242424242426,1.4395698026244763,0.3596518831771144,0.6221768257055585,3_sp_gt_6,41300,0.1,3,210,50,5,even
9,30.0,1.431429246613675,0.7550724083169308,0.8199631776367273,3_sp_gt_6,41300,0.1,3,210,50,5,even
10,0.0,0.03,0.03,0.06,3_sp_gt_6,115475,0.1,3,210,50,5,even
11,7.272727272727273,0.9996275415677696,0.0280969352769962,0.0499720910438075,3_sp_gt_6,115475,0.1,3,210,50,5,even
12,14.84848484848485,1.9451045719211844,0.0229944745104315,0.1350393310570022,3_sp_gt_6,115475,0.1,3,210,50,5,even
13,22.424242424242426,1.3162929343840304,0.0649792756560157,0.3638460045616857,3_sp_gt_6,115475,0.1,3,210,50,5,even
14,30.0,1.2427808417830746,0.0917813513970229,0.3957259795067087,3_sp_gt_6,115475,0.1,3,210,50,5,even
15,0.0,0.03,0.07,0.01,3_sp_gt_6,309357,0.1,3,210,50,5,even
16,7.272727272727273,1.2975021304566574,0.0155192726881157,0.016084812000106,3_sp_gt_6,309357,0.1,3,210,50,5,even
17,14.84848484848485,2.4105643230206883,0.0133981395500806,0.05238430562154,3_sp_gt_6,309357,0.1,3,210,50,5,even
18,22.424242424242426,1.5580266360263972,0.0278466638621705,0.114705045624996,3_sp_gt_6,309357,0.1,3,210,50,5,even
19,30.0,1.6299919392234088,0.080094286082622,0.3267950389669796,3_sp_gt_6,309357,0.1,3,210,50,5,even
20,0.0,0.06,0.09,0.02,3_sp_gt_6,416304,0.1,3,210,50,5,even
21,7.272727272727273,2.100729558902158,0.0310413649728442,0.0372553382378935,3_sp_gt_6,416304,0.1,3,210,50,5,even
22,14.84848484848485,1.266518833940424,0.0280345422545203,0.257092538073971,3_sp_gt_6,416304,0.1,3,210,50,5,even
23,22.424242424242426,1.5824466804086694,0.0531847111657838,0.4989113142035063,3_sp_gt_6,416304,0.1,3,210,50,5,even
24,30.0,1.4176474366350895,0.1642088963222464,0.7086157155065931,3_sp_gt_6,416304,0.1,3,210,50,5,even
25,0.0,0.08,0.01,0.03,3_sp_gt_6,591973,0.1,3,210,50,5,even
26,7.272727272727273,1.875337866192959,0.0038784119340017,0.0797740774579661,3_sp_gt_6,591973,0.1,3,210,50,5,even
27,14.84848484848485,1.4356512299583248,0.0049130502627257,0.3605606380044673,3_sp_gt_6,591973,0.1,3,210,50,5,even
28,22.424242424242426,1.8191797348184848,0.0,0.6769746542238921,3_sp_gt_6,591973,0.1,3,210,50,5,even
29,30.0,1.4973760724711884,0.0,0.9682699310109192,3_sp_gt_6,591973,0.1,3,210,50,5,even
30,0.0,0.06,0.05,0.01,3_sp_gt_6,1444356,0.1,3,210,50,5,even
31,7.272727272727273,1.7203443631747504,0.0082186487989949,0.0176988277346572,3_sp_gt_6,1444356,0.1,3,210,50,5,even
32,14.84848484848485,1.4538630100958654,0.00869610240973,0.0613392152355347,3_sp_gt_6,1444356,0.1,3,210,50,5,even
33,22.424242424242426,1.0958089390757464,0.0052696936011055,0.1188430452761554,3_sp_gt_6,1444356,0.1,3,210,50,5,even
34,30.0,1.589244091220729,0.0102884191767776,0.3949403460938517,3_sp_gt_6,1444356,0.1,3,210,50,5,even
35,0.0,0.03,0.01,0.01,3_sp_gt_6,1768742,0.1,3,210,50,5,even
36,7.272727272727273,0.9512309317494408,0.0,0.0159160909551109,3_sp_gt_6,1768742,0.1,3,210,50,5,even
37,14.84848484848485,1.8904148531579432,0.0,0.1219078414647742,3_sp_gt_6,1768742,0.1,3,210,50,5,even
38,22.424242424242426,1.932561516377405,0.0,0.2687537119534061,3_sp_gt_6,1768742,0.1,3,210,50,5,even
39,30.0,1.4300997140021148,0.0,0.5468400124802502,3_sp_gt_6,1768742,0.1,3,210,50,5,even
40,0.0,0.09,0.08,0.05,3_sp_gt_6,2091765,0.1,3,210,50,5,even
41,7.272727272727273,1.59274252468655,0.0617640740757266,0.0585598041041288,3_sp_gt_6,2091765,0.1,3,210,50,5,even
42,14.84848484848485,1.4097472898204046,0.0421805332070425,0.2180332558751436,3_sp_gt_6,2091765,0.1,3,210,50,5,even
43,22.424242424242426,1.5613732374235816,0.2742639740181347,0.9098375076778242,3_sp_gt_6,2091765,0.1,3,210,50,5,even
44,30.0,0.9771410500537022,1.0352109222220731,0.9420717054451364,3_sp_gt_6,2091765,0.1,3,210,50,5,even
45,0.0,0.02,0.02,0.02,3_sp_gt_6,2369231,0.1,3,210,50,5,even
46,7.272727272727273,0.6934256014484041,0.0052867107753118,0.0312559986874436,3_sp_gt_6,2369231,0.1,3,210,50,5,even
47,14.84848484848485,1.7116467718797643,0.0031862083440691,0.1169127551466039,3_sp_gt_6,2369231,0.1,3,210,50,5,even
48,22.424242424242426,1.4449896161351805,0.0,0.4759963185793657,3_sp_gt_6,2369231,0.1,3,210,50,5,even
49,30.0,1.3067721032661126,0.0,0.6320508875131985,3_sp_gt_6,2369231,0.1,3,210,50,5,even
50,0.0,0.04,0.06,0.09,3_sp_gt_6,2698393,0.1,3,210,50,5,even
51,7.272727272727273,0.900121465419864,0.0190335330350119,0.1190578578055193,3_sp_gt_6,2698393,0.1,3,210,50,5,even
52,14.84848484848485,1.238997247280226,0.0314906135584449,0.2858840740636972,3_sp_gt_6,2698393,0.1,3,210,50,5,even
53,22.424242424242426,1.882028557639908,0.0878132267262594,0.5088079020548315,3_sp_gt_6,2698393,0.1,3,210,50,5,even
54,30.0,1.1508714007510166,0.5741537949412778,0.7022029925792032,3_sp_gt_6,2698393,0.1,3,210,50,5,even
55,0.0,0.04,0.02,0.01,3_sp_gt_6,2721265,0.1,3,210,50,5,even
56,7.272727272727273,0.919756773212168,0.0111585022755233,0.004603412629676,3_sp_gt_6,2721265,0.1,3,210,50,5,even
57,14.84848484848485,1.695020999170736,0.0147991013121757,0.0319802518703297,3_sp_gt_6,2721265,0.1,3,210,50,5,even
