,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.9258799674922636,0.1367911562494009,0.4577414277741827,3_sp_gt_4,36656,0.1,3,140,50,5,random
1,18.484848484848484,0.4094965771484179,1.0644503014769695,0.71586760257645,3_sp_gt_4,36656,0.1,3,140,50,5,random
2,22.424242424242426,1.7161788253368804,0.9157110433958588,0.4940794959543124,3_sp_gt_4,36656,0.1,3,140,50,5,random
3,26.060606060606062,0.7275926808985904,0.8117813856234168,0.9514657196934506,3_sp_gt_4,36656,0.1,3,140,50,5,random
4,30.0,1.0142570138084457,0.8924097748237638,0.8668874814948462,3_sp_gt_4,36656,0.1,3,140,50,5,random
5,11.212121212121213,0.858571961221715,0.5475225593256248,0.2185360266036332,3_sp_gt_4,41300,0.1,3,140,50,5,random
6,20.0,0.9787372406148618,1.8807665318799007,0.6137079218679781,3_sp_gt_4,41300,0.1,3,140,50,5,random
7,23.63636363636364,1.170284437255204,0.4661147159032485,1.0785398123808263,3_sp_gt_4,41300,0.1,3,140,50,5,random
8,24.848484848484848,1.0364789767576887,0.6449195805057311,1.004611369345796,3_sp_gt_4,41300,0.1,3,140,50,5,random
9,27.272727272727277,0.8547925818530514,0.9497645502476512,1.4666302291724145,3_sp_gt_4,41300,0.1,3,140,50,5,random
10,3.6363636363636367,0.0698925633350542,0.2390396595958829,0.0876853170420771,3_sp_gt_4,115475,0.1,3,140,50,5,random
11,4.848484848484849,0.1152913048364831,0.4413861319053395,0.0897607964956373,3_sp_gt_4,115475,0.1,3,140,50,5,random
12,10.0,0.8036224009071881,0.8581725200379794,0.0687930686775909,3_sp_gt_4,115475,0.1,3,140,50,5,random
13,12.424242424242424,1.147937614138819,0.3504259477416406,0.1655213764592014,3_sp_gt_4,115475,0.1,3,140,50,5,random
14,21.21212121212121,0.9798520813164578,1.459596355472575,0.5517011556190885,3_sp_gt_4,115475,0.1,3,140,50,5,random
15,3.6363636363636367,0.0526633684429167,0.3584755746981227,0.0288676580824052,3_sp_gt_4,309357,0.1,3,140,50,5,random
16,13.636363636363637,1.016829217565699,0.2005537291984801,0.2010101250926575,3_sp_gt_4,309357,0.1,3,140,50,5,random
17,16.060606060606062,0.7552184914318458,0.0811140985855839,0.4719415566701492,3_sp_gt_4,309357,0.1,3,140,50,5,random
18,20.0,0.5833900459675558,0.7807132259409368,0.8216032907696724,3_sp_gt_4,309357,0.1,3,140,50,5,random
19,30.0,0.9499695371486658,1.4969083881554222,0.6482134005079532,3_sp_gt_4,309357,0.1,3,140,50,5,random
20,1.2121212121212122,0.0673880959895972,0.1701818365618942,0.029425620555771,3_sp_gt_4,416304,0.1,3,140,50,5,random
21,4.848484848484849,0.3130973106114702,0.6375136513254649,0.0496179837287487,3_sp_gt_4,416304,0.1,3,140,50,5,random
22,16.060606060606062,0.3878259022614942,1.0050223915729182,0.4935411653072352,3_sp_gt_4,416304,0.1,3,140,50,5,random
23,22.424242424242426,1.2188817071030358,0.3918806736429081,0.7985390210740622,3_sp_gt_4,416304,0.1,3,140,50,5,random
24,23.63636363636364,0.7845136915240326,0.3173516691818489,0.9035495733069068,3_sp_gt_4,416304,0.1,3,140,50,5,random
25,1.2121212121212122,0.1175200057085419,0.0183145176918786,0.0466201724275308,3_sp_gt_4,591973,0.1,3,140,50,5,random
26,2.4242424242424243,0.1485857069619803,0.0276619922614307,0.0946093884671265,3_sp_gt_4,591973,0.1,3,140,50,5,random
27,8.484848484848484,0.3411172314719755,0.3688405401505192,0.5111099123525076,3_sp_gt_4,591973,0.1,3,140,50,5,random
28,12.424242424242424,0.5690958291470041,1.0665491291813078,0.7032851357497536,3_sp_gt_4,591973,0.1,3,140,50,5,random
29,22.424242424242426,1.3603684241870535,1.4343809107710102,0.6384608590417994,3_sp_gt_4,591973,0.1,3,140,50,5,random
30,6.0606060606060606,0.3260461340099463,0.1931040475740438,0.0724480571419527,3_sp_gt_4,1444356,0.1,3,140,50,5,random
31,12.424242424242424,0.4765086513632238,0.5261440269993588,0.31346996548818,3_sp_gt_4,1444356,0.1,3,140,50,5,random
32,21.21212121212121,0.7573644357269683,0.5487455756917556,0.672745612418698,3_sp_gt_4,1444356,0.1,3,140,50,5,random
33,26.060606060606062,1.0923431566418078,1.293169183167521,0.7867540451238376,3_sp_gt_4,1444356,0.1,3,140,50,5,random
