,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_4,36656,0.1,3,135,25,15,random
1,6.0606060606060606,0.1445978231156086,0.551095518737053,0.0497981125622789,3_sp_gt_4,36656,0.1,3,135,25,15,random
2,7.272727272727273,0.3001812302395446,0.6264276977577254,0.0510859680183524,3_sp_gt_4,36656,0.1,3,135,25,15,random
3,10.0,0.7721356335951018,0.5343266891897313,0.1363894287301797,3_sp_gt_4,36656,0.1,3,135,25,15,random
4,11.212121212121213,1.3120278246540038,0.4613776944428989,0.2407209750032391,3_sp_gt_4,36656,0.1,3,135,25,15,random
5,12.424242424242424,1.4815903850830536,0.2339458945981126,0.3189561048764727,3_sp_gt_4,36656,0.1,3,135,25,15,random
6,14.84848484848485,0.5100196112588006,0.1488761131271431,0.6547826760071142,3_sp_gt_4,36656,0.1,3,135,25,15,random
7,17.272727272727273,0.2737257601745782,0.900825257260056,0.6928021759727652,3_sp_gt_4,36656,0.1,3,135,25,15,random
8,18.484848484848484,0.4094965771484179,1.0644503014769695,0.71586760257645,3_sp_gt_4,36656,0.1,3,135,25,15,random
9,22.424242424242426,1.7161788253368804,0.9157110433958588,0.4940794959543124,3_sp_gt_4,36656,0.1,3,135,25,15,random
10,24.848484848484848,1.0550824247007244,0.8190718678855479,1.2298483545505468,3_sp_gt_4,36656,0.1,3,135,25,15,random
11,26.060606060606062,0.7275926808985904,0.8117813856234168,0.9514657196934506,3_sp_gt_4,36656,0.1,3,135,25,15,random
12,27.272727272727277,0.904261961526492,0.7749488141996185,0.8237942608103325,3_sp_gt_4,36656,0.1,3,135,25,15,random
13,28.484848484848484,0.8423015015342532,0.7687330871902902,0.9608333423448844,3_sp_gt_4,36656,0.1,3,135,25,15,random
14,30.0,1.0142570138084457,0.8924097748237638,0.8668874814948462,3_sp_gt_4,36656,0.1,3,135,25,15,random
15,1.2121212121212122,0.0795767229549554,0.2015108599289367,0.1073313329357461,3_sp_gt_4,41300,0.1,3,135,25,15,random
16,2.4242424242424243,0.0739941275346402,0.3117276476911174,0.1189545657853822,3_sp_gt_4,41300,0.1,3,135,25,15,random
17,3.6363636363636367,0.0933640374359552,0.5227509530695836,0.1829717942057495,3_sp_gt_4,41300,0.1,3,135,25,15,random
18,6.0606060606060606,0.2192536014409537,1.3948753326467365,0.160125620212651,3_sp_gt_4,41300,0.1,3,135,25,15,random
19,7.272727272727273,0.4117667968198436,1.235251920821353,0.1172968501913377,3_sp_gt_4,41300,0.1,3,135,25,15,random
20,13.636363636363637,0.7183514900663197,0.3587793880245595,0.4724212792391973,3_sp_gt_4,41300,0.1,3,135,25,15,random
21,17.272727272727273,0.5690200701034602,0.6446226929452202,0.9990876220184374,3_sp_gt_4,41300,0.1,3,135,25,15,random
22,18.484848484848484,0.7304495554765362,1.4988759961786733,1.021888604255106,3_sp_gt_4,41300,0.1,3,135,25,15,random
23,20.0,0.9787372406148618,1.8807665318799007,0.6137079218679781,3_sp_gt_4,41300,0.1,3,135,25,15,random
24,21.21212121212121,1.1163467483892424,1.294973553177264,0.6910649330446278,3_sp_gt_4,41300,0.1,3,135,25,15,random
25,22.424242424242426,1.414863606375114,0.8218082821268167,0.7395891438951261,3_sp_gt_4,41300,0.1,3,135,25,15,random
26,23.63636363636364,1.170284437255204,0.4661147159032485,1.0785398123808263,3_sp_gt_4,41300,0.1,3,135,25,15,random
