,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.8398873308614693,0.0159525526993,0.0140706376271592,3_sp_gt_6,36656,0.1,3,203,10,15,seq
1,7.272727272727273,1.5273948326632891,0.0122569929149158,0.0150390846375786,3_sp_gt_6,36656,0.1,3,203,10,15,seq
2,8.484848484848484,1.485329410730832,0.0110630228150863,0.0278950403713387,3_sp_gt_6,36656,0.1,3,203,10,15,seq
3,10.0,2.058010949632103,0.0094511738378746,0.044968765098602,3_sp_gt_6,36656,0.1,3,203,10,15,seq
4,11.212121212121213,2.6817873636982523,0.0122624282400204,0.0742313151735847,3_sp_gt_6,36656,0.1,3,203,10,15,seq
5,12.424242424242424,2.521206875853756,0.0144644315499506,0.0800150971681901,3_sp_gt_6,36656,0.1,3,203,10,15,seq
6,13.636363636363637,1.6830584528690653,0.0147891660565398,0.0857339049165406,3_sp_gt_6,36656,0.1,3,203,10,15,seq
7,14.84848484848485,1.2139495269343334,0.01355862737407,0.0993389867865972,3_sp_gt_6,36656,0.1,3,203,10,15,seq
8,16.060606060606062,0.9007434298021948,0.0133386824213409,0.1098101910327761,3_sp_gt_6,36656,0.1,3,203,10,15,seq
9,17.272727272727273,1.2695615019454407,0.015869705928287,0.1069197038867822,3_sp_gt_6,36656,0.1,3,203,10,15,seq
10,18.484848484848484,1.621752557000331,0.0110124080352199,0.1563724364970028,3_sp_gt_6,36656,0.1,3,203,10,15,seq
11,20.0,1.6410609161797705,0.0110725404609989,0.3062324993446689,3_sp_gt_6,36656,0.1,3,203,10,15,seq
12,21.21212121212121,1.7446679012233075,0.0094760773692472,0.2942939747342506,3_sp_gt_6,36656,0.1,3,203,10,15,seq
13,22.424242424242426,2.459758722585395,0.0148046903150667,0.2823382789846705,3_sp_gt_6,36656,0.1,3,203,10,15,seq
14,23.63636363636364,1.930783571970785,0.0240706137851696,0.4885484917004691,3_sp_gt_6,36656,0.1,3,203,10,15,seq
15,8.484848484848484,2.4720299885808834,0.0236958367129434,0.058201073340408,3_sp_gt_6,416304,0.1,3,203,10,15,seq
16,10.0,1.9748899525250505,0.0292301377376255,0.1197951845123429,3_sp_gt_6,416304,0.1,3,203,10,15,seq
17,11.212121212121213,1.9348823071022443,0.0386142152767483,0.1487658319241366,3_sp_gt_6,416304,0.1,3,203,10,15,seq
18,12.424242424242424,1.7046348702030647,0.0316081224151654,0.1638229455588017,3_sp_gt_6,416304,0.1,3,203,10,15,seq
19,13.636363636363637,1.164876345360463,0.0263856444906241,0.2042002956650573,3_sp_gt_6,416304,0.1,3,203,10,15,seq
20,14.84848484848485,1.266518833940424,0.0280345422545203,0.257092538073971,3_sp_gt_6,416304,0.1,3,203,10,15,seq
21,16.060606060606062,1.218725961532906,0.0142377893029003,0.2393099233901456,3_sp_gt_6,416304,0.1,3,203,10,15,seq
22,17.272727272727273,0.941934313085806,0.0148227653193527,0.3299667824315673,3_sp_gt_6,416304,0.1,3,203,10,15,seq
23,18.484848484848484,0.8064877761877096,0.0185852492836974,0.3304827483064018,3_sp_gt_6,416304,0.1,3,203,10,15,seq
24,20.0,1.3837990849277784,0.0283103645940418,0.4188910130805415,3_sp_gt_6,416304,0.1,3,203,10,15,seq
25,21.21212121212121,1.3241928320389762,0.0374945987004924,0.5952113900622866,3_sp_gt_6,416304,0.1,3,203,10,15,seq
26,22.424242424242426,1.5824466804086694,0.0531847111657838,0.4989113142035063,3_sp_gt_6,416304,0.1,3,203,10,15,seq
27,23.63636363636364,1.3963251556018568,0.0441525501886214,0.4358372065807313,3_sp_gt_6,416304,0.1,3,203,10,15,seq
28,24.848484848484848,1.3390907883621503,0.0741677283030767,0.4164482642337208,3_sp_gt_6,416304,0.1,3,203,10,15,seq
29,26.060606060606062,0.9743069165352802,0.066192753836835,0.642110176303291,3_sp_gt_6,416304,0.1,3,203,10,15,seq
