,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_4,36656,0.1,3,129,10,15,random
1,6.0606060606060606,0.1445978231156086,0.551095518737053,0.0497981125622789,3_sp_gt_4,36656,0.1,3,129,10,15,random
2,7.272727272727273,0.3001812302395446,0.6264276977577254,0.0510859680183524,3_sp_gt_4,36656,0.1,3,129,10,15,random
3,10.0,0.7721356335951018,0.5343266891897313,0.1363894287301797,3_sp_gt_4,36656,0.1,3,129,10,15,random
4,11.212121212121213,1.3120278246540038,0.4613776944428989,0.2407209750032391,3_sp_gt_4,36656,0.1,3,129,10,15,random
5,12.424242424242424,1.4815903850830536,0.2339458945981126,0.3189561048764727,3_sp_gt_4,36656,0.1,3,129,10,15,random
6,14.84848484848485,0.5100196112588006,0.1488761131271431,0.6547826760071142,3_sp_gt_4,36656,0.1,3,129,10,15,random
7,17.272727272727273,0.2737257601745782,0.900825257260056,0.6928021759727652,3_sp_gt_4,36656,0.1,3,129,10,15,random
8,18.484848484848484,0.4094965771484179,1.0644503014769695,0.71586760257645,3_sp_gt_4,36656,0.1,3,129,10,15,random
9,22.424242424242426,1.7161788253368804,0.9157110433958588,0.4940794959543124,3_sp_gt_4,36656,0.1,3,129,10,15,random
10,24.848484848484848,1.0550824247007244,0.8190718678855479,1.2298483545505468,3_sp_gt_4,36656,0.1,3,129,10,15,random
11,26.060606060606062,0.7275926808985904,0.8117813856234168,0.9514657196934506,3_sp_gt_4,36656,0.1,3,129,10,15,random
12,27.272727272727277,0.904261961526492,0.7749488141996185,0.8237942608103325,3_sp_gt_4,36656,0.1,3,129,10,15,random
13,28.484848484848484,0.8423015015342532,0.7687330871902902,0.9608333423448844,3_sp_gt_4,36656,0.1,3,129,10,15,random
14,30.0,1.0142570138084457,0.8924097748237638,0.8668874814948462,3_sp_gt_4,36656,0.1,3,129,10,15,random
15,1.2121212121212122,0.0673880959895972,0.1701818365618942,0.029425620555771,3_sp_gt_4,416304,0.1,3,129,10,15,random
16,2.4242424242424243,0.1070910965928235,0.3447573040695828,0.0311231113520265,3_sp_gt_4,416304,0.1,3,129,10,15,random
17,3.6363636363636367,0.1875683109184781,0.443524031660635,0.0385389982493605,3_sp_gt_4,416304,0.1,3,129,10,15,random
18,6.0606060606060606,0.4407565125850299,0.5644512191825066,0.0748170315213308,3_sp_gt_4,416304,0.1,3,129,10,15,random
19,7.272727272727273,0.835719113681856,0.4283690765982105,0.0986632575559184,3_sp_gt_4,416304,0.1,3,129,10,15,random
20,13.636363636363637,0.287341311967052,0.526183718602586,1.0033391238478448,3_sp_gt_4,416304,0.1,3,129,10,15,random
21,17.272727272727273,0.3509654463481153,1.4562719523905898,0.5367246230446614,3_sp_gt_4,416304,0.1,3,129,10,15,random
22,18.484848484848484,0.4403621047815538,1.918902334205287,0.3670521372786993,3_sp_gt_4,416304,0.1,3,129,10,15,random
23,20.0,1.4915396871926148,1.188264812771356,0.3023218054171367,3_sp_gt_4,416304,0.1,3,129,10,15,random
24,21.21212121212121,1.345923750399059,0.4973040270569158,0.6335779865955935,3_sp_gt_4,416304,0.1,3,129,10,15,random
25,22.424242424242426,1.2188817071030358,0.3918806736429081,0.7985390210740622,3_sp_gt_4,416304,0.1,3,129,10,15,random
26,23.63636363636364,0.7845136915240326,0.3173516691818489,0.9035495733069068,3_sp_gt_4,416304,0.1,3,129,10,15,random
27,24.848484848484848,0.5646891244747834,0.7929184681333536,0.938864257023188,3_sp_gt_4,416304,0.1,3,129,10,15,random
28,28.484848484848484,1.3661201358222628,1.0714807106279611,0.6610253566003648,3_sp_gt_4,416304,0.1,3,129,10,15,random
29,30.0,1.1258677148604237,0.8625891643557005,0.9056861406382668,3_sp_gt_4,416304,0.1,3,129,10,15,random
30,0.0,0.02,0.02,0.02,3_sp_gt_4,2369231,0.1,3,129,10,15,random
31,1.2121212121212122,0.0199673545783162,0.0592777291804862,0.0251237683078761,3_sp_gt_4,2369231,0.1,3,129,10,15,random
32,4.848484848484849,0.0424416798189295,0.223808700269719,0.0798147564305696,3_sp_gt_4,2369231,0.1,3,129,10,15,random
33,8.484848484848484,0.0667326420650785,0.7061871055446545,0.1398144245103006,3_sp_gt_4,2369231,0.1,3,129,10,15,random
34,12.424242424242424,0.6686364368435673,0.9810961363475708,0.0458772007601098,3_sp_gt_4,2369231,0.1,3,129,10,15,random
35,13.636363636363637,1.0628795268257762,0.5410759156232919,0.0940934527542174,3_sp_gt_4,2369231,0.1,3,129,10,15,random
