,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_1,36656,0.01,3,6,25,5,even
1,7.272727272727273,0.4899887250519359,1.3864164793673648,1.4602374065626835,3_sp_gt_1,36656,0.01,3,6,25,5,even
2,14.84848484848485,0.6389337391487149,1.2197552832869862,1.2728799922549732,3_sp_gt_1,36656,0.01,3,6,25,5,even
3,22.424242424242426,0.8003331271204794,1.1733639474661808,1.1793312046014606,3_sp_gt_1,36656,0.01,3,6,25,5,even
4,30.0,0.8847725176337903,1.0937149379939275,1.1093616915472408,3_sp_gt_1,36656,0.01,3,6,25,5,even
5,0.0,0.07,0.09,0.06,3_sp_gt_1,41300,0.01,3,6,25,5,even
6,7.272727272727273,0.4874921031315209,1.3011485831012637,1.4449002835841462,3_sp_gt_1,41300,0.01,3,6,25,5,even
7,14.84848484848485,0.5943296237828872,1.2770377911608697,1.3141670686242075,3_sp_gt_1,41300,0.01,3,6,25,5,even
8,22.424242424242426,0.7020354868147205,1.19297092650671,1.2524885522853175,3_sp_gt_1,41300,0.01,3,6,25,5,even
9,30.0,0.8597252002090954,1.1019824238223423,1.124892410406334,3_sp_gt_1,41300,0.01,3,6,25,5,even
10,0.0,0.06,0.09,0.02,3_sp_gt_1,416304,0.01,3,6,25,5,even
11,7.272727272727273,0.5147600519576696,1.3359139900827837,1.4272509490748522,3_sp_gt_1,416304,0.01,3,6,25,5,even
12,14.84848484848485,0.6469822872062098,1.212107179833072,1.2859283637306185,3_sp_gt_1,416304,0.01,3,6,25,5,even
13,22.424242424242426,0.7418727184281948,1.165188551433209,1.214181496405813,3_sp_gt_1,416304,0.01,3,6,25,5,even
14,30.0,0.8367720469788207,1.1204748144672043,1.1465582501679694,3_sp_gt_1,416304,0.01,3,6,25,5,even
15,0.0,0.08,0.01,0.03,3_sp_gt_1,591973,0.01,3,6,25,5,even
16,7.272727272727273,1.3668730575629169,1.0135938448416226,0.4907757871940493,3_sp_gt_1,591973,0.01,3,6,25,5,even
17,14.84848484848485,1.105432773740752,0.93664295554345,0.8904608474798925,3_sp_gt_1,591973,0.01,3,6,25,5,even
18,22.424242424242426,1.133635541197799,0.9300989713384306,0.9050713858057328,3_sp_gt_1,591973,0.01,3,6,25,5,even
19,30.0,1.0643352362718668,0.939950781843139,0.9729063795744216,3_sp_gt_1,591973,0.01,3,6,25,5,even
20,0.0,0.09,0.08,0.05,3_sp_gt_1,2091765,0.01,3,6,25,5,even
21,7.272727272727273,0.636493018106387,1.3012329693031872,1.3515130119082586,3_sp_gt_1,2091765,0.01,3,6,25,5,even
22,14.84848484848485,0.7187864433778826,1.1636070881792189,1.2296170911768798,3_sp_gt_1,2091765,0.01,3,6,25,5,even
23,22.424242424242426,0.8467383695768045,1.0852963140669063,1.1417229467810273,3_sp_gt_1,2091765,0.01,3,6,25,5,even
24,30.0,0.901060434669976,1.0860109405181304,1.0865089909917172,3_sp_gt_1,2091765,0.01,3,6,25,5,even
25,0.0,0.02,0.02,0.02,3_sp_gt_1,2369231,0.01,3,6,25,5,even
26,7.272727272727273,0.4268593654918228,1.369156788358539,1.5036482162658915,3_sp_gt_1,2369231,0.01,3,6,25,5,even
27,14.84848484848485,0.5739000178955749,1.2680381947376662,1.3895634442889169,3_sp_gt_1,2369231,0.01,3,6,25,5,even
28,22.424242424242426,0.7355508332514291,1.1382143392565485,1.203346115570027,3_sp_gt_1,2369231,0.01,3,6,25,5,even
29,30.0,0.8367814352792773,1.0984266607817943,1.144862122710134,3_sp_gt_1,2369231,0.01,3,6,25,5,even
30,0.0,0.06,0.03,0.06,3_sp_gt_1,2753893,0.01,3,6,25,5,even
31,7.272727272727273,0.7417541464866203,1.2390600941277814,1.2201613517249832,3_sp_gt_1,2753893,0.01,3,6,25,5,even
32,14.84848484848485,0.7943727802773067,1.1245184430993045,1.1838894336723236,3_sp_gt_1,2753893,0.01,3,6,25,5,even
33,22.424242424242426,0.9035567800037344,1.0337260200731355,1.1424288152459274,3_sp_gt_1,2753893,0.01,3,6,25,5,even
34,30.0,0.9581256105496486,1.0147132298326316,1.0246945375282692,3_sp_gt_1,2753893,0.01,3,6,25,5,even
35,0.0,0.07,0.09,0.01,3_sp_gt_1,2858482,0.01,3,6,25,5,even
36,7.272727272727273,0.5970224624456912,1.310681768506459,1.3265637535863324,3_sp_gt_1,2858482,0.01,3,6,25,5,even
37,14.84848484848485,0.736698770176937,1.2088695547581152,1.2316534774999213,3_sp_gt_1,2858482,0.01,3,6,25,5,even
38,22.424242424242426,0.8378875618922524,1.0998814924621378,1.1423252219135371,3_sp_gt_1,2858482,0.01,3,6,25,5,even
39,30.0,0.9227498003584942,1.062169724910503,1.080068254433936,3_sp_gt_1,2858482,0.01,3,6,25,5,even
40,0.0,0.08,0.06,0.05,3_sp_gt_1,2905119,0.01,3,6,25,5,even
41,7.272727272727273,0.7417063573461516,1.229767723820992,1.2427282237907813,3_sp_gt_1,2905119,0.01,3,6,25,5,even
42,14.84848484848485,0.8027054667739209,1.1316681641071424,1.1529047260346856,3_sp_gt_1,2905119,0.01,3,6,25,5,even
